id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|8|719|vc|4|2|274|2|274|69.0,-4.81396e-09,0.0817057,0,0,0,1.249e-14,-1.93438e-07,0,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,-3.73537e-09,0.271678,0,0,0,4.4964e-15,-9.76871e-08,0,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,3.96134e-09,-0.301286,0,0,0,6.66134e-16,-2.26817e-07,0,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,5.80188e-09,-0.35201,0,0,0,-6.38378e-15,-2.49882e-07,0,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,-5.26744e-09,0.26889,0,0,0,4.77396e-15,-2.55619e-08,0,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,-1.28254e-09,1.46135,0,0,0,-4.35207e-14,1.52142,0,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,-1.4271e-08,1.53756,0,0,0,2.02727e-13,1.53308,0,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,-5.20817e-09,1.54602,0,0,0,-2.09832e-13,1.73955,0,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,1.42428e-09,1.70709,0,0,0,2.5091e-14,1.65762,0,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,3.75258e-09,1.85121,0,0,0,2.66454e-14,1.887,0,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,9.13624e-10,1.68441,0,0,0,-1.77636e-15,1.714,0,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-1.08345e-08,1.8676,0,0,0,5.41789e-14,1.83866,0,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,-1.20607e-08,1.70154,0,0,0,2.4869e-14,1.70473,0,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,1.03392e-08,3.67882,0,0,0,-3.10862e-14,2.05125,0,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,8.75079e-09,1.76447,0,0,0,-1.71363e-13,1.83437,0,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-9.74905e-09,1.64915,0,0,0,2.20823e-13,1.70594,0,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,3.78302e-10,3.9017,0,0,0,4.66294e-15,2.06354,0,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,3.55326e-09,-0.328377,0,0,0,-1.1241e-14,-4.61464e-07,0,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,9.2443e-10,0.198033,0,0,0,-9.88098e-15,-2.05805e-07,0,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,-1.17729e-08,0.161703,0,0,0,7.85483e-15,-1.05039e-07,0,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,-4.79768e-09,-0.352655,0,0,0,6.99441e-15,3.19663e-07,0,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,3.93277e-09,0.0682849,0,0,0,-1.05471e-15,3.06796e-07,0,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,6.2636e-09,0.298919,0,0,0,5.32907e-15,4.24964e-07,0,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,-6.25312e-09,0.0368424,0,0,0,-7.99361e-15,-1.16861e-08,0,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,3.16712e-09,0.109468,0,0,0,5.4956e-15,5.4498e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,4.93114e-09,0.564362,0,0,0,1.08247e-14,1.76512e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,-4.1198e-09,0.350828,0,0,0,-5.07927e-15,-1.49181e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,9.28793e-09,0.265688,0,0,0,4.21885e-15,-1.48671e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-3.68836e-09,0.733048,0,0,0,-2.41474e-15,2.80464e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,-2.39641e-09,0.200332,0,0,0,5.27356e-15,-3.77648e-08,0,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,-4.36784e-09,-0.0305184,0,0,0,-4.71845e-15,2.19209e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,1.90814e-09,0.177245,0,0,0,-4.27436e-15,2.7862e-07,0,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,5.41752e-09,-0.587079,0,0,0,-5.88418e-15,2.18577e-07,0,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,-8.41467e-10,0.243111,0,0,0,4.70735e-14,0.244459,0,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,-1.00128e-08,0.234093,0,0,0,-3.92575e-13,0.242328,0,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,-5.74049e-10,0.189199,0,0,0,-4.63185e-13,0.203634,0,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,-1.21599e-08,0.279835,0,0,0,2.41585e-13,0.216957,0,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,2.13549e-09,0.541639,0,0,0,2.03171e-13,0.587372,0,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,-3.28615e-09,0.538967,0,0,0,6.16507e-13,0.5798,0,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,-1.3146e-08,0.630545,0,0,0,2.1172e-13,0.618061,0,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,5.79313e-09,0.561851,0,0,0,1.04361e-14,0.61203,0,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,5.45239e-09,1.16789,0,0,0,1.66089e-13,1.17683,0,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,5.24796e-09,1.2509,0,0,0,9.99201e-14,1.2291,0,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,-9.42218e-09,0.151627,0,0,0,-6.66134e-16,4.59797e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,4.47989e-09,0.226723,0,0,0,-4.21885e-15,-2.65497e-08,0,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,2.63684e-09,-0.129135,0,0,0,2.22045e-15,-7.60247e-09,0,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,-8.46674e-10,-0.685106,0,0,0,4.21885e-15,-2.44486e-08,0,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,-2.27611e-09,0.17222,0,0,0,-6.66134e-16,2.38421e-07,0,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,1.41839e-09,0.290947,0,0,0,8.88178e-15,6.70067e-08,0,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,5.0674e-09,-0.34321,0,0,0,-2.88658e-15,9.66193e-08,0,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,-7.92782e-10,0.151081,0,0,0,-2.44249e-15,-1.78014e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,-4.07081e-09,0.0430083,0,0,0,4.44089e-16,-2.65767e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,1.01683e-09,-0.0915123,0,0,0,0,2.63813e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,5.78728e-09,-0.384843,0,0,0,-8.21565e-15,3.1114e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,9.06716e-09,-0.539641,0,0,0,3.77476e-15,-1.62152e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,-3.71722e-11,-0.184068,0,0,0,-1.55431e-15,1.24443e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,8.87953e-09,0.623409,0,0,0,6.66134e-16,-4.21267e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,1.92517e-09,-0.14286,0,0,0,6.66134e-15,-4.07844e-07,0,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-4.32678e-09,0.176612,0,0,0,-1.15463e-14,-2.47455e-08,0,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,6.10245e-09,1.0783,0,0,0,-1.00919e-13,1.06282,0,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-6.68634e-09,0.985752,0,0,0,2.37588e-14,1.01278,0,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-4.24982e-09,1.00963,0,0,0,1.68199e-13,0.995459,0,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,7.22134e-09,1.00961,0,0,0,-1.57874e-13,1.03954,0,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-1.2712e-09,1.44318,0,0,0,5.68434e-14,1.48634,0,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-3.04796e-09,1.44516,0,0,0,-1.05249e-13,1.5023,0,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-3.73205e-09,1.56745,0,0,0,-4.44089e-15,1.50842,0,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,1.16373e-08,1.38233,0,0,0,1.42109e-13,1.40032,0,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-1.82628e-09,1.12441,0,0,0,5.06262e-14,1.10004,0,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-1.18821e-09,1.08401,0,0,0,1.70086e-13,1.08309,0,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-6.04089e-09,-0.604329,0,0,0,-7.77156e-15,3.87826e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-3.54566e-09,-0.620856,0,0,0,-1.33227e-15,2.53589e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,3.88693e-09,0.130649,0,0,0,7.99361e-15,-1.89607e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.8237e-09,-0.483093,0,0,0,5.9952e-15,-5.33949e-08,0,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-3.62726e-09,-0.280657,0,0,0,1.9984e-15,3.48439e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,8.73888e-09,-0.485468,0,0,0,8.43769e-15,8.28953e-08,0,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-1.76494e-09,0.244756,0,0,0,2.88658e-15,-3.03095e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-2.67709e-09,-0.591506,0,0,0,3.33067e-15,-3.11412e-08,0,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-1.0326e-08,-0.035176,0,0,0,9.99201e-15,3.16666e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-4.90599e-09,-0.0480891,0,0,0,8.21565e-15,3.76406e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,3.8105e-09,-0.323651,0,0,0,3.9968e-15,-3.64807e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,6.97024e-10,0.306454,0,0,0,-8.88178e-15,7.18783e-08,0,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-2.66758e-09,0.0323998,0,0,0,3.77476e-15,-3.86379e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-2.24785e-09,-0.496689,0,0,0,-7.32747e-15,2.08537e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-5.11221e-09,0.230822,0,0,0,-2.88658e-15,-1.38419e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,7.87445e-09,-0.46566,0,0,0,4.44089e-16,2.6647e-07,0,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,1.07576e-09,0.446918,0,0,0,1.56319e-13,0.473447,0,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,8.90683e-10,0.487894,0,0,0,1.61648e-13,0.535848,0,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,-5.14578e-10,0.423894,0,0,0,-1.77636e-14,0.53205,0,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,-2.91203e-09,3.92908,0,0,0,1.90403e-14,4.10394,0,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,-1.36925e-08,3.41337,0,0,0,2.07057e-14,3.81139,0,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,-7.70323e-09,3.18978,0,0,0,-2.9865e-14,3.09368,0,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,3.36871e-09,3.47656,0,0,0,-7.98805e-14,3.20146,0,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-2.34207e-09,1.05943,0,0,0,-1.39666e-13,1.06337,0,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,1.07758e-09,1.05701,0,0,0,1.9551e-13,1.10759,0,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,-4.23094e-09,0.464734,0,0,0,-3.73035e-13,0.461664,0,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,2.65941e-09,-0.524545,0,0,0,6.21725e-15,2.87661e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,-1.00962e-09,0.249464,0,0,0,-1.77636e-15,-3.15362e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,-1.37311e-09,0.196469,0,0,0,1.33227e-15,-1.8656e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,-2.36003e-09,0.0324357,0,0,0,3.9968e-15,3.31155e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,-7.22707e-09,-0.214634,0,0,0,-1.9984e-15,-5.86876e-08,0,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,-2.25129e-09,-0.118292,0,0,0,-2.22045e-15,-2.34303e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,4.11944e-09,0.602162,0,0,0,7.10543e-15,7.93724e-08,0,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,5.81546e-09,-0.0863972,0,0,0,-3.33067e-15,-1.55768e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,-3.28093e-09,0.284546,0,0,0,-5.32907e-15,1.43941e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,-6.43021e-09,0.0529004,0,0,0,-1.9984e-15,3.92844e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,7.96989e-09,-0.168747,0,0,0,2.66454e-15,3.52813e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,2.0315e-10,-0.510828,0,0,0,-4.88498e-15,2.60684e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,-2.25767e-09,0.0894879,0,0,0,-3.9968e-15,-2.5192e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,-4.46388e-09,-0.451127,0,0,0,3.55271e-15,2.25406e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,-1.61124e-09,0.157959,0,0,0,-3.9968e-15,4.22818e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,-3.96291e-09,0.319048,0,0,0,-9.32587e-15,-1.19782e-09,0,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,6.67771e-09,1.21817,0,0,0,-3.31846e-13,1.23258,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,5.87427e-09,1.20491,0,0,0,-2.27485e-13,1.24458,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,-1.33961e-08,1.07012,0,0,0,-1.46549e-13,1.13526,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,4.01013e-09,1.18716,0,0,0,3.35953e-13,1.14582,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,-4.04127e-09,1.93765,0,0,0,4.77396e-14,1.97121,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,1.23609e-08,1.84457,0,0,0,-3.26406e-14,1.87954,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,1.7124e-08,1.42956,0,0,0,-1.03695e-13,1.49535,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,7.0816e-09,1.55001,0,0,0,3.04423e-13,1.595,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,4.18437e-09,0.852775,0,0,0,1.48326e-13,0.85787,0,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,8.79572e-09,0.895266,0,0,0,3.62266e-13,0.920376,0,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,4.64896e-09,4.0325,0,0,0,6.88338e-15,1.75229,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,9.48323e-09,3.82341,0,0,0,-2.4647e-14,1.8854,0,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,-5.04091e-09,-0.351166,0,0,0,5.10703e-15,2.99972e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,1.00025e-08,0.563,0,0,0,-6.21725e-15,-3.34119e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,6.21039e-09,0.0980347,0,0,0,1.44329e-14,-1.29252e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,5.80007e-09,-0.134742,0,0,0,-1.55431e-15,2.65465e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,6.1746e-10,0.194837,0,0,0,1.9984e-15,-4.55069e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,5.4122e-10,-0.391804,0,0,0,1.11022e-15,-9.3778e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,1.52121e-08,-0.102088,0,0,0,-5.55112e-15,6.20835e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,5.54303e-10,0.0136587,0,0,0,5.10703e-15,-1.55946e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,5.19269e-09,-0.279957,0,0,0,8.88178e-16,3.11413e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,2.31393e-09,0.509562,0,0,0,5.9952e-15,-2.85043e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,-1.6181e-09,-0.0876702,0,0,0,4.44089e-15,2.21037e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,2.95901e-09,0.710808,0,0,0,-4.44089e-15,-2.75702e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,1.00775e-09,0.284451,0,0,0,-6.21725e-15,1.02265e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,-2.63457e-09,-0.139073,0,0,0,-4.66294e-15,2.75135e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,-1.56123e-09,0.205352,0,0,0,3.9968e-15,-3.0869e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,5.8083e-09,-0.274248,0,0,0,6.66134e-16,-2.22324e-07,0,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,4.12539e-09,0.761345,0,0,0,3.92464e-14,0.779199,0,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,3.16752e-09,0.742442,0,0,0,-6.77236e-14,0.767574,0,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,-6.09122e-09,0.565255,0,0,0,-7.93809e-15,0.611333,0,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,7.37721e-09,0.684784,0,0,0,-7.77156e-14,0.664887,0,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,-6.65972e-09,7.47441,0,0,0,-1.59872e-14,8.20246,0,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,-7.98863e-09,7.646,0,0,0,1.17684e-14,8.12432,0,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,-1.17004e-08,6.6016,0,0,0,2.28706e-14,7.15264,0,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,8.7411e-09,6.97847,0,0,0,-3.10862e-15,7.50837,0,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,-1.67621e-09,2.16789,0,0,0,-7.90479e-14,2.15924,0,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,-5.73867e-09,2.27111,0,0,0,-5.00711e-14,2.26887,0,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,1.3701e-09,0.0648006,0,0,0,2.22045e-15,-2.79843e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,4.72793e-09,0.0787439,0,0,0,-2.88658e-15,2.78792e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,9.14043e-10,0.282269,0,0,0,5.10703e-15,2.49891e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,9.46269e-10,0.0702483,0,0,0,-8.65974e-15,-2.27304e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,-4.53733e-09,0.229134,0,0,0,4.88498e-15,-4.65178e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,-2.29541e-09,-0.21991,0,0,0,9.99201e-15,6.54153e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,-9.08184e-09,0.164099,0,0,0,8.65974e-15,-3.64415e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,-8.37807e-10,-0.539389,0,0,0,9.54792e-15,-8.55451e-08,0,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,3.78788e-09,-0.263911,0,0,0,6.66134e-16,-2.83673e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,-7.86122e-09,0.0858585,0,0,0,-3.33067e-15,5.16063e-08,0,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,6.73132e-09,0.133408,0,0,0,-2.22045e-16,1.3715e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,-2.55254e-09,0.20799,0,0,0,-5.9952e-15,-3.70526e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,7.45642e-09,-0.227716,0,0,0,2.22045e-16,-2.69994e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,5.70586e-09,-0.317365,0,0,0,-1.77636e-15,1.99446e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,1.57998e-09,-0.284233,0,0,0,-1.9984e-15,2.62093e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,-1.5834e-09,0.470212,0,0,0,-2.88658e-15,3.13472e-07,0,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,-1.07771e-08,1.78684,0,0,0,1.95399e-14,1.82752,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.39333e-08,1.80606,0,0,0,-9.76996e-14,1.85627,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-1.70388e-09,1.8217,0,0,0,1.46105e-13,1.85386,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-7.2845e-09,1.92259,0,0,0,1.1191e-13,1.94709,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,5.21845e-09,6.76367,0,0,0,-1.77636e-15,7.51469,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.13929e-08,5.96112,0,0,0,-3.9968e-15,7.04624,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-7.16914e-10,3.24878,0,0,0,1.73195e-14,3.43414,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,2.07634e-09,3.21649,0,0,0,-4.75175e-14,3.24991,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,4.50252e-09,1.87908,0,0,0,-1.35669e-13,1.98419,0,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-1.40523e-08,2.04328,0,0,0,1.40887e-13,2.11577,0,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.61387e-11,-0.0189558,0,0,0,5.32907e-15,6.95347e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,8.5514e-10,-0.481986,0,0,0,5.9952e-15,-3.83134e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,2.22207e-09,-0.524975,0,0,0,-1.11022e-15,-3.29307e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-3.60026e-09,-0.117069,0,0,0,2.44249e-15,2.60731e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-9.84579e-13,-0.579608,0,0,0,1.55431e-15,-3.33832e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.4252e-09,1.09211,0,0,0,0,-2.63928e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,4.01749e-09,-0.0267517,0,0,0,-4.21885e-15,1.34093e-07,0,0,0,False,69.0|276,1056
