id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1260|cc|5|1|319,0,-1.81047e-06,-0.00441784,0,0,0,-2.21645e-12,-2.79446e-07,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,-2.68136e-07,0.0744365,0,0,0,-5.0755e-12,1.8467e-07,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,1.1848e-06,-0.143982,0,0,0,6.23634e-12,8.44716e-08,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,5.08967e-07,0.120476,0,0,0,3.90976e-12,-5.39349e-08,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,7.73848e-07,0.00979288,0,0,0,-1.84563e-12,-0.00438678,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,-2.23289e-06,-0.123644,0,0,0,-1.79945e-12,-0.00491805,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,-1.28526e-06,-0.119105,0,0,0,6.83853e-12,1.12187e-07,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,-4.90307e-07,-0.145689,0,0,0,-8.41993e-13,-3.97381e-07,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,1.01275e-06,0.0401665,0,0,0,-5.29221e-12,4.05678e-07,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,2.24589e-07,0.0178778,0,0,0,-4.37783e-12,-4.77464e-07,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,-2.38337e-07,0.12585,0,0,0,5.82334e-12,2.08254e-07,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,7.0151e-07,-0.038655,0,0,0,-1.8634e-12,1.38353e-07,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,-1.25529e-06,-0.190878,0,0,0,-1.05338e-12,-2.11085e-07,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,9.14643e-07,0.0281994,0,0,0,-9.65006e-13,-2.69766e-07,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,4.87904e-07,-0.0921831,0,0,0,4.61853e-12,-3.26572e-08,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,-9.86537e-07,0.054002,0,0,0,4.32721e-12,1.95672e-07,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,3.4524e-07,0.075247,0,0,0,6.65556e-12,-1.01001e-08,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,-1.25637e-06,-0.172737,0,0,0,-1.64824e-12,-2.23556e-07,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,-1.20221e-06,0.0813895,0,0,0,-3.35065e-12,-8.56873e-08,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,4.0899e-07,0.059799,0,0,0,-1.32561e-13,1.2938e-07,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,-3.32039e-07,0.00203516,0,0,0,-3.0127e-12,-2.36463e-07,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,2.96832e-08,0.0199372,0,0,0,6.03873e-12,8.99611e-08,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,8.68742e-07,0.102418,0,0,0,5.74207e-13,-0.01652,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,8.29542e-07,0.0896013,0,0,0,3.78408e-12,-0.0178157,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,6.62864e-07,-0.0593536,0,0,0,-2.0286e-12,3.88627e-07,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,7.9518e-07,0.134012,0,0,0,-1.59939e-12,-5.26687e-07,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,2.19369e-06,-0.239815,0,0,0,-2.47935e-12,-4.57984e-07,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,1.28473e-07,0.044549,0,0,0,-2.59193e-12,3.21445e-07,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,-8.44655e-08,0.148353,0,0,0,-4.10827e-12,-1.89038e-07,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,-7.04948e-07,0.0114345,0,0,0,-1.0163e-12,-1.90925e-07,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,8.47453e-07,-0.0268735,0,0,0,1.18305e-12,-1.69589e-07,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,6.89638e-08,-0.110729,0,0,0,-1.22591e-12,2.78369e-07,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,-6.33065e-07,-0.0232613,0,0,0,3.07843e-12,-1.61662e-07,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,-9.55924e-07,0.00592835,0,0,0,1.18217e-12,-4.72063e-07,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,-1.53423e-06,-0.068121,0,0,0,3.62066e-12,-5.15187e-08,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,2.01107e-07,-0.0521086,0,0,0,-2.26308e-12,3.46313e-07,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,1.1633e-07,-0.013834,0,0,0,1.7355e-12,-5.98624e-07,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,2.29746e-07,0.073773,0,0,0,5.27445e-12,1.33e-07,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,-3.44028e-07,0.00479453,0,0,0,-6.68177e-12,-1.68588e-08,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,-1.41523e-06,0.0409928,0,0,0,4.2899e-12,-9.14015e-08,0,0,False,69.0|274,863
8|863|sample|3|274,0,3.07357e-07,-0.463197,0,0,0,-2.64473e-11,-0.412984,0,0,True,22.0|274,863
8|863|sample|4|274,0,5.32615e-07,-0.335901,0,0,0,-2.64455e-11,-0.41841,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,2.69864e-07,0.00171215,0,0,0,-2.21645e-12,1.42564e-07,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,1.5794e-06,0.0861269,0,0,0,2.95897e-12,2.97377e-07,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,1.16429e-06,-0.0487624,0,0,0,1.55076e-12,-3.63275e-07,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,6.69081e-07,-0.0149859,0,0,0,-4.54747e-13,-6.38737e-07,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,-2.26255e-06,-0.0200337,0,0,0,-3.16636e-12,8.68284e-08,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,-9.37357e-07,0.0167041,0,0,0,4.36362e-12,2.84979e-07,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,-1.99384e-06,0.0522165,0,0,0,-1.75993e-12,3.51368e-07,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,-9.90733e-07,0.142108,0,0,0,-3.59135e-12,9.84276e-08,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,-1.19306e-08,0.100255,0,0,0,-5.26645e-12,-2.70691e-07,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,-1.81539e-07,0.0312298,0,0,0,2.2724e-12,3.31614e-07,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,-1.82215e-06,-0.0413141,0,0,0,2.79732e-12,-1.89138e-07,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,1.29047e-06,0.0825095,0,0,0,-8.92841e-13,-1.40132e-07,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,6.60825e-07,0.153162,0,0,0,-6.59028e-13,-2.37414e-07,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,-6.19119e-07,-0.0806267,0,0,0,1.26299e-12,2.41186e-07,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,1.30427e-06,-0.199503,0,0,0,9.23706e-14,-4.39918e-07,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,7.13867e-07,0.156659,0,0,0,-5.54334e-12,-1.10576e-07,0,0,False,69.0|322,152
8|152|sample|3|322,0,-5.58213e-07,-0.373351,0,0,0,-6.56961e-11,-0.359573,0,0,True,22.0|322,152
8|152|sample|4|322,0,1.00925e-06,-0.420755,0,0,0,-6.73617e-11,-0.465292,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,1.17958e-06,0.143368,0,0,0,-1.92735e-13,-3.35186e-07,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,-1.97131e-06,0.036093,0,0,0,-2.54063e-12,4.60351e-07,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,-1.42268e-06,-0.0447053,0,0,0,-3.7037e-12,1.19095e-07,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,2.07646e-07,-0.0200897,0,0,0,1.2137e-12,-2.56456e-07,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,-7.84589e-08,0.0684975,0,0,0,-2.41851e-12,2.75568e-07,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,-5.01945e-07,0.015771,0,0,0,7.40163e-12,1.63731e-08,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,8.08784e-07,0.0695899,0,0,0,3.51852e-12,6.9881e-07,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,8.46039e-07,0.0658979,0,0,0,2.73337e-12,-1.51852e-07,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,-7.63202e-07,-0.0298422,0,0,0,1.42997e-12,-3.43814e-07,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,-1.61184e-06,-0.0738504,0,0,0,-4.05365e-12,-6.26449e-08,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,-9.45595e-08,-0.142417,0,0,0,5.57865e-12,-2.01246e-07,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,9.50284e-08,-0.0367387,0,0,0,3.40084e-12,-3.05557e-07,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,-1.40367e-07,-0.0142161,0,0,0,-2.75246e-12,-2.31779e-07,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,1.09803e-06,0.049978,0,0,0,2.21334e-12,-4.81294e-07,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,9.60539e-07,-0.0115818,0,0,0,2.95053e-12,-5.36553e-08,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,-6.49758e-07,0.0349393,0,0,0,-1.11258e-11,-2.10876e-07,0,0,False,69.0|274,411
9|411|sample|10|274,0,-7.24972e-07,0.03446,0,0,0,1.98508e-12,2.07171e-06,0,0,True,70.0|274,411
9|411|sample|11|274,0,-1.44405e-07,0.105843,0,0,0,-3.058e-12,1.26863e-07,0,0,True,70.0|274,411
9|411|sample|12|274,0,-5.98433e-07,0.00671458,0,0,0,6.73239e-13,4.44284e-07,0,0,True,70.0|274,411
9|411|sample|3|274,0,-1.90389e-07,-0.017584,0,0,0,-1.35625e-12,5.73569e-07,0,0,True,70.0|274,411
9|411|sample|4|274,0,1.34306e-07,-0.0262685,0,0,0,-8.71569e-12,-6.39074e-07,0,0,True,70.0|274,411
9|411|sample|5|274,0,5.06431e-08,-0.178331,0,0,0,-1.83764e-12,-1.26578e-07,0,0,True,70.0|274,411
9|411|sample|6|274,0,-1.25004e-06,-0.104185,0,0,0,-2.47535e-12,-7.74614e-06,0,0,True,70.0|274,411
9|411|sample|7|274,0,1.57213e-06,0.25242,0,0,0,-4.01901e-12,-2.7543e-07,0,0,True,70.0|274,411
9|411|sample|8|274,0,-1.54363e-06,0.0574242,0,0,0,2.44871e-12,5.02808e-07,0,0,True,70.0|274,411
9|411|sample|9|274,0,-1.43727e-06,-0.0696915,0,0,0,5.28999e-12,2.98242e-06,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,-5.98642e-07,0.0299238,0,0,0,1.71019e-12,-2.13977e-07,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,9.98323e-07,-0.0870681,0,0,0,1.01674e-11,-4.0789e-08,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,1.77645e-06,-0.0381796,0,0,0,-2.21423e-12,-4.63442e-07,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,-1.04874e-06,-0.0538292,0,0,0,2.085e-12,1.18609e-08,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,5.97225e-08,-0.0171536,0,0,0,-9.13492e-13,4.8579e-07,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,-1.09325e-06,-0.0155285,0,0,0,-6.30607e-13,1.466e-07,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,-2.11973e-06,0.0326847,0,0,0,1.8523e-12,-2.62743e-07,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,7.81668e-07,0.0112828,0,0,0,-5.67102e-12,1.97428e-06,0,0,False,69.0|274,411
