rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|152|vc|3|2|322,0.0546407,1.60914e-08,-6.78517e-09,-2.61429,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0.0739713,2.46532e-08,2.05987e-09,-1.24413,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,-0.0496062,5.09107e-10,-1.66503e-08,4.37063,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0.0143065,-4.95972e-08,-3.44395e-08,1.01512,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,-0.0479441,8.80547e-08,-6.30711e-08,-2.20389,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0.042948,7.89356e-08,-1.36474e-07,-0.645878,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,-0.101112,9.51378e-09,3.2936e-08,1.8515,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,-0.0352193,5.61993e-08,-5.54337e-08,7.04172,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0.020822,-4.21163e-08,6.78107e-08,2.03708,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0.0349369,-9.12189e-08,-7.55749e-08,1.59411,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,-0.112347,3.46964e-08,7.99109e-08,2.90706,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0.027588,2.67857e-08,2.96333e-08,0.887974,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0.0757198,-3.66942e-08,5.76698e-08,-0.928418,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0.00964156,6.58724e-08,-7.26065e-08,1.2469,0,0,False,69.0|274,411
1,9|411|sample|10|274,0.0779529,-2.10211e-09,-1.66493e-07,0.355918,0,0,True,70.0|274,411
1,9|411|sample|11|274,0.00284261,5.84448e-08,-1.0955e-07,0.828332,0,0,True,70.0|274,411
1,9|411|sample|12|274,0.00758129,-2.77128e-08,-5.20638e-08,0.901754,0,0,True,70.0|274,411
1,9|411|sample|3|274,0.0271688,1.63139e-09,4.56461e-08,1.10685,0,0,True,70.0|274,411
1,9|411|sample|4|274,0.0124454,-1.07944e-07,-2.25767e-08,0.308329,0,0,True,70.0|274,411
1,9|411|sample|5|274,-0.0732917,8.28163e-08,-5.39306e-08,0.34021,0,0,True,70.0|274,411
1,9|411|sample|6|274,0.093782,1.85144e-08,6.32931e-08,0.356204,0,0,True,70.0|274,411
1,9|411|sample|7|274,-0.0168596,6.06342e-08,-4.69962e-08,0.82265,0,0,True,70.0|274,411
1,9|411|sample|8|274,-0.0258416,-2.80946e-08,9.18074e-08,0.556932,0,0,True,70.0|274,411
1,9|411|sample|9|274,0.00459993,-6.96174e-08,1.30476e-07,0.414462,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0.0399312,-3.62539e-09,7.9039e-08,-0.121152,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0.0267469,6.61968e-08,1.11585e-07,5.72003,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0.0220692,1.19365e-08,-3.104e-08,-0.794126,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0.085587,4.96073e-08,1.42078e-07,-1.51332,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0.0368656,9.28577e-09,-1.3087e-07,-2.19106,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,-0.0845281,6.15702e-09,5.05505e-08,1.95265,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,-0.0237192,-8.12742e-09,5.02318e-09,1.12156,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0.0118905,1.81289e-08,1.14412e-08,1.00828,0,0,False,69.0|274,411
