id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1056|vc|8|2|276,0,-2.30886e-09,-3.44187e-10,4.33669e-09,0,0,0,2.71534e-11,2.22863e-11,4.07185e-12,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,5.30479e-09,-6.34348e-10,-5.53805e-09,0,0,0,2.24176e-11,-9.54814e-12,7.04592e-12,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,6.11325e-09,2.32522e-09,2.2023e-09,0,0,0,1.19229e-11,-2.11995e-11,2.11058e-11,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,1.41745e-09,-7.41731e-10,-4.05029e-09,0,0,0,-5.20117e-12,-4.66271e-12,3.17018e-11,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,-7.80121e-10,-2.71299e-09,2.64527e-09,0,0,0,-7.45359e-12,-2.15079e-11,2.25642e-11,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,-5.16849e-09,-8.25231e-10,2.24578e-09,0,0,0,3.09726e-11,1.40943e-11,-3.72635e-11,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,3.67491e-09,-1.56236e-09,-1.09573e-09,0,0,0,2.54019e-12,3.71858e-12,-8.56746e-11,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-3.35231e-09,-4.90535e-09,4.05899e-09,0,0,0,2.70717e-12,-2.60012e-11,-3.11582e-11,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,-1.08312e-09,-4.73447e-09,2.36722e-09,0,0,0,-1.51488e-11,-7.31792e-12,-3.56417e-11,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-1.99517e-09,2.36254e-09,6.33731e-09,0,0,0,1.79838e-11,-1.88295e-11,-3.25715e-11,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,-4.62341e-09,-9.21728e-10,3.68497e-09,0,0,0,-9.56746e-12,-3.50278e-11,3.36198e-12,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,6.61074e-10,-1.98343e-09,-7.59011e-09,0,0,0,-2.55582e-11,-1.61915e-12,-1.57874e-11,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-5.17444e-09,-1.6426e-09,-8.65195e-10,0,0,0,1.31273e-11,2.79416e-11,2.0441e-11,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,3.16297e-09,-2.16607e-09,-5.94145e-09,0,0,0,-1.24594e-11,-6.76481e-12,-8.45635e-12,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,-6.93334e-10,5.31223e-09,3.87204e-09,0,0,0,-1.21645e-11,-4.65961e-12,5.78053e-11,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,5.75965e-09,6.27135e-10,2.49844e-09,0,0,0,-8.65441e-12,3.00069e-11,-3.36056e-11,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,2.30289e-09,-1.46011e-09,2.38436e-09,0,0,0,-2.44214e-11,-3.01095e-11,3.1267e-11,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,2.21314e-09,-4.49661e-09,-4.16632e-09,0,0,0,2.4805e-11,-2.38543e-12,-4.42784e-11,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,-2.15394e-09,-9.19082e-10,1.87537e-09,0,0,0,-2.31708e-11,3.26883e-11,-8.0989e-11,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,-2.27714e-09,1.62441e-09,-7.14656e-09,0,0,0,-2.1938e-11,2.70111e-11,-1.43388e-11,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,4.5543e-09,2.14521e-10,-3.93027e-09,0,0,0,-8.86757e-12,1.76208e-11,-4.08544e-11,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-6.64741e-10,9.58762e-10,-5.86984e-10,0,0,0,2.55582e-11,8.63343e-12,-1.69642e-13,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,5.44895e-09,-1.27556e-10,2.04786e-10,0,0,0,-2.12417e-11,1.15157e-11,2.77041e-11,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,-4.06144e-09,2.60194e-09,3.30177e-09,0,0,0,2.80629e-11,-1.03114e-11,-2.79101e-11,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,4.09318e-10,3.60659e-09,2.75667e-09,0,0,0,-4.3805e-12,-2.66753e-11,2.25713e-11,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,3.69261e-09,-3.36207e-09,2.99935e-09,0,0,0,1.02041e-10,-1.78112e-11,8.00515e-12,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,-5.99178e-10,6.67267e-10,-5.88628e-09,0,0,0,3.02833e-11,2.37514e-11,-9.18376e-12,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,-5.05142e-09,-2.25589e-09,-6.70987e-09,0,0,0,-6.0485e-12,-3.93305e-11,-3.62546e-11,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,3.60468e-09,5.76001e-10,7.00338e-09,0,0,0,1.67297e-11,-3.60296e-11,1.90821e-11,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,-1.72388e-09,-4.10664e-09,1.81184e-08,0,0,0,2.40039e-11,1.39277e-12,4.20166e-11,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,-1.94365e-09,3.27698e-09,-6.8948e-10,0,0,0,-6.6791e-13,-8.29e-12,-2.63398e-11,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-4.23374e-09,-1.51926e-09,-1.20796e-10,0,0,0,-2.52989e-11,1.84367e-11,4.70983e-11,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,1.00774e-09,-7.76835e-09,-3.62777e-09,0,0,0,-2.359e-12,3.28756e-11,-3.23679e-11,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,3.87406e-10,-4.1678e-09,4.07779e-09,0,0,0,3.89377e-12,-3.50173e-12,-4.31104e-11,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,9.8828e-11,1.69641e-09,-8.78689e-09,0,0,0,9.08074e-12,-1.40594e-11,-8.3678e-11,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,3.0989e-09,3.10976e-09,-1.46862e-09,0,0,0,-7.77334e-12,1.74988e-11,-2.33484e-11,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,2.90544e-09,-4.10038e-09,-2.51703e-09,0,0,0,-3.37792e-11,-5.67507e-12,7.92522e-12,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,-4.92079e-09,-1.39882e-09,-4.01279e-09,0,0,0,2.28084e-11,-1.03837e-11,1.86837e-11,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,-2.6993e-09,5.22126e-09,-2.51414e-09,0,0,0,-8.53717e-12,-2.41491e-11,3.14047e-11,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,1.26927e-09,2.44302e-09,5.56202e-09,0,0,0,-1.0516e-11,-5.74607e-12,-4.33835e-11,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,2.98081e-09,-2.52606e-09,7.54374e-10,0,0,0,-3.08376e-12,-1.68605e-11,-2.84825e-11,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,-2.15447e-09,-2.3988e-09,2.10703e-09,0,0,0,-1.43032e-11,-1.85894e-11,-7.98384e-12,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,9.32329e-10,4.0041e-09,-2.41893e-09,0,0,0,2.06271e-11,2.29332e-11,-4.50768e-11,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,-1.82078e-09,2.59756e-10,-5.53413e-09,0,0,0,2.04707e-11,-1.32971e-11,3.35332e-12,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,4.71842e-09,-1.01566e-09,-2.46641e-09,0,0,0,-2.12026e-11,1.74378e-11,2.09224e-11,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,3.96424e-12,-1.24666e-10,-3.75943e-09,0,0,0,3.42304e-11,-3.50608e-12,-4.59877e-11,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,2.12626e-09,-2.12156e-09,-1.68985e-09,0,0,0,-1.15428e-11,1.98924e-11,2.27698e-11,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,2.39545e-09,4.25191e-09,4.90057e-09,0,0,0,3.27027e-12,-5.47862e-12,-5.50981e-11,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,-2.7206e-09,5.21098e-09,-5.03282e-09,0,0,0,2.46914e-11,-3.07061e-11,4.72502e-11,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,3.59466e-09,1.4186e-09,8.75313e-10,0,0,0,3.39142e-11,1.00444e-11,2.13438e-11,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,-3.29196e-09,2.87127e-09,-1.46259e-09,0,0,0,-1.69109e-11,-3.72991e-12,-1.89604e-11,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,2.94504e-09,-7.40623e-10,7.85032e-09,0,0,0,2.23608e-11,-5.97744e-12,3.95253e-11,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,-3.21314e-09,-3.29435e-09,7.9241e-09,0,0,0,2.305e-11,3.7065e-11,4.22857e-11,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,-2.4183e-09,8.08965e-09,2.74602e-09,0,0,0,1.68647e-11,2.66744e-11,9.726e-12,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,4.04107e-09,-5.1366e-09,7.9996e-10,0,0,0,2.4805e-11,-1.36708e-11,3.02962e-11,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,1.10732e-09,-4.3836e-10,1.95048e-09,0,0,0,-2.03286e-11,1.55134e-11,1.21957e-10,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,-3.88628e-09,1.14397e-10,2.36966e-09,0,0,0,-1.24629e-11,9.77366e-12,-3.48273e-11,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,-1.59803e-09,-1.08412e-09,-7.70501e-09,0,0,0,9.28324e-12,-1.94991e-11,2.11697e-11,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,-1.77334e-09,6.57819e-09,1.53864e-09,0,0,0,1.89999e-11,2.90826e-11,-2.53864e-11,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,-1.95423e-09,4.434e-09,-1.85833e-09,0,0,0,-2.73666e-11,2.95183e-11,-1.90514e-11,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-9.98626e-10,7.09568e-09,-8.16416e-10,0,0,0,4.35918e-12,-3.93395e-11,-6.62705e-11,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,-8.90726e-10,3.49596e-09,9.83683e-10,0,0,0,-1.45768e-11,9.89204e-12,2.79146e-11,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,-3.24494e-09,-3.22653e-10,5.51576e-09,0,0,0,6.50147e-12,2.88062e-11,5.77765e-11,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,-2.64266e-09,1.56767e-09,-2.46628e-09,0,0,0,-3.98472e-11,-7.88388e-13,-1.04561e-10,0,0,False,69.0|218,745
8|745|sample|3|218,0,-8.84439e-10,-1.75876e-09,-2.37828e-09,0,0,0,1.15961e-11,4.92795e-11,1.28928e-11,0,0,True,22.0|218,745
8|745|sample|4|218,0,1.21254e-09,1.64887e-09,-5.70034e-09,0,0,0,2.062e-11,-9.81004e-12,2.13469e-11,0,0,True,22.0|218,745
8|745|sample|5|218,0,3.38487e-10,-3.13447e-09,3.47176e-09,0,0,0,2.80096e-11,-7.47336e-12,1.68718e-11,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,-6.57959e-10,-2.24582e-09,1.17895e-08,0,0,0,-1.72768e-11,-6.4026e-12,-4.73976e-11,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,2.10064e-09,-1.29127e-09,-1.0635e-09,0,0,0,-2.42331e-11,1.60066e-11,-9.92051e-12,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-2.92398e-09,-7.65351e-09,3.28292e-09,0,0,0,3.63762e-11,-1.71241e-11,-4.8157e-12,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,-4.54849e-09,1.03955e-09,7.94423e-10,0,0,0,3.33955e-13,-1.62396e-11,-4.47824e-11,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,1.03057e-09,-7.22418e-10,-4.31894e-09,0,0,0,-2.05667e-11,5.66684e-12,2.04952e-11,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,-6.44612e-10,5.30824e-10,3.53504e-09,0,0,0,-1.04698e-11,-2.12845e-11,-4.08362e-11,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,2.91222e-09,7.79152e-11,1.00643e-09,0,0,0,2.75904e-11,8.81455e-12,-3.36673e-11,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,-4.95016e-10,1.98353e-10,2.11311e-09,0,0,0,-3.92681e-11,-6.99072e-12,-4.28306e-11,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,-2.01015e-10,-2.18804e-09,-2.48735e-09,0,0,0,-1.81117e-11,-4.4269e-12,-4.41909e-11,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,-2.77242e-10,-4.21059e-09,-1.55128e-09,0,0,0,-2.50502e-11,2.26884e-11,7.48601e-12,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,-3.67909e-10,1.10042e-09,1.43016e-08,0,0,0,-3.0326e-11,-2.70518e-11,2.3856e-11,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,-3.21576e-09,3.32809e-09,4.34347e-09,0,0,0,2.77467e-12,1.05037e-11,4.83404e-11,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,-7.27046e-10,-3.01749e-09,-3.67082e-09,0,0,0,-5.11129e-11,2.02135e-11,4.10094e-11,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,-2.64993e-09,-2.05849e-09,4.38082e-09,0,0,0,4.92051e-12,2.56271e-11,2.51705e-11,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,6.9601e-10,2.24311e-10,-3.62639e-09,0,0,0,-2.44817e-11,-1.31156e-11,-3.06288e-11,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,-9.02969e-09,5.54865e-09,2.18387e-09,0,0,0,-1.24878e-11,-2.85516e-12,-3.78355e-11,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,-3.25855e-09,1.78018e-09,-6.02998e-09,0,0,0,-6.10356e-12,-2.71941e-11,-7.03215e-12,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,2.29858e-10,5.30059e-09,3.06004e-09,0,0,0,-1.01394e-11,1.45216e-11,-8.92384e-11,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,-4.53681e-09,-1.60007e-09,-6.4572e-10,0,0,0,-1.85452e-11,2.26702e-11,3.13016e-11,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,1.66422e-10,2.4362e-09,-2.68401e-09,0,0,0,2.44746e-11,1.45051e-12,-3.20513e-11,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,-2.05602e-09,-1.65006e-09,-1.08316e-08,0,0,0,1.01963e-11,2.45358e-11,6.29665e-11,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,2.62967e-09,-1.53631e-09,-1.26554e-09,0,0,0,1.82929e-11,3.44721e-11,-8.86535e-12,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,-3.20727e-09,-4.14247e-09,1.25964e-10,0,0,0,5.86553e-12,2.52666e-11,-3.09681e-11,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,-6.50032e-09,-5.47344e-09,4.48167e-10,0,0,0,-1.74403e-11,-6.8997e-12,2.7804e-11,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,-1.75614e-09,-6.23036e-09,-2.01681e-09,0,0,0,-5.67368e-12,4.77809e-11,4.09641e-11,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,4.00884e-09,4.76369e-09,-8.61368e-09,0,0,0,1.33085e-11,-1.32224e-11,3.14051e-11,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,1.96464e-09,-5.75381e-10,-3.20059e-09,0,0,0,-1.41398e-12,3.57333e-11,3.91065e-12,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,-1.21928e-09,2.36202e-09,-1.30184e-09,0,0,0,-1.90248e-11,-2.24304e-11,1.89138e-11,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,-1.56225e-09,-7.86836e-10,-4.48188e-09,0,0,0,-5.72395e-11,-6.246e-12,-2.70397e-11,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,3.25187e-09,-8.20889e-10,4.32353e-09,0,0,0,-1.38503e-11,-1.16427e-11,2.12199e-11,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,-3.15761e-09,-3.53089e-09,6.86789e-09,0,0,0,-1.23777e-11,2.1891e-11,-3.29292e-12,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,-4.32385e-10,2.01646e-09,1.67548e-10,0,0,0,-1.34932e-11,-3.41608e-11,-1.93072e-11,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,-8.27057e-09,1.22492e-09,2.11182e-09,0,0,0,-2.28066e-11,8.35787e-12,5.58398e-12,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,8.31856e-09,4.7513e-09,-6.56878e-09,0,0,0,3.89555e-11,-2.47142e-11,-9.22125e-11,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,-1.46286e-09,1.17957e-09,1.99725e-09,0,0,0,-2.05418e-11,1.99538e-11,2.77667e-11,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,1.28303e-09,6.18906e-11,-1.43218e-09,0,0,0,3.96554e-11,1.77008e-12,-7.4909e-11,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,6.45131e-10,2.78864e-09,-4.10414e-09,0,0,0,-2.67004e-11,-2.44941e-11,-3.63354e-12,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,-8.27963e-09,-1.25989e-09,-2.59429e-09,0,0,0,-5.27223e-12,-2.19272e-11,3.39089e-11,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,2.50416e-09,-3.09618e-09,1.08635e-08,0,0,0,-1.54436e-11,8.77332e-12,5.19251e-11,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,2.77815e-09,1.0184e-09,-7.31965e-10,0,0,0,1.61329e-11,2.93967e-11,-5.17337e-11,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,6.56282e-10,2.4037e-09,-7.63175e-09,0,0,0,1.16458e-11,-5.99398e-12,5.25535e-11,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,5.84616e-09,3.59675e-09,-4.14254e-09,0,0,0,-2.6132e-11,-2.33666e-11,5.6902e-11,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,-9.87755e-10,4.11106e-09,3.22586e-09,0,0,0,-2.66773e-11,3.3359e-11,4.02007e-11,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,-2.355e-09,-4.87093e-09,5.01101e-09,0,0,0,1.65183e-11,4.18577e-11,-3.84115e-11,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,2.391e-09,3.85305e-09,8.49219e-09,0,0,0,-3.34133e-12,-4.11493e-12,7.03171e-11,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,4.50138e-09,-4.21501e-10,1.21323e-08,0,0,0,-8.72191e-12,1.56746e-11,-3.61422e-11,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,1.30305e-09,-2.25374e-09,1.90202e-09,0,0,0,-2.59384e-11,-8.26983e-12,-1.80131e-11,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,1.11689e-09,-2.84677e-09,-4.82761e-09,0,0,0,-2.73559e-12,-6.50902e-12,-8.99165e-11,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,-1.15093e-09,3.56487e-10,-3.99505e-09,0,0,0,3.44258e-12,-1.03313e-11,1.07849e-10,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,-1.19539e-09,1.33554e-09,-4.63671e-09,0,0,0,1.9881e-11,-1.33613e-11,3.45608e-11,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,6.46314e-10,3.93315e-09,4.98543e-09,0,0,0,2.84217e-11,-3.38076e-11,2.00568e-11,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,2.93298e-09,-1.39939e-09,7.93308e-09,0,0,0,4.1922e-12,-1.19349e-11,-6.02345e-11,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,-3.53878e-09,3.23761e-09,6.03378e-10,0,0,0,-1.78169e-11,2.31039e-11,-5.21416e-12,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,1.16705e-09,-1.71027e-10,1.31936e-09,0,0,0,5.81935e-11,-1.56389e-11,1.93646e-11,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,-1.71757e-09,3.15166e-09,-8.88773e-09,0,0,0,-1.24398e-11,7.4446e-11,-3.31579e-11,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,-4.60419e-09,2.81166e-09,-2.51123e-09,0,0,0,8.95284e-13,3.08553e-11,-3.56506e-11,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,-2.60333e-09,2.53067e-10,2.21823e-09,0,0,0,2.13483e-11,-5.34985e-11,5.27809e-11,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,-3.27106e-09,-2.3225e-10,2.45399e-10,0,0,0,-3.21236e-11,4.74421e-12,7.62905e-11,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,-6.60164e-09,-1.14176e-09,-1.76595e-09,0,0,0,-1.27987e-11,2.6096e-11,8.63798e-12,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,-3.91751e-10,1.37353e-09,1.58535e-09,0,0,0,-1.5195e-11,-3.0183e-11,-1.74043e-11,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,-1.59982e-09,4.53546e-10,-1.35647e-08,0,0,0,-1.19726e-12,3.01492e-11,-5.51736e-12,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,-8.5291e-10,2.24223e-09,-4.20226e-09,0,0,0,-4.07319e-12,-2.38298e-11,2.40012e-11,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,-9.07236e-10,1.24597e-09,2.56266e-09,0,0,0,-2.58673e-11,-3.15672e-11,-1.37312e-12,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,-1.82337e-09,1.44476e-09,-1.30022e-09,0,0,0,4.09273e-12,2.36071e-11,5.18856e-11,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,4.74942e-09,-4.01719e-09,4.84932e-09,0,0,0,9.31166e-12,-9.48508e-12,-2.98144e-11,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,1.46138e-09,2.04434e-09,2.32941e-09,0,0,0,-2.39027e-11,1.46578e-11,1.21334e-11,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,1.58695e-09,4.73727e-10,2.99969e-09,0,0,0,-5.27862e-11,3.84253e-11,4.97948e-11,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,-7.04799e-10,-2.04533e-09,5.23516e-09,0,0,0,-3.17968e-12,-3.29745e-11,-2.92317e-11,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,-1.54913e-09,3.65474e-09,6.13541e-09,0,0,0,-4.55245e-11,-2.01108e-11,3.52198e-11,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,-4.85721e-09,-2.85069e-09,1.06224e-09,0,0,0,-7.51399e-12,-9.71567e-12,2.48868e-11,0,0,False,69.0|274,863
8|863|sample|3|274,0,-4.8634e-09,2.82249e-11,-4.29695e-09,0,0,0,2.22009e-11,-1.59497e-11,5.20242e-11,0,0,True,22.0|274,863
8|863|sample|4|274,0,1.37569e-09,3.91406e-09,-6.83955e-10,0,0,0,-1.53904e-11,-1.97782e-11,3.75491e-11,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,1.19858e-09,1.84116e-09,5.28989e-09,0,0,0,2.01617e-11,-2.30511e-11,8.64375e-12,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,-7.23844e-10,2.31924e-09,1.97364e-09,0,0,0,-2.60592e-11,5.81379e-12,-4.7498e-11,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,8.79075e-11,-2.45765e-09,2.97106e-09,0,0,0,3.23332e-11,4.13125e-12,-1.89031e-11,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,-6.35129e-10,-4.84432e-10,-6.60337e-09,0,0,0,9.05942e-13,1.99596e-11,-2.10711e-11,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,5.44717e-10,-5.64766e-09,7.04273e-09,0,0,0,1.58842e-11,-6.35825e-12,-3.95115e-11,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,3.17999e-09,3.80255e-09,6.64903e-09,0,0,0,1.66622e-12,7.71272e-13,1.52509e-11,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,5.48563e-10,3.61822e-09,1.26735e-09,0,0,0,4.29061e-11,4.3596e-11,5.43476e-11,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,8.63658e-10,-1.07433e-09,-1.21374e-09,0,0,0,-3.07274e-11,2.8622e-11,6.74127e-12,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,-4.32132e-09,-1.72724e-09,3.72869e-09,0,0,0,-5.77636e-11,-1.04064e-10,9.18465e-12,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,2.25049e-09,5.67241e-09,-3.53709e-09,0,0,0,-9.0985e-12,1.58238e-11,4.38103e-11,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,1.35013e-09,-3.97522e-09,-1.13297e-09,0,0,0,7.95453e-12,-6.46416e-12,-4.1374e-11,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,-4.52244e-09,-7.20594e-10,-3.03186e-09,0,0,0,1.57492e-11,-1.55613e-11,2.01426e-11,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,-2.26479e-09,-1.06303e-09,5.08256e-09,0,0,0,2.68621e-11,5.71365e-12,-3.00027e-12,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,-7.33625e-11,-3.40119e-09,2.02669e-10,0,0,0,4.27214e-11,-3.25318e-11,-4.43432e-11,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,4.17767e-10,5.70069e-09,-1.14098e-09,0,0,0,-1.84563e-11,-3.69567e-11,1.75842e-11,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,8.72358e-10,1.07187e-09,6.23773e-09,0,0,0,1.59908e-11,1.45306e-11,-1.18492e-11,0,0,False,69.0|322,152
8|152|sample|3|322,0,1.44594e-09,-5.08495e-09,1.36225e-09,0,0,0,4.87788e-12,2.36674e-11,-6.06062e-11,0,0,True,22.0|322,152
8|152|sample|4|322,0,1.2694e-09,8.13248e-10,-8.14439e-09,0,0,0,2.82796e-11,-2.04673e-11,-1.30993e-11,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,-4.01574e-09,2.2782e-09,4.4229e-09,0,0,0,1.89786e-11,1.07629e-11,-7.68186e-12,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,2.26812e-09,1.00498e-09,1.14977e-09,0,0,0,-7.67386e-13,-3.8296e-11,3.79745e-11,0,0,False,69.0|322,152
