id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
9|411|cc|7|1|274,0,0,-8.84611e-07,0,0,0,0,-4.7157e-10,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,0,-4.06261e-07,0,0,0,0,-1.3957e-08,0,0,False,69.0|274,411
9|411|sample|10|274,0,0,-5.32362e-06,0,0,0,0,-2.36309e-08,0,0,True,70.0|274,411
9|411|sample|11|274,0,0,-5.78056e-07,0,0,0,0,-8.1161e-09,0,0,True,70.0|274,411
9|411|sample|12|274,0,0,1.33561e-06,0,0,0,0,1.35134e-08,0,0,True,70.0|274,411
9|411|sample|3|274,0,0,-2.68131e-06,0,0,0,0,-1.03091e-09,0,0,True,70.0|274,411
9|411|sample|4|274,0,0,-2.68494e-06,0,0,0,0,-4.66799e-09,0,0,True,70.0|274,411
9|411|sample|5|274,0,0,-1.50157e-06,0,0,0,0,-2.20036e-08,0,0,True,70.0|274,411
9|411|sample|6|274,0,0,3.84042e-07,0,0,0,0,7.96567e-09,0,0,True,70.0|274,411
9|411|sample|7|274,0,0,9.28995e-07,0,0,0,0,-2.9246e-08,0,0,True,70.0|274,411
9|411|sample|8|274,0,0,6.99613e-07,0,0,0,0,-3.93102e-09,0,0,True,70.0|274,411
9|411|sample|9|274,0,0,1.45785e-06,0,0,0,0,-9.78569e-09,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,0,5.49776e-06,0,0,0,0,-1.20317e-08,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,0,2.42218e-07,0,0,0,0,2.69579e-08,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,0,-1.74368e-06,0,0,0,0,8.40723e-09,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,0,2.37467e-06,0,0,0,0,-1.04661e-08,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,0,-1.41688e-06,0,0,0,0,-1.19724e-08,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,0,-1.47831e-06,0,0,0,0,1.33867e-08,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,0,1.67147e-06,0,0,0,0,9.63026e-09,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,0,-8.8436e-07,0,0,0,0,-2.20053e-10,0,0,False,69.0|274,411
