id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|75|sample|3|65,0,0.0135563,-3.57532e-07,2.53145e-07,0,0,0,0.0121484,-5.12135e-12,-6.22409e-11,0,0,True,55.0|65,75
8|75|sample|4|65,0,0.0326371,4.16168e-07,5.07138e-07,0,0,0,0.023195,2.37355e-12,-3.76987e-11,0,0,True,55.0|65,75
8|75|sample|5|65,0,-0.0524245,4.20286e-07,1.19934e-07,0,0,0,-0.0562359,-9.45255e-12,4.37601e-11,0,0,True,55.0|65,75
8|75|sample|6|65,0,-0.0479332,4.0019e-07,-1.52876e-07,0,0,0,-0.0559865,1.16018e-11,1.79283e-11,0,0,True,55.0|65,75
8|75|sample|7|65,0,0.137075,-1.24104e-07,-3.24377e-07,0,0,0,0.11149,3.8436e-11,7.09482e-11,0,0,True,32.0|65,75
8|75|sample|8|65,0,0.0952522,-3.02774e-07,3.42336e-08,0,0,0,0.110605,6.29642e-11,5.75135e-11,0,0,True,32.0|65,75
8|75|sample|9|65,0,0.0531924,-4.14947e-07,8.91838e-07,0,0,0,0.0306763,-4.29271e-11,-4.58704e-11,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,-0.00682624,4.67681e-08,8.66838e-07,0,0,0,5.06648e-07,1.60361e-11,-1.63247e-12,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0.00463143,1.25285e-07,-2.76112e-07,0,0,0,-2.43374e-07,-1.4281e-11,-1.08002e-12,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,-0.00563475,-3.2961e-07,-6.59275e-07,0,0,0,5.15593e-08,-1.0143e-11,-3.20011e-12,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,-0.00324087,-3.7621e-08,-5.99718e-07,0,0,0,1.6642e-08,-1.16049e-11,7.92522e-12,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,-0.0159419,3.82187e-08,1.5919e-07,0,0,0,2.4288e-07,-5.32641e-12,8.28493e-12,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0.00991033,2.50582e-07,-3.51707e-07,0,0,0,-2.35716e-07,1.42855e-11,1.90958e-12,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0.0016893,-2.12658e-07,1.36481e-07,0,0,0,1.61952e-07,-9.73621e-12,-4.49596e-12,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0.00237729,5.24392e-07,1.71151e-07,0,0,0,2.31668e-07,-7.79066e-12,1.19238e-11,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,-0.0306319,5.12119e-07,4.93389e-07,0,0,0,-3.17948e-07,3.4337e-12,-3.80762e-12,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,-0.030551,7.3137e-07,2.85141e-07,0,0,0,3.0098e-07,9.99023e-12,8.08287e-12,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,-0.0330885,1.09502e-07,-5.20328e-08,0,0,0,-4.78463e-07,-3.12488e-11,2.03437e-12,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,-0.022938,-4.63663e-07,5.30114e-08,0,0,0,2.9486e-07,-2.55351e-12,5.98588e-12,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,-0.00470709,-6.19323e-07,6.04983e-07,0,0,0,2.64881e-07,-6.74927e-12,6.43041e-12,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0.000237176,-3.00559e-07,3.75707e-07,0,0,0,-9.52026e-08,4.07141e-12,-1.64975e-11,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,-0.024156,1.88159e-07,2.85814e-07,0,0,0,-1.37838e-07,-1.13047e-11,-3.78586e-12,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,-0.0101423,-5.82659e-07,4.49257e-07,0,0,0,2.75891e-08,-1.75007e-11,-4.61986e-12,0,0,False,69.0|103,291
8|291|sample|10|103,0,0.223362,8.2029e-07,5.22421e-07,0,0,0,0.215243,-8.40981e-11,-5.71996e-11,0,0,True,32.0|103,291
8|291|sample|11|103,0,0.0893367,5.33424e-07,-3.18645e-07,0,0,0,0.085109,-1.54233e-10,1.20894e-10,0,0,True,22.0|103,291
8|291|sample|12|103,0,0.112207,-2.97785e-07,-5.89179e-07,0,0,0,0.108514,-6.35643e-11,7.02398e-11,0,0,True,22.0|103,291
8|291|sample|3|103,0,0.20197,5.99841e-08,5.59906e-07,0,0,0,0.175754,-1.99278e-11,-4.53588e-11,0,0,True,55.0|103,291
8|291|sample|4|103,0,0.176925,-5.17668e-08,-1.83353e-07,0,0,0,0.155865,-1.11847e-10,-1.00244e-10,0,0,True,55.0|103,291
8|291|sample|5|103,0,0.155062,-2.93056e-07,6.67345e-07,0,0,0,0.141143,1.41285e-10,1.24057e-10,0,0,True,55.0|103,291
8|291|sample|6|103,0,0.120675,-6.40705e-07,-6.69432e-07,0,0,0,0.0912367,2.276e-11,3.02713e-11,0,0,True,55.0|103,291
8|291|sample|7|103,0,0.222976,-8.90727e-07,6.0966e-07,0,0,0,0.220244,1.72668e-10,-6.79723e-11,0,0,True,32.0|103,291
8|291|sample|8|103,0,0.254794,-2.78903e-07,-7.66389e-07,0,0,0,0.248322,3.20362e-10,-1.32917e-10,0,0,True,32.0|103,291
8|291|sample|9|103,0,0.237732,4.0957e-08,-3.63472e-07,0,0,0,0.230364,-1.17451e-10,-1.71823e-10,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0.00146135,4.26531e-07,1.05969e-07,0,0,0,2.01829e-07,4.9738e-12,8.26406e-12,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,-0.00562948,-5.40983e-07,-8.8986e-07,0,0,0,-4.23427e-07,-1.44107e-12,-4.75309e-12,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0.00689693,-3.99984e-07,3.0731e-07,0,0,0,-8.80008e-07,-9.51506e-12,-2.44649e-12,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0.0119083,-1.63976e-07,2.28095e-07,0,0,0,-3.40617e-07,1.35358e-11,-6.86118e-13,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0.00263884,1.78452e-07,-2.22005e-07,0,0,0,-2.16765e-07,-5.50671e-14,-1.01466e-11,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0.0150539,4.18173e-07,-5.28564e-07,0,0,0,-4.76664e-07,-1.00826e-11,1.46021e-11,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0.0151328,1.77847e-07,-2.01038e-07,0,0,0,5.6733e-07,1.53344e-12,-3.99014e-12,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0.0251544,1.54922e-07,1.43023e-07,0,0,0,1.70604e-07,-4.15268e-12,-8.53628e-12,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0.011336,8.02114e-07,9.39156e-08,0,0,0,2.56108e-07,-1.43991e-11,-1.68177e-12,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,-0.00077594,-5.17392e-08,2.88016e-07,0,0,0,3.10622e-07,-6.92868e-12,4.48308e-12,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,-0.0205458,9.98736e-08,-2.32242e-07,0,0,0,-2.03166e-07,-4.41958e-12,3.9635e-12,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,-0.0142868,-1.71402e-07,2.80703e-07,0,0,0,1.64067e-08,5.15055e-12,7.28217e-12,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0.00309286,-2.08548e-07,-9.92642e-08,0,0,0,-8.17473e-08,1.22142e-11,5.15499e-12,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,-0.0200016,2.15938e-07,-3.17726e-08,0,0,0,4.96569e-07,1.71774e-12,-4.58922e-12,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,-0.0109474,5.15081e-07,-1.00146e-07,0,0,0,4.21535e-07,1.27218e-11,2.78266e-12,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0.0302839,1.36299e-07,8.37182e-07,0,0,0,3.21792e-07,-7.95719e-12,4.70646e-12,0,0,False,69.0|218,77
8|77|sample|10|218,0,-0.231005,6.01604e-07,-2.87112e-07,0,0,0,-0.234136,1.29824e-10,2.39897e-11,0,0,True,32.0|218,77
8|77|sample|11|218,0,0.0281114,-4.29444e-08,1.68381e-07,0,0,0,0.0294479,3.76761e-11,5.06457e-11,0,0,True,22.0|218,77
8|77|sample|12|218,0,0.0156489,-9.34858e-07,5.26988e-07,0,0,0,0.0186844,-2.91291e-11,6.9436e-11,0,0,True,22.0|218,77
8|77|sample|3|218,0,0.0655506,-4.00255e-08,-7.43223e-08,0,0,0,0.0588067,-2.24202e-10,-9.35296e-11,0,0,True,55.0|218,77
8|77|sample|4|218,0,0.0783294,2.20381e-07,-1.04446e-07,0,0,0,0.0762594,-7.38375e-11,-3.89537e-11,0,0,True,55.0|218,77
8|77|sample|5|218,0,0.0486418,-1.25387e-07,9.00469e-08,0,0,0,0.0501587,9.22906e-12,-6.66223e-12,0,0,True,55.0|218,77
8|77|sample|6|218,0,0.0390058,-1.26363e-06,-4.84682e-07,0,0,0,0.0397435,-1.01797e-10,-6.92975e-11,0,0,True,55.0|218,77
8|77|sample|7|218,0,-0.157882,2.61885e-07,3.99206e-09,0,0,0,-0.162866,1.06312e-10,3.54397e-11,0,0,True,32.0|218,77
8|77|sample|8|218,0,-0.184966,-4.8331e-07,1.0949e-07,0,0,0,-0.181226,1.74341e-10,-3.86455e-11,0,0,True,32.0|218,77
8|77|sample|9|218,0,-0.239548,4.98515e-07,2.73773e-07,0,0,0,-0.234631,1.16474e-10,-6.29008e-12,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,-0.00238975,-1.5161e-08,4.21755e-07,0,0,0,-1.79922e-07,-1.97122e-11,-4.22018e-12,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-0.00785112,-4.37052e-07,-4.52565e-07,0,0,0,-3.10928e-07,1.13296e-11,-3.59268e-12,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0.00673438,6.34485e-07,6.51418e-07,0,0,0,1.10471e-07,-1.64313e-12,-1.47837e-11,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-0.0365536,-3.97217e-07,6.72247e-08,0,0,0,5.31277e-07,-1.00764e-11,-7.8213e-12,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,-0.00423408,6.44669e-07,-6.74122e-08,0,0,0,-3.24966e-07,-1.29754e-11,1.23723e-12,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0.0159552,-3.29434e-07,-1.89392e-07,0,0,0,-1.79723e-07,9.35252e-13,5.20606e-12,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0.00700314,5.46663e-07,4.37522e-07,0,0,0,5.29819e-07,-5.93303e-13,3.08464e-12,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-0.00933249,5.72796e-07,-4.55286e-07,0,0,0,-1.7135e-07,-7.07434e-12,9.38982e-12,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-0.0218237,2.18506e-07,1.1314e-07,0,0,0,-4.57604e-07,-4.72511e-12,-4.66738e-12,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0.0206594,1.79701e-08,-2.24781e-07,0,0,0,8.82698e-07,-1.38067e-12,-2.36122e-11,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0.000978613,3.48854e-07,7.23615e-07,0,0,0,-2.4895e-07,1.66982e-11,-1.08091e-12,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,-0.0130148,4.2461e-08,6.36736e-08,0,0,0,-2.87118e-07,3.87557e-12,1.30562e-12,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0.0173871,3.30224e-07,-2.51021e-07,0,0,0,-2.99806e-07,-2.98117e-12,6.85407e-12,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0.00603622,-5.85788e-07,5.27353e-07,0,0,0,3.23451e-07,-1.72604e-11,-6.63025e-12,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,-0.0387571,3.01149e-07,-6.23335e-07,0,0,0,5.29573e-07,6.44063e-12,-3.55449e-12,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0.00112642,6.09051e-07,-4.39735e-08,0,0,0,1.34639e-07,-2.10543e-11,-1.14664e-12,0,0,False,69.0|174,322
8|322|sample|10|174,0,0.166402,-6.27847e-07,-1.16175e-06,0,0,0,0.160763,-8.88942e-11,6.00178e-11,0,0,True,32.0|174,322
8|322|sample|11|174,0,0.0888072,4.58725e-07,-3.96177e-07,0,0,0,0.0781085,-1.28217e-10,3.98739e-11,0,0,True,22.0|174,322
8|322|sample|12|174,0,0.0430043,5.58107e-07,-5.08258e-08,0,0,0,0.0390999,-6.95843e-11,3.6577e-11,0,0,True,22.0|174,322
8|322|sample|3|174,0,-0.153235,2.15628e-07,-8.96364e-08,0,0,0,-0.154227,-3.23616e-11,9.89089e-11,0,0,True,55.0|174,322
8|322|sample|4|174,0,-0.110581,-3.80816e-07,-8.46433e-07,0,0,0,-0.119692,7.22699e-11,-4.38032e-11,0,0,True,55.0|174,322
8|322|sample|5|174,0,-0.151622,-5.46038e-07,4.42278e-07,0,0,0,-0.154571,-1.30401e-10,-4.37717e-11,0,0,True,55.0|174,322
8|322|sample|6|174,0,-0.142152,-1.73168e-07,3.49732e-07,0,0,0,-0.142457,-8.64991e-11,-1.54206e-11,0,0,True,55.0|174,322
8|322|sample|7|174,0,0.210727,7.53875e-07,6.41097e-08,0,0,0,0.208977,-1.8086e-10,4.92024e-11,0,0,True,32.0|174,322
8|322|sample|8|174,0,0.222028,-1.59645e-06,2.31269e-07,0,0,0,0.217241,-2.50049e-10,3.67484e-11,0,0,True,32.0|174,322
8|322|sample|9|174,0,0.20084,9.73178e-07,-2.46214e-07,0,0,0,0.200551,-7.48894e-11,-2.15008e-10,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-0.00987882,-1.15832e-07,-2.45042e-07,0,0,0,-3.04686e-07,-7.16627e-12,-1.14047e-11,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-0.0117316,-2.02101e-07,2.38762e-07,0,0,0,5.67629e-07,-3.40838e-12,2.93454e-12,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-0.000325114,1.3517e-07,8.38141e-08,0,0,0,-3.16497e-07,-9.01945e-12,-9.51328e-12,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0.0509861,-5.74717e-08,1.58291e-07,0,0,0,2.16612e-07,-8.4186e-12,-1.77902e-12,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,-0.00689793,5.33541e-08,2.72357e-07,0,0,0,-2.54852e-07,-1.2792e-11,-9.87566e-12,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0.00763095,-2.12139e-07,-6.79457e-08,0,0,0,-2.93321e-07,-2.43228e-12,-7.91545e-12,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-0.0084417,-2.50716e-07,7.40836e-08,0,0,0,3.005e-07,2.5735e-12,8.00737e-12,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0.00863674,-2.96454e-07,1.13749e-07,0,0,0,5.77894e-07,8.36176e-12,2.1485e-12,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0.00997325,2.65172e-07,-4.07762e-08,0,0,0,-3.99068e-07,-1.03686e-11,-1.56541e-12,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0.00152371,1.36373e-07,-4.28654e-07,0,0,0,-2.34085e-07,-5.8975e-13,-1.10951e-11,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-0.00819823,5.87652e-07,-1.31264e-07,0,0,0,-8.21845e-07,-1.61737e-11,7.93321e-12,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,-0.00333636,1.83337e-07,8.81333e-08,0,0,0,3.6075e-08,-1.51772e-11,-7.72715e-14,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0.00462055,-9.54059e-07,1.15777e-07,0,0,0,8.40536e-08,-1.23581e-11,1.08504e-11,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0.011191,-2.5342e-07,1.09697e-07,0,0,0,4.53122e-07,-8.45279e-12,5.57421e-12,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0.0164873,-4.39913e-07,-1.14647e-07,0,0,0,-3.12459e-07,-9.42801e-12,-2.27285e-12,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-0.0125338,4.68519e-07,7.92241e-08,0,0,0,-5.03742e-08,-1.77849e-11,5.25979e-12,0,0,False,69.0|319,963
8|963|sample|10|319,0,0.105193,-3.21585e-07,-2.9518e-07,0,0,0,0.101457,-1.10221e-10,1.20481e-11,0,0,True,32.0|319,963
8|963|sample|11|319,0,-0.0728727,-5.36063e-07,-9.22053e-07,0,0,0,-0.0741433,-1.66454e-11,6.98313e-11,0,0,True,22.0|319,963
8|963|sample|12|319,0,-0.106635,-1.13585e-07,2.42053e-07,0,0,0,-0.110074,-1.63207e-11,-2.03153e-11,0,0,True,22.0|319,963
8|963|sample|3|319,0,0.00992673,-2.86776e-07,-3.26383e-08,0,0,0,0.00824328,-1.32005e-10,2.84217e-13,0,0,True,55.0|319,963
8|963|sample|4|319,0,-0.0136075,2.77386e-08,-3.09203e-07,0,0,0,-0.012637,-1.2179e-10,-9.33387e-12,0,0,True,55.0|319,963
8|963|sample|5|319,0,-0.0579127,7.22552e-07,-2.68e-07,0,0,0,-0.0641421,-1.72944e-10,-1.06065e-10,0,0,True,55.0|319,963
8|963|sample|6|319,0,-0.0991811,-4.43053e-07,1.00607e-06,0,0,0,-0.102049,-1.85396e-10,1.11115e-10,0,0,True,55.0|319,963
8|963|sample|7|319,0,0.0847922,1.43473e-07,2.03557e-07,0,0,0,0.084213,-6.85845e-11,1.28635e-11,0,0,True,32.0|319,963
8|963|sample|8|319,0,0.141479,-1.0218e-07,1.35449e-07,0,0,0,0.139091,2.06706e-11,5.87148e-11,0,0,True,32.0|319,963
8|963|sample|9|319,0,0.0892931,-1.95329e-07,1.47501e-07,0,0,0,0.0846328,7.48783e-11,-5.93925e-11,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-0.00599003,-4.33819e-07,-3.65053e-07,0,0,0,-1.66943e-07,-4.19487e-12,-3.73346e-12,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0.00526945,2.3786e-08,6.92993e-07,0,0,0,-1.72721e-07,9.6021e-12,-1.18128e-13,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0.0119199,-6.40574e-08,-6.28741e-07,0,0,0,3.56028e-07,-4.14602e-12,-5.84777e-12,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,-0.0106358,-8.43013e-07,4.99393e-07,0,0,0,3.99249e-07,-9.4138e-12,1.20348e-11,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,-0.00607777,1.13644e-08,-4.18654e-07,0,0,0,-1.98892e-07,1.52767e-12,-1.7093e-12,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-0.0117018,-3.22284e-07,-4.24657e-07,0,0,0,6.72368e-08,3.25429e-12,-1.88027e-12,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0.00759467,5.45784e-07,5.67114e-07,0,0,0,1.37511e-08,-2.00799e-11,6.30163e-13,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0.00534992,1.59084e-09,-8.61727e-08,0,0,0,3.25366e-07,-3.24185e-12,-7.89591e-12,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0.00759562,-3.42938e-07,5.20483e-09,0,0,0,2.40212e-07,1.7895e-11,-3.8276e-12,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,-0.00404546,7.92735e-07,-1.95445e-08,0,0,0,1.66763e-07,1.17435e-11,1.78852e-11,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0.000191097,-1.86806e-07,-8.07206e-08,0,0,0,-1.54879e-07,-5.37437e-12,-3.83604e-12,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-0.00866012,-6.50419e-09,-1.65249e-07,0,0,0,4.65621e-07,-2.68763e-12,5.38392e-12,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0.00218175,-3.00057e-07,1.79936e-07,0,0,0,-2.80673e-07,1.53744e-12,1.87148e-11,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0.000685376,-7.17236e-08,2.71129e-07,0,0,0,8.12414e-07,7.24576e-12,2.03089e-11,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-0.00672438,2.41208e-07,2.22268e-07,0,0,0,-3.04326e-08,1.99574e-11,-6.46172e-12,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,-0.0230458,3.77836e-07,-1.8004e-07,0,0,0,-5.01579e-07,2.4043e-12,-9.46021e-12,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0.240854,-3.80579e-07,-3.29525e-07,0,0,0,0.222979,-2.41925e-10,-1.60888e-10,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0.251722,-2.77933e-07,3.12686e-07,0,0,0,0.227179,-5.93345e-11,-2.72813e-11,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0.0185843,-2.69785e-07,-2.44559e-07,0,0,0,0.00347261,2.3177e-12,-2.43006e-12,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-0.0130714,6.94031e-08,1.61156e-08,0,0,0,2.28531e-07,-4.91651e-12,-7.41163e-12,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0.00594199,2.49118e-07,2.40445e-07,0,0,0,-2.52968e-07,3.93463e-13,9.91629e-12,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-0.016541,-8.18557e-07,-7.66055e-07,0,0,0,-2.60929e-07,1.93623e-13,1.64995e-11,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0.00829184,-2.03444e-07,-7.3761e-08,0,0,0,1.10357e-07,-3.71081e-12,-4.75509e-12,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,-0.00175207,-4.9412e-07,2.35646e-08,0,0,0,3.152e-07,3.16192e-13,5.47717e-12,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-0.0162836,4.88844e-07,1.52502e-07,0,0,0,3.19925e-08,1.55591e-11,7.05214e-12,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0.00616055,4.60965e-07,4.85203e-07,0,0,0,5.56754e-07,-4.3574e-12,-1.26441e-11,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-0.000636971,7.03518e-08,2.13485e-07,0,0,0,4.42177e-09,-1.12736e-11,-4.32765e-12,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0.00280048,7.2088e-07,3.78682e-07,0,0,0,1.54448e-07,-1.12772e-11,-9.29035e-12,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0.0334411,3.84678e-08,8.74859e-08,0,0,0,6.78375e-07,-2.94298e-12,3.89599e-12,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0.0165961,-2.22007e-07,3.17132e-07,0,0,0,-8.59425e-09,2.90701e-12,1.03384e-11,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-0.0149008,-2.03166e-07,7.16087e-08,0,0,0,4.82513e-07,-1.6338e-12,-1.39826e-11,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-0.0124481,-2.4186e-07,1.92384e-07,0,0,0,7.97954e-09,-1.21649e-11,-2.5171e-12,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0.00600506,3.21454e-07,3.14661e-07,0,0,0,5.36228e-08,-7.93721e-12,-1.66227e-11,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,-0.00969092,3.07699e-07,3.4221e-07,0,0,0,-1.27792e-07,1.2836e-11,-6.01297e-12,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0.0215172,-2.91507e-07,-1.18283e-07,0,0,0,2.5986e-07,-5.92948e-12,2.32703e-12,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-0.0148316,3.75583e-07,-5.4496e-07,0,0,0,-0.0151826,1.25906e-10,2.00223e-10,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,-0.00195622,2.23884e-07,-9.4674e-07,0,0,0,-0.00192072,9.13647e-11,-1.53715e-10,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-0.00896377,1.8555e-08,-3.62899e-07,0,0,0,1.73039e-07,6.15286e-12,3.84448e-12,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-0.0333844,1.6811e-07,7.42863e-08,0,0,0,-4.43334e-07,-4.7149e-12,-1.10099e-11,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,-0.0155958,-9.40565e-07,-3.26988e-07,0,0,0,1.28576e-06,2.52829e-11,1.38005e-11,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-0.01499,-1.80266e-07,1.44856e-07,0,0,0,1.9322e-07,3.61355e-12,4.69402e-12,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0.00691788,4.03685e-07,3.40127e-07,0,0,0,3.28253e-07,-4.06386e-12,8.76632e-13,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0.0139396,4.4993e-07,9.629e-08,0,0,0,-5.01101e-07,-4.50884e-12,1.49791e-12,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0.0237705,-2.3993e-07,-3.77335e-07,0,0,0,-1.81809e-07,1.28195e-11,-2.25553e-12,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,-0.0108714,-6.20505e-07,-7.00715e-08,0,0,0,-2.75791e-07,-1.17053e-11,1.45217e-12,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0.0418227,3.61856e-07,3.55484e-08,0,0,0,6.0641e-07,-6.91713e-12,1.31075e-11,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-0.0167946,-2.90308e-07,-4.5223e-07,0,0,0,-4.71757e-07,3.01945e-11,-2.51417e-11,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0.0113249,1.05216e-08,-4.99011e-07,0,0,0,1.97663e-07,-2.47553e-11,9.43401e-12,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0.0186766,-4.10977e-07,1.94731e-07,0,0,0,-4.61492e-08,-1.74598e-11,-8.37952e-12,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0.00532699,1.47669e-07,8.25381e-08,0,0,0,6.90672e-07,2.38387e-12,1.07581e-12,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-0.019476,-7.20149e-07,-3.91335e-07,0,0,0,3.28887e-07,1.18661e-12,-6.73217e-12,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-0.0249143,-5.5455e-07,-3.99534e-07,0,0,0,2.54035e-07,-8.8658e-12,-1.17655e-11,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,-0.00920199,8.06344e-07,2.26992e-07,0,0,0,2.05666e-07,-1.44365e-11,-5.92859e-13,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0.24401,5.48047e-07,-5.49918e-07,0,0,0,0.23531,-2.96015e-10,-1.8431e-10,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0.296848,8.3237e-07,-4.02464e-07,0,0,0,0.274871,-5.02165e-10,-3.39042e-10,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-0.0100004,5.63621e-07,5.93622e-07,0,0,0,-3.02789e-07,3.33955e-12,-2.48059e-11,0,0,False,69.0|292,1159
