id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|183|14|183|vc|8|2|233|2|233|69.0,6.83294e-05,1.28979,65.0433,1.46213e-07,0.214365,6.83294e-05,1.28979,1,1.54708e-07,0.207687,False,69.0|233,183
14|705|14|705|sample|3|233|3|233|6.0,4.08079e-05,1.29145,84.4534,0,0.214365,4.08079e-05,1.29145,46.4847,0,0.207687,False,6.0|233,705
14|705|14|705|sample|4|233|4|233|6.0,4.08079e-05,1.29145,626.643,0,0.214365,4.08079e-05,1.29145,62.4485,0,0.207687,False,6.0|233,705
14|705|14|705|sample|5|233|5|233|6.0,4.08079e-05,1.29145,230.714,0,0.214365,4.08079e-05,1.29145,59.5321,0,0.207687,False,6.0|233,705
14|705|14|705|sample|6|233|6|233|6.0,4.08079e-05,1.29145,657.82,0,0.214365,4.08079e-05,1.29145,61.4793,0,0.207687,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,4.08079e-05,1.29145,409.177,0,0.214365,4.08079e-05,1.29145,42.3453,0,0.207687,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,4.08079e-05,1.29145,196.175,0,0.214365,4.08079e-05,1.29145,58.8536,0,0.207687,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,4.08079e-05,1.29145,0.155326,0,0.214365,4.08079e-05,1.29145,0.149176,0,0.207687,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,4.08079e-05,1.29145,0.19979,0,0.214365,4.08079e-05,1.29145,0.196295,0,0.207687,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,4.08079e-05,1.29145,0.128371,0,0.214365,4.08079e-05,1.29145,0.127179,0,0.207687,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,4.08079e-05,1.29145,0.221708,0,0.214365,4.08079e-05,1.29145,0.207645,0,0.207687,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,6.83294e-05,1.28979,64.3012,0,0.214365,6.83294e-05,1.28979,1,0,0.207687,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,6.83294e-05,1.28979,899.918,0,0.214365,6.83294e-05,1.28979,1,0,0.207687,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,6.83294e-05,1.28979,68.0047,0,0.214365,6.83294e-05,1.28979,1,0,0.207687,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,6.83294e-05,1.28979,14.7451,0,0.214365,6.83294e-05,1.28979,1.01125,0,0.207687,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,6.83294e-05,1.28979,68.4259,0,0.214365,6.83294e-05,1.28979,1,0,0.207687,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,6.83294e-05,1.28979,52.8077,0,0.214365,6.83294e-05,1.28979,1,0,0.207687,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,6.83294e-05,1.28979,57.5311,0,0.214365,6.83294e-05,1.28979,1,0,0.207687,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,6.83294e-05,1.28979,110.172,0,0.214365,6.83294e-05,1.28979,1,0,0.207687,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,6.83294e-05,1.28979,33.3331,0,0.214365,6.83294e-05,1.28979,1,0,0.207687,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,6.83294e-05,1.28979,67.1509,0,0.214365,6.83294e-05,1.28979,1,0,0.207687,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,6.83294e-05,1.28979,46.0733,0,0.214365,6.83294e-05,1.28979,1,0,0.207687,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,6.83294e-05,1.28979,71.9445,0,0.214365,6.83294e-05,1.28979,1,0,0.207687,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,6.83294e-05,1.28979,339.539,0,0.214365,6.83294e-05,1.28979,1,0,0.207687,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,6.83294e-05,1.28979,63.1584,0,0.214365,6.83294e-05,1.28979,1,0,0.207687,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,6.83294e-05,1.28979,26.192,0,0.214365,6.83294e-05,1.28979,1,0,0.207687,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,6.83294e-05,1.28979,15.0859,0,0.214365,6.83294e-05,1.28979,1,0,0.207687,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,4.08079e-05,1.29145,5.29973,0.0379127,0.214365,4.08079e-05,1.29145,5.36036,0.0372236,0.207687,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,4.08079e-05,1.29145,6.56748,0.0379127,0.214365,4.08079e-05,1.29145,6.12258,0.0372236,0.207687,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,4.08079e-05,1.29145,6.61853,0.0379127,0.214365,4.08079e-05,1.29145,6.26293,0.0372236,0.207687,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,4.08079e-05,1.29145,6.78868,0.0379127,0.214365,4.08079e-05,1.29145,6.72734,0.0372236,0.207687,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,4.08079e-05,1.29145,0.193548,0.0379127,0.214365,4.08079e-05,1.29145,0.187069,0.0372236,0.207687,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,4.08079e-05,1.29145,0.199968,0.0379127,0.214365,4.08079e-05,1.29145,0.192248,0.0372236,0.207687,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,4.08079e-05,1.29145,6.16576,0.0379127,0.214365,4.08079e-05,1.29145,5.76813,0.0372236,0.207687,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,4.08079e-05,1.29145,6.18407,0.0379127,0.214365,4.08079e-05,1.29145,6.13332,0.0372236,0.207687,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,4.08079e-05,1.29145,0.0700623,0.0379127,0.214365,4.08079e-05,1.29145,0.0711214,0.0372236,0.207687,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,4.08079e-05,1.29145,0.0767947,0.0379127,0.214365,4.08079e-05,1.29145,0.0742606,0.0372236,0.207687,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,6.83294e-05,1.28979,23.7779,0.0379127,0.214365,6.83294e-05,1.28979,1,0.0372236,0.207687,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,6.83294e-05,1.28979,65.4404,0.0379127,0.214365,6.83294e-05,1.28979,1,0.0372236,0.207687,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,6.83294e-05,1.28979,51.9438,0.0379127,0.214365,6.83294e-05,1.28979,1,0.0372236,0.207687,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,6.83294e-05,1.28979,183.016,0.0379127,0.214365,6.83294e-05,1.28979,0.951758,0.0372236,0.207687,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,6.83294e-05,1.28979,115.04,0.0379127,0.214365,6.83294e-05,1.28979,1,0.0372236,0.207687,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,6.83294e-05,1.28979,46.2074,0.0379127,0.214365,6.83294e-05,1.28979,1,0.0372236,0.207687,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,6.83294e-05,1.28979,81.8706,0.0379127,0.214365,6.83294e-05,1.28979,1,0.0372236,0.207687,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,6.83294e-05,1.28979,33.1546,0.0379127,0.214365,6.83294e-05,1.28979,1,0.0372236,0.207687,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,6.83294e-05,1.28979,35.0145,0.0379127,0.214365,6.83294e-05,1.28979,1,0.0372236,0.207687,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,6.83294e-05,1.28979,60.0129,0.0379127,0.214365,6.83294e-05,1.28979,1,0.0372236,0.207687,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,6.83294e-05,1.28979,178.059,0.0379127,0.214365,6.83294e-05,1.28979,1,0.0372236,0.207687,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,6.83294e-05,1.28979,54.4472,0.0379127,0.214365,6.83294e-05,1.28979,1,0.0372236,0.207687,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,6.83294e-05,1.28979,32.1733,0.0379127,0.214365,6.83294e-05,1.28979,1,0.0372236,0.207687,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,6.83294e-05,1.28979,62.8528,0.0379127,0.214365,6.83294e-05,1.28979,1,0.0372236,0.207687,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,6.83294e-05,1.28979,68.7934,0.0379127,0.214365,6.83294e-05,1.28979,0.999999,0.0372236,0.207687,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,6.83294e-05,1.28979,11.1936,0.0379127,0.214365,6.83294e-05,1.28979,1,0.0372236,0.207687,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,7.91187e-05,0.392384,0.577199,0.0379126,0.214365,7.91187e-05,0.392384,0.531918,0.0372236,0.207687,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,7.91187e-05,0.392384,0.492034,0.0379126,0.214365,7.91187e-05,0.392384,0.449684,0.0372236,0.207687,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,7.91187e-05,0.392384,24.8345,0.0379126,0.214365,7.91187e-05,0.392384,19.6307,0.0372236,0.207687,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,7.91187e-05,0.392384,28.7668,0.0379126,0.214365,7.91187e-05,0.392384,26.48,0.0372236,0.207687,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,7.91187e-05,0.392384,0.0355796,0.0379126,0.214365,7.91187e-05,0.392384,0.0326317,0.0372236,0.207687,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,7.91187e-05,0.392384,0.0403581,0.0379126,0.214365,7.91187e-05,0.392384,0.0394638,0.0372236,0.207687,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,7.91187e-05,0.392384,0.780477,0.0379126,0.214365,7.91187e-05,0.392384,0.741041,0.0372236,0.207687,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,7.91187e-05,0.392384,1.14283,0.0379126,0.214365,7.91187e-05,0.392384,0.947486,0.0372236,0.207687,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,8.32955e-06,0.356574,0.00481288,0.0379126,0.214365,8.32955e-06,0.356574,0.00473807,0.0372236,0.207687,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,8.32955e-06,0.356574,0.00885507,0.0379126,0.214365,8.32955e-06,0.356574,0.00844735,0.0372236,0.207687,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,6.69028e-05,3.24731,61.0138,0.0379126,0.214365,6.69028e-05,3.24731,1,0.0372236,0.207687,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,6.69028e-05,3.24731,37.9139,0.0379126,0.214365,6.69028e-05,3.24731,1.00108,0.0372236,0.207687,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,6.69028e-05,3.24731,24.066,0.0379126,0.214365,6.69028e-05,3.24731,1,0.0372236,0.207687,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,6.69028e-05,3.24731,38.7107,0.0379126,0.214365,6.69028e-05,3.24731,1,0.0372236,0.207687,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,6.69028e-05,3.24731,70.6478,0.0379126,0.214365,6.69028e-05,3.24731,1,0.0372236,0.207687,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,6.69028e-05,3.24731,42.4849,0.0379126,0.214365,6.69028e-05,3.24731,1,0.0372236,0.207687,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,6.69028e-05,3.24731,25.9523,0.0379126,0.214365,6.69028e-05,3.24731,0.981304,0.0372236,0.207687,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,6.69028e-05,3.24731,32.9868,0.0379126,0.214365,6.69028e-05,3.24731,1,0.0372236,0.207687,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,6.69028e-05,3.24731,40.354,0.0379126,0.214365,6.69028e-05,3.24731,1,0.0372236,0.207687,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,6.69028e-05,3.24731,54.9243,0.0379126,0.214365,6.69028e-05,3.24731,1,0.0372236,0.207687,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,6.69028e-05,3.24731,1421.56,0.0379126,0.214365,6.69028e-05,3.24731,1,0.0372236,0.207687,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,6.69028e-05,3.24731,21.4978,0.0379126,0.214365,6.69028e-05,3.24731,1.02845,0.0372236,0.207687,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,6.69028e-05,3.24731,40.1488,0.0379126,0.214365,6.69028e-05,3.24731,1,0.0372236,0.207687,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,6.69028e-05,3.24731,1047.3,0.0379126,0.214365,6.69028e-05,3.24731,1,0.0372236,0.207687,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,6.69028e-05,3.24731,25.7022,0.0379126,0.214365,6.69028e-05,3.24731,1,0.0372236,0.207687,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,6.69028e-05,3.24731,232.079,0.0379126,0.214365,6.69028e-05,3.24731,1,0.0372236,0.207687,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,0.000177998,0.43105,0.412756,0.0379127,0.214365,0.000177998,0.43105,0.404317,0.0372236,0.207687,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,0.000177998,0.43105,0.478923,0.0379127,0.214365,0.000177998,0.43105,0.420966,0.0372236,0.207687,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,0.000177998,0.43105,1.04949,0.0379127,0.214365,0.000177998,0.43105,0.950657,0.0372236,0.207687,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,0.000177998,0.43105,1.8051,0.0379127,0.214365,0.000177998,0.43105,1.51246,0.0372236,0.207687,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,0.000177998,0.43105,36.6837,0.0379127,0.214365,0.000177998,0.43105,25.3471,0.0372236,0.207687,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,0.000177998,0.43105,19.474,0.0379127,0.214365,0.000177998,0.43105,12.9839,0.0372236,0.207687,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,0.000177998,0.43105,0.446177,0.0379127,0.214365,0.000177998,0.43105,0.43301,0.0372236,0.207687,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,0.000177998,0.43105,0.627885,0.0379127,0.214365,0.000177998,0.43105,0.547188,0.0372236,0.207687,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,0.000177998,0.43105,28.56,0.0379127,0.214365,0.000177998,0.43105,24.9391,0.0372236,0.207687,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,0.000177998,0.43105,32.2079,0.0379127,0.214365,0.000177998,0.43105,27.1105,0.0372236,0.207687,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,6.38952e-05,1.88876,42.7996,0.0379127,0.214365,6.38952e-05,1.88876,1,0.0372236,0.207687,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,6.38952e-05,1.88876,120.292,0.0379127,0.214365,6.38952e-05,1.88876,1,0.0372236,0.207687,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,6.38952e-05,1.88876,179.258,0.0379127,0.214365,6.38952e-05,1.88876,1,0.0372236,0.207687,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,6.38952e-05,1.88876,124.745,0.0379127,0.214365,6.38952e-05,1.88876,1,0.0372236,0.207687,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,6.38952e-05,1.88876,56.4043,0.0379127,0.214365,6.38952e-05,1.88876,1,0.0372236,0.207687,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,6.38952e-05,1.88876,84.6273,0.0379127,0.214365,6.38952e-05,1.88876,1,0.0372236,0.207687,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,6.38952e-05,1.88876,20.579,0.0379127,0.214365,6.38952e-05,1.88876,1,0.0372236,0.207687,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,6.38952e-05,1.88876,54.8937,0.0379127,0.214365,6.38952e-05,1.88876,1,0.0372236,0.207687,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,6.38952e-05,1.88876,28.755,0.0379127,0.214365,6.38952e-05,1.88876,1,0.0372236,0.207687,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,6.38952e-05,1.88876,19.3238,0.0379127,0.214365,6.38952e-05,1.88876,1.02416,0.0372236,0.207687,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,6.38952e-05,1.88876,254.19,0.0379127,0.214365,6.38952e-05,1.88876,1,0.0372236,0.207687,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,6.38952e-05,1.88876,38.6393,0.0379127,0.214365,6.38952e-05,1.88876,1,0.0372236,0.207687,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,6.38952e-05,1.88876,91.8857,0.0379127,0.214365,6.38952e-05,1.88876,1,0.0372236,0.207687,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,6.38952e-05,1.88876,49.9955,0.0379127,0.214365,6.38952e-05,1.88876,1,0.0372236,0.207687,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,6.38952e-05,1.88876,118.663,0.0379127,0.214365,6.38952e-05,1.88876,1,0.0372236,0.207687,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,6.38952e-05,1.88876,640.667,0.0379127,0.214365,6.38952e-05,1.88876,1,0.0372236,0.207687,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,0.000177998,0.43105,395.824,4.88126e-07,0.214365,0.000177998,0.43105,284.729,3.76642e-07,0.207687,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,0.000177998,0.43105,1056.49,4.88126e-07,0.214365,0.000177998,0.43105,312.471,3.76642e-07,0.207687,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,0.000177998,0.43105,39.7246,4.88126e-07,0.214365,0.000177998,0.43105,31.4435,3.76642e-07,0.207687,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,0.000177998,0.43105,73.0143,4.88126e-07,0.214365,0.000177998,0.43105,57.5778,3.76642e-07,0.207687,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,0.000177998,0.43105,533.913,4.88126e-07,0.214365,0.000177998,0.43105,202.598,3.76642e-07,0.207687,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,0.000177998,0.43105,1581.4,4.88126e-07,0.214365,0.000177998,0.43105,919.356,3.76642e-07,0.207687,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,0.000177998,0.43105,1.1772,4.88126e-07,0.214365,0.000177998,0.43105,0.969009,3.76642e-07,0.207687,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,0.000177998,0.43105,2.01257,4.88126e-07,0.214365,0.000177998,0.43105,1.57663,3.76642e-07,0.207687,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,0.000177998,0.43105,264.791,4.88126e-07,0.214365,0.000177998,0.43105,169.606,3.76642e-07,0.207687,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,0.000177998,0.43105,707.25,4.88126e-07,0.214365,0.000177998,0.43105,339.926,3.76642e-07,0.207687,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,6.38952e-05,1.88876,41.0807,4.88126e-07,0.214365,6.38952e-05,1.88876,1,3.76642e-07,0.207687,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,6.38952e-05,1.88876,21.0196,4.88126e-07,0.214365,6.38952e-05,1.88876,1,3.76642e-07,0.207687,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,6.38952e-05,1.88876,108.838,4.88126e-07,0.214365,6.38952e-05,1.88876,1,3.76642e-07,0.207687,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,6.38952e-05,1.88876,42.5398,4.88126e-07,0.214365,6.38952e-05,1.88876,1,3.76642e-07,0.207687,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,6.38952e-05,1.88876,41.1916,4.88126e-07,0.214365,6.38952e-05,1.88876,1,3.76642e-07,0.207687,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,6.38952e-05,1.88876,70.1038,4.88126e-07,0.214365,6.38952e-05,1.88876,1,3.76642e-07,0.207687,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,6.38952e-05,1.88876,29.4933,4.88126e-07,0.214365,6.38952e-05,1.88876,1,3.76642e-07,0.207687,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,6.38952e-05,1.88876,46.6848,4.88126e-07,0.214365,6.38952e-05,1.88876,1,3.76642e-07,0.207687,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,6.38952e-05,1.88876,42.377,4.88126e-07,0.214365,6.38952e-05,1.88876,1,3.76642e-07,0.207687,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,6.38952e-05,1.88876,43.695,4.88126e-07,0.214365,6.38952e-05,1.88876,1,3.76642e-07,0.207687,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,6.38952e-05,1.88876,75.4626,4.88126e-07,0.214365,6.38952e-05,1.88876,1,3.76642e-07,0.207687,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,6.38952e-05,1.88876,553.125,4.88126e-07,0.214365,6.38952e-05,1.88876,1,3.76642e-07,0.207687,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,6.38952e-05,1.88876,80.8985,4.88126e-07,0.214365,6.38952e-05,1.88876,0.999999,3.76642e-07,0.207687,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,6.38952e-05,1.88876,162.144,4.88126e-07,0.214365,6.38952e-05,1.88876,1,3.76642e-07,0.207687,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,6.38952e-05,1.88876,43.6501,4.88126e-07,0.214365,6.38952e-05,1.88876,1,3.76642e-07,0.207687,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,6.38952e-05,1.88876,152.067,4.88126e-07,0.214365,6.38952e-05,1.88876,1,3.76642e-07,0.207687,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,0.000602163,0.783588,1.03587,0.0379127,0.214365,0.000602163,0.783588,0.993309,0.0372236,0.207687,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,0.000602163,0.783588,1.13225,0.0379127,0.214365,0.000602163,0.783588,1.10078,0.0372236,0.207687,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,0.000602163,0.783588,0.937365,0.0379127,0.214365,0.000602163,0.783588,0.815502,0.0372236,0.207687,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,0.000602163,0.783588,1.07612,0.0379127,0.214365,0.000602163,0.783588,0.950363,0.0372236,0.207687,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,8.68589e-05,1.67047,0.420082,0.0379127,0.214365,8.68589e-05,1.67047,0.42227,0.0372236,0.207687,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,8.68589e-05,1.67047,0.452433,0.0379127,0.214365,8.68589e-05,1.67047,0.440414,0.0372236,0.207687,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,8.68589e-05,1.67047,0.510945,0.0379127,0.214365,8.68589e-05,1.67047,0.502433,0.0372236,0.207687,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,8.68589e-05,1.67047,0.493146,0.0379127,0.214365,8.68589e-05,1.67047,0.485948,0.0372236,0.207687,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,1.74527e-05,1.75373,0.529311,0.0379127,0.214365,1.74527e-05,1.75373,0.484459,0.0372236,0.207687,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,1.74527e-05,1.75373,0.608909,0.0379127,0.214365,1.74527e-05,1.75373,0.607738,0.0372236,0.207687,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,3.2781e-05,0.371897,28.7657,0.0379127,0.214365,3.2781e-05,0.371897,1,0.0372236,0.207687,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,3.2781e-05,0.371897,15.1927,0.0379127,0.214365,3.2781e-05,0.371897,1,0.0372236,0.207687,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,3.2781e-05,0.371897,66.2136,0.0379127,0.214365,3.2781e-05,0.371897,1,0.0372236,0.207687,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,3.2781e-05,0.371897,35.3733,0.0379127,0.214365,3.2781e-05,0.371897,1,0.0372236,0.207687,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,3.2781e-05,0.371897,45.679,0.0379127,0.214365,3.2781e-05,0.371897,1,0.0372236,0.207687,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,3.2781e-05,0.371897,28.8743,0.0379127,0.214365,3.2781e-05,0.371897,1,0.0372236,0.207687,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,3.2781e-05,0.371897,30.4962,0.0379127,0.214365,3.2781e-05,0.371897,1,0.0372236,0.207687,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,3.2781e-05,0.371897,46.58,0.0379127,0.214365,3.2781e-05,0.371897,1,0.0372236,0.207687,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,3.2781e-05,0.371897,60.0181,0.0379127,0.214365,3.2781e-05,0.371897,1,0.0372236,0.207687,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,3.2781e-05,0.371897,53.017,0.0379127,0.214365,3.2781e-05,0.371897,1,0.0372236,0.207687,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,3.2781e-05,0.371897,16.1917,0.0379127,0.214365,3.2781e-05,0.371897,0.999999,0.0372236,0.207687,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,3.2781e-05,0.371897,40.0975,0.0379127,0.214365,3.2781e-05,0.371897,1,0.0372236,0.207687,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,3.2781e-05,0.371897,95.3012,0.0379127,0.214365,3.2781e-05,0.371897,1,0.0372236,0.207687,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,3.2781e-05,0.371897,134.717,0.0379127,0.214365,3.2781e-05,0.371897,0.996145,0.0372236,0.207687,False,69.0|162,84
