id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|sample|8|162|8|162|65.0,2.11863e-09,1.41456e-08,-0.389085,0,0,9.76996e-14,-2.35367e-13,-0.414375,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,-9.3999e-10,-7.75792e-09,-0.527195,0,0,5.15143e-14,-3.08198e-13,-0.509883,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,2.3291e-10,5.66365e-09,-0.250786,0,0,7.81597e-14,6.83897e-14,-0.293706,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,-3.22008e-09,5.20803e-09,-0.388792,0,0,1.10134e-13,-2.72005e-13,-0.376018,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,-2.77905e-09,1.00972e-08,-0.883466,0,0,-5.32907e-14,-5.77538e-13,-0.873019,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,4.47937e-09,-1.23975e-09,-2.15116,0,0,0,2.68674e-14,-0.782413,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,-3.69753e-09,5.19431e-09,-0.640606,0,0,1.24345e-13,1.04139e-13,-0.687234,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,-8.55557e-10,2.50143e-09,-0.420371,0,0,-2.13163e-14,-4.77396e-14,-0.388784,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,-2.06465e-09,-7.43025e-09,-0.484236,0,0,1.45661e-13,1.9762e-14,-0.483612,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,3.44621e-09,6.69647e-10,-0.323071,0,0,3.55271e-14,8.12683e-14,-0.311512,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,-2.28034e-09,-5.30057e-10,-0.344597,0,0,1.91847e-13,1.43419e-12,-0.359422,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,9.28573e-10,-3.14147e-09,-2.67131,0,0,-1.06581e-14,-1.94289e-14,-0.793382,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,1.18038e-09,-1.77098e-09,-0.0058164,0,0,-5.61329e-13,2.44693e-12,-0.00588576,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,-1.48864e-09,-5.18233e-09,-0.00426986,0,0,4.9738e-14,2.66864e-12,-0.00425886,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,1.83481e-09,-5.76565e-10,-0.006799,0,0,-3.55271e-15,3.33067e-15,1.15468e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,1.86768e-09,2.93362e-09,-0.311449,0,0,-3.55271e-15,-6.21725e-15,-3.75605e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,1.88536e-09,-1.97852e-09,-0.41746,0,0,0,-5.55112e-15,6.5622e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,1.43799e-09,-3.7862e-09,-0.028115,0,0,-1.77636e-15,-1.77636e-15,2.13386e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,1.20012e-09,2.00222e-09,0.445936,0,0,3.55271e-15,9.76996e-15,-2.70902e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,-4.23435e-10,3.54813e-09,0.190535,0,0,1.77636e-15,8.65974e-15,-3.11321e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,-3.42219e-09,1.66772e-09,-0.139773,0,0,0,-4.21885e-15,-5.19929e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,-9.01191e-10,3.32841e-10,0.295885,0,0,0,-4.21885e-15,3.72816e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,1.60894e-09,-2.28223e-09,0.237653,0,0,-3.55271e-15,-5.10703e-15,3.85006e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,1.12517e-09,3.15554e-09,0.43327,0,0,-3.55271e-15,-4.44089e-15,2.94586e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,-5.31397e-10,5.73526e-09,0.00218387,0,0,-5.32907e-13,-1.0546e-12,0.00220555,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,3.50996e-10,-8.96914e-09,-0.222606,0,0,0,-7.10543e-15,3.00119e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,-7.47857e-09,-2.17311e-10,0.209346,0,0,0,-9.32587e-15,-1.86506e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,3.43309e-09,4.23442e-09,-0.131902,0,0,0,7.21645e-15,-6.13069e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,2.07045e-09,-2.21149e-09,0.320835,0,0,3.90799e-14,-3.52662e-13,0.316095,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,-4.56981e-09,-2.37485e-09,0.145168,0,0,-2.66454e-14,-6.35048e-14,0.13944,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,-1.15506e-09,1.01859e-08,0.340485,0,0,8.17124e-14,-9.91429e-14,0.288264,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,-2.58469e-09,-8.60054e-10,0.364294,0,0,2.84217e-14,-9.81437e-14,0.316557,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,-3.15346e-09,-6.0499e-09,-1.79268,0,0,-1.95399e-13,2.06335e-13,-1.78783,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-5.90097e-09,-1.06074e-08,-1.78664,0,0,1.1191e-13,3.64819e-13,-1.80887,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,1.75394e-09,5.66334e-09,-1.7464,0,0,1.20792e-13,1.13465e-13,-1.77197,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,1.84198e-09,7.89221e-09,-1.73536,0,0,1.06581e-14,-3.10973e-13,-1.75936,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,2.31664e-09,-1.28707e-09,-2.09366,0,0,-1.45661e-13,4.24105e-13,-2.12048,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-3.34653e-09,-1.0768e-08,-1.97127,0,0,3.55271e-14,2.76668e-13,-1.98694,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,2.14894e-09,-1.34666e-08,0.146536,0,0,-3.55271e-15,-1.4988e-15,2.30094e-07,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,-2.34518e-09,2.60512e-09,0.19022,0,0,-5.32907e-15,-1.11022e-15,6.37424e-08,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,-3.28599e-09,2.88876e-09,0.450779,0,0,0,8.60423e-15,1.97778e-07,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,3.13389e-09,-6.33825e-09,0.101063,0,0,0,-7.60503e-15,-1.21966e-07,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,-1.18892e-09,2.19429e-09,-0.160162,0,0,0,2.05391e-15,-2.61174e-07,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,6.53895e-10,-7.4885e-10,-0.37691,0,0,7.10543e-15,-3.68039e-14,4.57157e-06,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,1.64744e-10,-1.78771e-09,0.242275,0,0,-3.55271e-15,-3.52496e-15,4.70558e-07,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,-5.8039e-10,-1.63004e-09,0.237555,0,0,-3.55271e-15,2.83107e-15,3.2718e-07,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,-1.95033e-10,1.02664e-09,-0.419218,0,0,0,7.02216e-15,2.358e-08,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,-9.32944e-10,-4.63123e-09,-0.0155102,0,0,3.55271e-15,4.91274e-15,2.165e-07,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,1.70016e-09,1.07889e-08,-0.0236753,0,0,0,6.55032e-15,-8.68641e-08,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,-1.09694e-09,1.87766e-08,0.147148,0,0,0,5.71765e-15,1.01742e-07,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,1.1121e-09,1.46709e-09,0.0659099,0,0,0,5.71765e-15,-3.58659e-08,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,2.71362e-09,4.06019e-09,-0.30296,0,0,-3.55271e-15,-4.88498e-15,-2.50765e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,-3.35331e-09,6.4171e-11,0.12579,0,0,-7.10543e-15,2.33147e-15,2.54668e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,1.91088e-09,4.90376e-10,-0.448868,0,0,0,-6.55032e-15,-3.42196e-07,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,7.9825e-10,-3.77945e-09,-1.62029,0,0,-9.14824e-14,-4.5719e-13,-1.60544,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,7.83101e-09,6.29529e-10,-1.59047,0,0,5.32907e-14,1.57652e-14,-1.62442,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,-4.6508e-09,-4.31974e-09,-1.79194,0,0,-1.27898e-13,-1.57652e-13,-1.81935,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,-2.17698e-09,-6.51941e-09,-1.69828,0,0,-1.22569e-13,8.16014e-14,-1.78521,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,7.08327e-09,-4.75709e-09,-1.93667,0,0,1.95399e-14,-3.09752e-13,-1.93983,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-4.02222e-10,1.55259e-08,-1.83379,0,0,-2.4869e-14,-2.11164e-13,-1.84945,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,2.45493e-09,2.37783e-11,-1.80511,0,0,-3.19744e-14,-4.64073e-14,-1.84278,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,-4.37395e-09,-4.78181e-09,-1.74289,0,0,2.4869e-14,8.12683e-14,-1.76153,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-2.20103e-09,5.8311e-09,-3.65731,0,0,0,-2.22045e-15,-2.01301,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-1.88059e-09,4.69168e-09,-1.94249,0,0,8.17124e-14,2.42473e-13,-1.97299,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-4.73412e-09,-7.2528e-09,-1.81658,0,0,-1.59872e-13,6.75016e-13,-1.82633,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,-1.06068e-09,-2.78894e-09,-3.40645,0,0,5.32907e-15,2.39808e-14,-2.25963,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,3.38809e-10,5.62281e-09,-0.303875,0,0,1.77636e-15,7.27196e-15,1.97296e-09,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,1.53407e-09,5.93806e-10,0.0111944,0,0,-3.55271e-15,-7.02216e-15,1.56457e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,1.24653e-09,2.38137e-09,0.195321,0,0,0,-1.44329e-15,-4.68253e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,-6.65498e-10,-5.41303e-09,-0.32747,0,0,-1.77636e-15,-8.99281e-15,-1.26119e-07,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,-1.11145e-09,-3.20759e-09,0.311297,0,0,3.55271e-15,-3.08087e-15,1.24003e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,-1.9101e-09,1.44124e-10,-0.102822,0,0,5.32907e-15,-1.20459e-14,5.01908e-07,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,2.34368e-09,-2.07314e-09,0.11874,0,0,-3.55271e-15,-8.02136e-15,-2.94469e-07,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,-2.37457e-09,-2.89741e-09,-0.444555,0,0,3.55271e-15,1.73195e-14,-2.08917e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,1.02932e-09,2.5364e-09,0.277902,0,0,5.32907e-15,0,-5.61281e-08,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,-2.11493e-09,7.18851e-09,-0.115328,0,0,0,-6.43929e-15,-4.18146e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,-1.27724e-09,3.23012e-09,-0.10589,0,0,-1.77636e-15,-8.71525e-15,-1.91664e-07,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,3.18889e-11,-1.74441e-09,-0.277769,0,0,7.10543e-15,-1.77636e-15,3.6721e-07,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,1.04929e-09,-1.53031e-09,0.607883,0,0,3.55271e-15,4.996e-15,1.35729e-07,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,-2.59523e-09,2.07869e-09,-0.0319666,0,0,3.55271e-15,-9.99201e-15,1.34416e-07,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,4.58676e-10,-4.99026e-09,-0.270666,0,0,-3.55271e-15,2.72005e-15,-3.41465e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,-3.31354e-09,1.0692e-09,0.180823,0,0,7.10543e-15,-5.19029e-15,1.66383e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,-4.68742e-09,-7.35074e-09,1.48534,0,0,5.86198e-14,-3.29958e-13,1.48911,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,2.05185e-10,-6.56741e-09,1.42703,0,0,-1.95399e-14,-8.49321e-15,1.43675,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,1.9223e-09,3.51166e-09,1.42567,0,0,-4.79616e-14,-1.42275e-13,1.3102,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,8.25032e-10,7.24703e-10,1.2747,0,0,3.37508e-14,1.38944e-13,1.20925,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,-1.58655e-09,-9.19864e-09,-2.91766,0,0,-3.90799e-14,-4.70735e-14,-2.90486,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,4.02329e-09,1.27748e-08,-2.72328,0,0,-6.39488e-14,-1.40776e-13,-2.75708,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,-2.96338e-09,4.96069e-09,-2.59407,0,0,5.68434e-14,9.83658e-14,-2.57845,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,-6.92254e-09,3.017e-09,-2.48534,0,0,-4.08562e-14,8.30447e-14,-2.53032,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,-5.49692e-10,6.8616e-09,-2.10274,0,0,-1.98952e-13,-2.77556e-16,-2.11144,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,2.40919e-10,6.52239e-09,-2.28071,0,0,9.59233e-14,2.08999e-13,-2.3014,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,2.65962e-09,-1.17842e-09,-0.204235,0,0,-1.77636e-15,-5.9952e-15,1.83356e-07,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,-3.79415e-09,-2.50112e-09,-0.184623,0,0,3.55271e-15,8.21565e-15,3.21845e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,8.32257e-10,3.90879e-09,0.412005,0,0,0,-6.99441e-15,-1.90251e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,1.77531e-09,1.50589e-10,0.431374,0,0,-1.06581e-14,-8.88178e-16,-5.09484e-07,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,-2.89103e-09,-1.12771e-08,0.192744,0,0,3.55271e-15,6.21725e-15,3.98869e-07,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,2.37983e-09,3.89962e-09,-0.163308,0,0,0,1.04361e-14,9.65364e-08,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,-3.74736e-09,-4.01352e-10,0.247023,0,0,3.55271e-15,4.44089e-15,-3.5244e-08,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,-5.77289e-09,-1.93362e-09,-0.361648,0,0,1.77636e-15,-1.9984e-15,-3.7899e-07,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,-1.97285e-09,-3.56336e-09,0.0340661,0,0,5.32907e-15,-2.88658e-15,4.09998e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,7.34508e-10,9.56491e-09,-0.56637,0,0,-3.55271e-15,8.88178e-15,-3.54603e-08,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,3.75044e-09,-4.11397e-09,0.0795031,0,0,3.55271e-15,3.10862e-15,2.24598e-08,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,-7.56097e-10,-6.56773e-09,0.333784,0,0,3.55271e-15,2.22045e-15,9.51019e-08,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,-2.1025e-09,-3.01745e-10,0.347312,0,0,1.77636e-15,-1.21014e-14,1.01012e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,1.13338e-09,3.62201e-09,0.255532,0,0,-3.55271e-15,2.22045e-15,-6.27551e-08,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,-1.31072e-11,6.70953e-09,-0.00748351,0,0,3.55271e-15,6.88338e-15,2.98051e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,6.29046e-10,-2.89932e-09,-0.00599021,0,0,3.55271e-15,-4.66294e-15,3.31438e-07,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,1.97473e-09,4.57732e-09,-1.50231,0,0,8.34888e-14,-2.18714e-14,-1.53089,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-5.32293e-10,-6.32904e-09,-1.40939,0,0,8.88178e-14,-3.77365e-13,-1.41489,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,3.3127e-09,-4.12514e-09,-1.37872,0,0,7.99361e-14,1.00475e-13,-1.41221,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,2.44668e-09,8.55155e-09,-1.56454,0,0,-6.39488e-14,2.50633e-14,-1.52692,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,1.72019e-09,-3.53184e-09,-2.80162,0,0,-8.34888e-14,1.41914e-13,-2.83252,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-1.98941e-09,8.73321e-10,-2.61613,0,0,1.36779e-13,5.41789e-14,-2.64305,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,2.74591e-09,-4.08218e-09,-2.64327,0,0,-2.13163e-14,1.93873e-14,-2.64696,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,1.90217e-09,7.19708e-09,-2.43251,0,0,-3.90799e-14,2.1913e-13,-2.47905,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,4.23379e-09,-7.10592e-09,-1.85701,0,0,-1.24345e-14,-1.98799e-13,-1.9245,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-2.12754e-09,1.08735e-08,-1.80525,0,0,-1.19016e-13,-6.93612e-14,-1.83342,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-1.82988e-09,2.41125e-10,0.337013,0,0,-5.32907e-15,9.32587e-15,1.69368e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.3846e-09,9.54071e-09,0.253152,0,0,0,-9.76996e-15,-3.81375e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-2.47148e-09,2.66306e-09,0.332334,0,0,1.77636e-15,5.10703e-15,-2.33089e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.56588e-09,-3.92571e-09,-0.255405,0,0,3.55271e-15,-2.22045e-15,-8.07957e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-1.56858e-09,5.33679e-09,0.251938,0,0,3.55271e-15,1.9984e-15,-1.93034e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.7122e-11,-2.86133e-09,0.0455033,0,0,-7.10543e-15,9.32587e-15,1.81554e-07,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-2.45613e-09,-1.14751e-09,0.0659756,0,0,0,-8.10463e-15,-3.09255e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.7194e-09,2.04655e-09,-0.101087,0,0,-1.77636e-15,1.39888e-14,-4.99749e-08,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.1465e-09,-7.88589e-09,-0.398185,0,0,0,-1.04361e-14,-1.1119e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-4.34565e-10,-1.11557e-09,-0.0865377,0,0,0,9.32587e-15,1.44816e-08,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-1.8049e-09,7.06526e-09,0.302505,0,0,3.55271e-15,-2.44249e-15,1.78795e-07,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-6.93651e-10,-1.05877e-10,0.111938,0,0,5.32907e-15,-5.88418e-15,-1.45955e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-4.25548e-09,1.43319e-09,-0.118179,0,0,1.77636e-15,3.88578e-15,-1.52888e-07,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-7.78384e-10,-5.28493e-09,0.0130372,0,0,1.54543e-12,-2.04792e-12,0.0133029,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,6.38199e-10,7.62648e-11,0.164493,0,0,0,-1.02141e-14,-1.406e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-2.20654e-10,-3.53657e-09,0.208474,0,0,0,-1.33227e-14,-8.21789e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,-7.02671e-09,-7.77838e-10,-1.18042,0,0,5.32907e-14,-1.04583e-13,-1.1833,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,-1.8911e-09,-2.68613e-09,-1.35084,0,0,-1.42109e-14,-1.24345e-14,-1.37163,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,1.38638e-09,4.10522e-09,-1.43039,0,0,-1.06581e-14,-5.4623e-14,-1.46673,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,-3.0374e-09,-6.94605e-09,-2.61298,0,0,1.13687e-13,-4.68514e-14,-2.58672,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,1.22096e-09,3.31148e-09,-2.54155,0,0,1.13687e-13,-1.4877e-14,-2.52218,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,1.04244e-09,1.2301e-08,-2.35382,0,0,6.75016e-14,-4.56635e-13,-2.36373,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,4.27629e-09,-6.96925e-09,-2.3934,0,0,6.03961e-14,5.80647e-13,-2.40592,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,7.22144e-10,-7.15401e-09,-0.693574,0,0,5.68434e-14,-4.81393e-13,-0.716142,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,-3.7935e-09,-5.38117e-09,-0.694107,0,0,1.1724e-13,-4.95159e-14,-0.705992,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,-2.83212e-09,7.45462e-09,-0.986268,0,0,-5.68434e-14,-1.62093e-14,-0.997405,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,-1.14629e-09,-1.16402e-08,0.0688759,0,0,3.55271e-15,5.44009e-15,1.20366e-07,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,7.0214e-09,6.98774e-09,0.0393546,0,0,0,-8.88178e-16,-4.90426e-07,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,-2.30412e-09,-1.05948e-09,-0.453779,0,0,3.55271e-15,-9.10383e-15,-1.89314e-07,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,-1.33097e-09,6.71033e-09,0.24177,0,0,0,4.44089e-16,-4.54547e-07,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,-2.1862e-09,-2.85734e-09,0.546982,0,0,0,5.55112e-15,5.01653e-07,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,-1.29486e-09,2.68468e-09,0.234413,0,0,5.32907e-15,-7.77156e-15,3.04287e-07,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,-1.18828e-09,-6.64891e-10,-0.332976,0,0,0,7.77156e-15,-3.06437e-08,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,2.51343e-09,2.30379e-10,0.866404,0,0,3.55271e-15,-6.88338e-15,5.54962e-08,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,-3.00743e-09,1.81631e-09,0.278981,0,0,-3.55271e-15,6.21725e-15,-8.18182e-08,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,-1.58477e-09,5.93949e-09,0.175503,0,0,3.55271e-15,-1.33227e-15,3.48531e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,-7.17047e-10,3.94025e-09,0.232065,0,0,-3.55271e-15,6.88338e-15,2.63858e-07,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,-4.40957e-09,2.20627e-09,-0.288471,0,0,-3.55271e-15,-7.77156e-15,-4.33612e-07,0,0,False,69.0|69,847
