rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|152|8|152|sample|5|322|5|322|65.0,0.437417,1.25376,0.242139,0.0420861,1.63105e-06,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-1.14907,1.14613,0.0587525,0.0420861,1.63105e-06,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-1.14907,1.14613,0.0682893,0.0420861,1.63105e-06,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-1.14907,1.14613,0.062466,0.0420861,1.63105e-06,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-1.14907,1.14613,0.0959352,0.0420861,1.63105e-06,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-1.2933,1.09379,0.143112,0.0420861,1.63105e-06,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-1.2933,1.09379,0.184647,0.0420861,1.63105e-06,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.483397,2.11213,0.186292,0.0420861,1.63105e-06,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.483397,2.11213,0.139698,0.0420861,1.63105e-06,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.483397,2.11213,5.99385,0.0420861,1.63105e-06,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.483397,2.11213,0.0251361,0.0420861,1.63105e-06,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.483397,2.11213,2.43277,0.0420861,1.63105e-06,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.483397,2.11213,1.46519,0.0420861,1.63105e-06,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.483397,2.11213,0.631778,0.0420861,1.63105e-06,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.483397,2.11213,40.3697,0.0420861,1.63105e-06,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.483397,2.11213,4.64131,0.0420861,1.63105e-06,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.483397,2.11213,0.00570905,0.0420861,1.63105e-06,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.483397,2.11213,0.666751,0.0420861,1.63105e-06,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.483397,2.11213,5.19843,0.0420861,1.63105e-06,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.483397,2.11213,16.112,0.0420861,1.63105e-06,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.483397,2.11213,63.878,0.0420861,1.63105e-06,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.483397,2.11213,2.81567,0.0420861,1.63105e-06,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.483397,2.11213,0.144954,0.0420861,1.63105e-06,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,0.310161,0.565405,0.284265,0.0420858,1.46397e-06,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,0.310161,0.565405,0.194565,0.0420858,1.46397e-06,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,0.310161,0.565405,0.32979,0.0420858,1.46397e-06,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,-0.35593,2.40042,0.0865443,0.0420858,1.46397e-06,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,-0.35593,2.40042,0.0869847,0.0420858,1.46397e-06,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,-0.35593,2.40042,0.113054,0.0420858,1.46397e-06,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,-0.35593,2.40042,0.113451,0.0420858,1.46397e-06,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,-1.73617,2.34237,0.481608,0.0420858,1.46397e-06,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,-1.73617,2.34237,0.450978,0.0420858,1.46397e-06,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,0.310161,0.565405,0.313596,0.0420858,1.46397e-06,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,0.110091,1.67798,0.545568,0.0420858,1.46397e-06,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,0.110091,1.67798,0.0321939,0.0420858,1.46397e-06,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,0.110091,1.67798,2.08979,0.0420858,1.46397e-06,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,0.110091,1.67798,0.0216597,0.0420858,1.46397e-06,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,0.110091,1.67798,0.0317907,0.0420858,1.46397e-06,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,0.110091,1.67798,0.0517964,0.0420858,1.46397e-06,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,0.110091,1.67798,0.349188,0.0420858,1.46397e-06,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,0.110091,1.67798,0.261324,0.0420858,1.46397e-06,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,0.110091,1.67798,0.858323,0.0420858,1.46397e-06,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,0.110091,1.67798,0.0344442,0.0420858,1.46397e-06,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,0.110091,1.67798,3.28023,0.0420858,1.46397e-06,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,0.110091,1.67798,50.2443,0.0420858,1.46397e-06,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,0.110091,1.67798,1.24828,0.0420858,1.46397e-06,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,0.110091,1.67798,1.54629,0.0420858,1.46397e-06,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,0.110091,1.67798,13.7123,0.0420858,1.46397e-06,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,0.110091,1.67798,1.21779,0.0420858,1.46397e-06,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,1.73975,2.03039,0.364056,0.129137,-5.79016e-06,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,1.73975,2.03039,0.400764,0.129137,-5.79016e-06,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,1.73975,2.03039,0.424507,0.129137,-5.79016e-06,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,1.73975,2.03039,0.456505,0.129137,-5.79016e-06,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,-0.639596,1.77709,0.139634,0.129137,-5.79016e-06,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,-0.639596,1.77709,0.122426,0.129137,-5.79016e-06,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,-0.639596,1.77709,0.219687,0.129137,-5.79016e-06,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,-0.639596,1.77709,0.20443,0.129137,-5.79016e-06,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,-1.73617,2.34237,0.693719,0.129137,-5.79016e-06,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,-1.73617,2.34237,0.717865,0.129137,-5.79016e-06,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,1.73975,2.03039,0.19472,0.129137,-5.79016e-06,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,-1.73617,2.34237,0.0572749,0.129137,-5.79016e-06,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,0.110091,1.67798,0.0388356,0.129137,-5.79016e-06,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,0.110091,1.67798,0.0236075,0.129137,-5.79016e-06,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,0.110091,1.67798,0.538739,0.129137,-5.79016e-06,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,0.110091,1.67798,10.4436,0.129137,-5.79016e-06,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,0.110091,1.67798,0.0375759,0.129137,-5.79016e-06,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,0.110091,1.67798,18.6098,0.129137,-5.79016e-06,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,0.110091,1.67798,0.113999,0.129137,-5.79016e-06,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,0.110091,1.67798,23.539,0.129137,-5.79016e-06,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,0.110091,1.67798,3.92122,0.129137,-5.79016e-06,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,0.110091,1.67798,3.01542,0.129137,-5.79016e-06,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,0.110091,1.67798,2.65619,0.129137,-5.79016e-06,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,0.110091,1.67798,3.73232,0.129137,-5.79016e-06,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,0.110091,1.67798,2.90508,0.129137,-5.79016e-06,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,0.110091,1.67798,0.00801965,0.129137,-5.79016e-06,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,0.110091,1.67798,1.38388,0.129137,-5.79016e-06,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,0.110091,1.67798,1.04244,0.129137,-5.79016e-06,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,1.36074,1.15455,0.557751,0.0420857,4.15294e-05,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,1.36074,1.15455,0.464552,0.0420857,4.15294e-05,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,1.36074,1.15455,0.547567,0.0420857,4.15294e-05,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,1.36074,1.15455,0.436207,0.0420857,4.15294e-05,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,1.74206,2.08387,0.0221512,0.0420857,4.15294e-05,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,1.74206,2.08387,0.0238654,0.0420857,4.15294e-05,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,1.74206,2.08387,0.0281192,0.0420857,4.15294e-05,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,1.74206,2.08387,0.0258756,0.0420857,4.15294e-05,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,0.261647,2.06657,0.112938,0.0420857,4.15294e-05,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,0.261647,2.06657,0.126321,0.0420857,4.15294e-05,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,0.378809,1.53714,0.0366254,0.0420857,4.15294e-05,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,0.378809,1.53714,0.520095,0.0420857,4.15294e-05,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,0.378809,1.53714,6.38383,0.0420857,4.15294e-05,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,0.378809,1.53714,0.0758256,0.0420857,4.15294e-05,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,0.378809,1.53714,0.000303823,0.0420857,4.15294e-05,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,0.378809,1.53714,13.04,0.0420857,4.15294e-05,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,0.378809,1.53714,6.03719,0.0420857,4.15294e-05,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,0.378809,1.53714,0.255843,0.0420857,4.15294e-05,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,0.378809,1.53714,1.74193,0.0420857,4.15294e-05,False,69.0|276,474
1,8|474|8|474|vc|2|2|276|2|276|69.0,0.378809,1.53714,1.38976,0.0420857,4.15294e-05,False,69.0|276,474
1,8|474|8|474|vc|3|2|276|2|276|69.0,0.378809,1.53714,1.16236,0.0420857,4.15294e-05,False,69.0|276,474
1,8|474|8|474|vc|4|2|276|2|276|69.0,0.378809,1.53714,0.0953253,0.0420857,4.15294e-05,False,69.0|276,474
1,8|474|8|474|vc|5|2|276|2|276|69.0,0.378809,1.53714,6.91248,0.0420857,4.15294e-05,False,69.0|276,474
1,8|474|8|474|vc|6|2|276|2|276|69.0,0.378809,1.53714,1.84622,0.0420857,4.15294e-05,False,69.0|276,474
1,8|474|8|474|vc|7|2|276|2|276|69.0,0.378809,1.53714,0.0153626,0.0420857,4.15294e-05,False,69.0|276,474
1,8|474|8|474|vc|8|2|276|2|276|69.0,0.378809,1.53714,0.0428467,0.0420857,4.15294e-05,False,69.0|276,474
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.78859,2.11688,0.185398,0.0420859,3.31349e-06,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.78859,2.11688,0.162784,0.0420859,3.31349e-06,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.78859,2.11688,0.200428,0.0420859,3.31349e-06,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.78859,2.11688,0.16911,0.0420859,3.31349e-06,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,3.86764,1.79659,0.0365117,0.0420859,3.31349e-06,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,3.86764,1.79659,0.0377644,0.0420859,3.31349e-06,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,3.86764,1.79659,0.0633049,0.0420859,3.31349e-06,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,3.86764,1.79659,0.0801702,0.0420859,3.31349e-06,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.261647,2.06657,0.164365,0.0420859,3.31349e-06,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.261647,2.06657,0.136354,0.0420859,3.31349e-06,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.378809,1.53714,0.179961,0.0420859,3.31349e-06,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.378809,1.53714,1.00746,0.0420859,3.31349e-06,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.378809,1.53714,5.30615,0.0420859,3.31349e-06,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.378809,1.53714,125.906,0.0420859,3.31349e-06,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.378809,1.53714,37.9242,0.0420859,3.31349e-06,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.378809,1.53714,0.575523,0.0420859,3.31349e-06,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.378809,1.53714,0.257493,0.0420859,3.31349e-06,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.378809,1.53714,0.0641249,0.0420859,3.31349e-06,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.378809,1.53714,7.76986,0.0420859,3.31349e-06,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.378809,1.53714,0.0532582,0.0420859,3.31349e-06,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.378809,1.53714,0.376927,0.0420859,3.31349e-06,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.378809,1.53714,1.66765,0.0420859,3.31349e-06,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.378809,1.53714,3.82867,0.0420859,3.31349e-06,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.378809,1.53714,0.0447482,0.0420859,3.31349e-06,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.378809,1.53714,4.30669,0.0420859,3.31349e-06,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.378809,1.53714,0.0867731,0.0420859,3.31349e-06,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-0.368242,0.583515,1.12558,0.0420859,-1.44042e-05,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-0.368241,0.583515,1.98913,0.0420859,-1.44042e-05,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-0.368242,0.583515,0.748474,0.0420859,-1.44042e-05,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-0.368242,0.583515,0.79104,0.0420859,-1.44042e-05,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0537597,2.20781,0.02525,0.0420859,-1.44042e-05,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0537597,2.20781,0.0267769,0.0420859,-1.44042e-05,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0537598,2.20781,0.0318031,0.0420859,-1.44042e-05,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0537597,2.20781,0.032484,0.0420859,-1.44042e-05,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.6551,2.08657,0.36633,0.0420859,-1.44042e-05,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.6551,2.08657,0.364343,0.0420859,-1.44042e-05,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.07298,2.47278,0.0222721,0.0420859,-1.44042e-05,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.07298,2.47278,0.0891492,0.0420859,-1.44042e-05,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.07298,2.47278,0.0646371,0.0420859,-1.44042e-05,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.07298,2.47278,0.293318,0.0420859,-1.44042e-05,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.07298,2.47278,252.288,0.0420859,-1.44042e-05,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.07298,2.47278,68.9939,0.0420859,-1.44042e-05,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.07298,2.47278,0.826242,0.0420859,-1.44042e-05,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.07298,2.47278,0.0715153,0.0420859,-1.44042e-05,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.07298,2.47278,42.1452,0.0420859,-1.44042e-05,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.07298,2.47278,0.174193,0.0420859,-1.44042e-05,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.07298,2.47278,304.31,0.0420859,-1.44042e-05,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.07298,2.47278,7.7351,0.0420859,-1.44042e-05,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.07298,2.47278,0.574535,0.0420859,-1.44042e-05,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.07298,2.47278,0.156066,0.0420859,-1.44042e-05,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.07298,2.47278,0.840239,0.0420859,-1.44042e-05,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.07298,2.47278,1.30134,0.0420859,-1.44042e-05,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,-1.39256,2.1036,0.38381,0.144531,7.03102e-07,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,-1.39256,2.1036,0.404971,0.144531,7.03102e-07,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,-1.39256,2.1036,0.409909,0.144531,7.03102e-07,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,-1.39256,2.1036,0.414274,0.144531,7.03102e-07,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.73248,1.96895,0.0672229,0.144531,7.03102e-07,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.73248,1.96895,0.0460334,0.144531,7.03102e-07,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.73248,1.96895,0.112678,0.144531,7.03102e-07,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.73248,1.96895,0.12361,0.144531,7.03102e-07,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.6551,2.08657,0.48374,0.144531,7.03102e-07,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.6551,2.08657,0.443002,0.144531,7.03102e-07,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.07298,2.47278,0.0185588,0.144531,7.03102e-07,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.07298,2.47278,0.611,0.144531,7.03102e-07,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.07298,2.47278,59.1097,0.144531,7.03102e-07,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.07298,2.47278,75.1744,0.144531,7.03102e-07,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.07298,2.47278,0.225,0.144531,7.03102e-07,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.07298,2.47278,1.4512,0.144531,7.03102e-07,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.07298,2.47278,0.00712053,0.144531,7.03102e-07,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.07298,2.47278,2.56515,0.144531,7.03102e-07,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.07298,2.47278,62.7491,0.144531,7.03102e-07,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.07298,2.47278,81.8552,0.144531,7.03102e-07,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.07298,2.47278,1134.54,0.144531,7.03102e-07,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.07298,2.47278,0.930755,0.144531,7.03102e-07,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.07298,2.47278,0.0308731,0.144531,7.03102e-07,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.07298,2.47278,0.13006,0.144531,7.03102e-07,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.07298,2.47278,0.60518,0.144531,7.03102e-07,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.07298,2.47278,0.0533855,0.144531,7.03102e-07,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,5.64634,1.1191,0.0439429,0.0420874,3.32922e-06,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,5.64634,1.1191,0.0483087,0.0420874,3.32922e-06,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,5.64634,1.1191,0.0375155,0.0420874,3.32922e-06,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,5.64634,1.1191,0.0402957,0.0420874,3.32922e-06,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,3.12726,0.971393,3.25538,0.0420874,3.32922e-06,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,3.12726,0.971393,2.6605,0.0420874,3.32922e-06,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,3.12726,0.971393,1.46532,0.0420874,3.32922e-06,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,3.12726,0.971393,1.59644,0.0420874,3.32922e-06,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,-1.90084,1.54646,0.0391883,0.0420874,3.32922e-06,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,-1.90084,1.54646,0.0761208,0.0420874,3.32922e-06,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,1.20998,0.557414,0.0739593,0.0420874,3.32922e-06,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,1.20998,0.557414,0.00256164,0.0420874,3.32922e-06,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,1.20998,0.557414,0.288057,0.0420874,3.32922e-06,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,1.20998,0.557414,4.9844,0.0420874,3.32922e-06,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,1.20998,0.557414,0.937468,0.0420874,3.32922e-06,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,1.20998,0.557414,186.591,0.0420874,3.32922e-06,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,1.20998,0.557414,90.9046,0.0420874,3.32922e-06,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,1.20998,0.557414,0.274007,0.0420874,3.32922e-06,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,1.20998,0.557414,17.6254,0.0420874,3.32922e-06,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,1.20998,0.557414,0.159318,0.0420874,3.32922e-06,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,1.20998,0.557414,0.0321211,0.0420874,3.32922e-06,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,1.20998,0.557414,2.87331,0.0420874,3.32922e-06,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,1.20998,0.557414,0.0954085,0.0420874,3.32922e-06,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,1.20998,0.557414,0.0550167,0.0420874,3.32922e-06,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,1.20998,0.557414,0.0615632,0.0420874,3.32922e-06,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,1.20998,0.557414,0.00739376,0.0420874,3.32922e-06,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,1.72811,1.79978,0.0311811,0.0420858,3.31295e-06,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,1.72811,1.79978,0.0484282,0.0420858,3.31295e-06,True,65.0|65,1017
