id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1043|cc|1|1|174,0,0,0.00972737,-8.52459e-09,0,0,0,0,-1.97873e-08,7.99361e-14,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,0.0526377,-7.66753e-09,0,0,0,0,-3.14639e-07,3.81917e-14,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,-0.038659,-6.73407e-09,0,0,0,0,1.23452e-07,1.11022e-14,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,-0.0148426,1.74173e-09,0,0,0,0,8.70676e-08,-3.33067e-14,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,-0.00296663,2.28405e-10,0,0,0,0,-9.02477e-07,1.24345e-14,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,0.00255835,-5.06481e-09,0,0,0,0,-1.0591e-07,4.26326e-14,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,-0.0469182,1.22052e-09,0,0,0,0,-6.33375e-07,1.64313e-14,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,-0.0379194,1.42846e-08,0,0,0,0,-4.33988e-07,5.32907e-15,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,0.136082,-3.50616e-09,0,0,0,0,0.139252,1.74527e-13,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,0.205089,-4.67349e-09,0,0,0,0,0.198863,-5.65326e-13,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,-0.0635668,8.36062e-09,0,0,0,0,7.83039e-08,9.05942e-14,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,0.0556437,-9.02124e-09,0,0,0,0,3.1526e-07,3.55271e-14,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,-0.00561106,-6.26678e-09,0,0,0,0,1.26451e-07,-6.66134e-14,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,-0.00636378,-7.33885e-09,0,0,0,0,-2.31138e-07,-5.28466e-14,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,-0.0138702,7.76518e-09,0,0,0,0,-8.50181e-08,8.26006e-14,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,-0.0382171,2.09429e-10,0,0,0,0,-5.38909e-07,4.35207e-14,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,-0.00188089,1.4322e-08,0,0,0,0,2.58205e-07,-3.95239e-14,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,0.0294807,-4.53715e-09,0,0,0,0,3.91979e-07,7.41629e-14,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,-0.0518719,-4.84981e-09,0,0,0,0,2.90719e-07,-8.43769e-14,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,0.0603667,5.05728e-10,0,0,0,0,-2.40848e-07,4.70735e-14,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,0.0019518,1.45381e-08,0,0,0,0,-4.74985e-08,1.34115e-13,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,0.01621,2.37069e-09,0,0,0,0,-3.71597e-08,9.59233e-14,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,-0.0107845,-3.38711e-09,0,0,0,0,-5.00414e-07,7.19425e-14,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,0.0493116,-8.41373e-09,0,0,0,0,1.24316e-07,7.37188e-14,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,0.0454479,-3.27627e-09,0,0,0,0,4.24196e-07,-8.61533e-14,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,-0.0194918,1.84853e-09,0,0,0,0,-2.28275e-07,6.4837e-14,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,0.115592,1.70056e-09,0,0,0,0,0.110616,8.12683e-13,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,0.212464,-1.63037e-09,0,0,0,0,0.20079,9.92983e-13,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,0.0480423,1.30007e-08,0,0,0,0,-1.33334e-07,3.64153e-14,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,-0.0594544,-1.35447e-09,0,0,0,0,-3.97165e-07,-5.32907e-15,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,0.021496,4.93307e-09,0,0,0,0,-3.22093e-07,-1.77636e-15,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,0.0378306,2.12099e-09,0,0,0,0,3.43628e-07,-2.66454e-14,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,0.0137999,-4.23908e-09,0,0,0,0,-3.73643e-07,-4.52971e-14,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,0.00483679,-4.3085e-09,0,0,0,0,-7.32657e-08,-5.32907e-14,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,-0.00996161,-1.53594e-09,0,0,0,0,-1.4919e-07,1.50102e-13,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,-0.0233846,1.55618e-09,0,0,0,0,-2.17913e-07,6.30607e-14,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,-0.0110751,4.66557e-09,0,0,0,0,3.01267e-07,2.35367e-14,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,-0.0257852,5.76356e-09,0,0,0,0,-4.75261e-07,-4.66294e-14,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,0.00678183,-1.0368e-08,0,0,0,0,-2.07943e-07,1.23901e-13,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,-0.0273429,4.08949e-09,0,0,0,0,-1.93865e-07,9.19265e-14,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,-0.0223844,6.64776e-09,0,0,0,0,5.71611e-07,-2.22045e-15,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,-0.0428998,3.41464e-09,0,0,0,0,-1.09119e-07,1.82077e-14,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,-0.00151487,5.57537e-09,0,0,0,0,2.32881e-07,2.75335e-14,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,-0.0132688,1.13615e-08,0,0,0,0,-4.29282e-07,-1.41664e-13,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,0.148546,7.2737e-09,0,0,0,0,0.146646,2.7478e-13,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,0.12475,1.43088e-08,0,0,0,0,0.117187,-3.73257e-13,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,0.00286251,2.94558e-10,0,0,0,0,1.24679e-07,-5.4623e-14,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,0.0139963,3.15783e-09,0,0,0,0,3.93851e-07,-3.10862e-15,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,0.000356625,7.60945e-09,0,0,0,0,-1.36265e-07,7.77156e-14,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,0.0784507,7.34029e-10,0,0,0,0,-2.59622e-07,-4.35207e-14,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,-0.00788786,-5.83262e-09,0,0,0,0,-9.17238e-08,-5.81757e-14,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,-0.0425223,-3.24133e-09,0,0,0,0,1.92583e-07,8.21565e-14,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,0.014543,-3.59108e-09,0,0,0,0,-2.1103e-07,-6.70575e-14,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,-0.0216363,-8.93075e-09,0,0,0,0,-1.78202e-07,4.92939e-14,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,-0.0623256,3.77855e-09,0,0,0,0,-6.60595e-08,1.82077e-14,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,0.0319562,6.34963e-09,0,0,0,0,-1.09041e-07,7.28306e-14,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,0.0080901,-4.15166e-11,0,0,0,0,-6.0679e-08,1.13687e-13,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0,0.0252465,9.15499e-09,0,0,0,0,4.86283e-07,9.9476e-14,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0,0.00620042,-5.57416e-09,0,0,0,0,-3.0505e-07,2.30926e-14,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0,-0.0481695,2.79926e-10,0,0,0,0,-2.42369e-07,1.59872e-14,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0,0.0221557,-6.34363e-12,0,0,0,0,1.82221e-07,-5.41789e-14,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0,0.00973363,9.50779e-09,0,0,0,0,-3.59732e-07,-1.24345e-13,0,0,False,69.0|274,863
8|863|sample|3|274,0,0,0.286816,1.20027e-08,0,0,0,0,0.282296,3.52163e-13,0,0,True,22.0|274,863
8|863|sample|4|274,0,0,0.181366,9.47758e-09,0,0,0,0,0.203623,-2.26041e-13,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0,0.023328,-2.42532e-10,0,0,0,0,5.53506e-07,-3.9968e-14,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0,-0.0211564,-9.55784e-09,0,0,0,0,-2.05438e-07,-9.76996e-15,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0,-0.0478611,-1.17452e-08,0,0,0,0,2.44879e-07,1.33227e-15,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0,0.00228151,6.61429e-09,0,0,0,0,-4.45012e-07,3.90799e-14,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0,-0.00747284,3.72773e-09,0,0,0,0,-3.16235e-07,6.21725e-15,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0,0.0372617,-1.14036e-08,0,0,0,0,-1.50757e-07,-8.52651e-14,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0,-0.0414178,6.82032e-09,0,0,0,0,-2.04867e-07,1.06137e-13,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0,-0.0127634,-2.6638e-09,0,0,0,0,-7.35407e-08,-1.59872e-14,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0,0.00242296,-2.17242e-09,0,0,0,0,1.28901e-07,1.06581e-13,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0,0.00497801,-8.21477e-09,0,0,0,0,-3.49115e-07,-5.55112e-14,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0,-0.0104914,1.51593e-10,0,0,0,0,-2.64708e-07,7.54952e-14,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0,0.067904,1.63324e-10,0,0,0,0,2.87572e-07,-1.59872e-14,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0,0.0105548,3.42223e-09,0,0,0,0,-3.8217e-07,-2.22045e-14,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0,0.0109539,6.69206e-09,0,0,0,0,3.22143e-07,-9.10383e-15,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0,0.053627,-2.70043e-09,0,0,0,0,-2.092e-07,7.63833e-14,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0,0.00538546,4.17535e-10,0,0,0,0,4.63603e-07,-7.81597e-14,0,0,False,69.0|322,152
8|152|sample|3|322,0,0,-0.257085,2.17641e-09,0,0,0,0,-0.254699,-8.85514e-13,0,0,True,22.0|322,152
8|152|sample|4|322,0,0,-0.296185,-5.27606e-09,0,0,0,0,-0.293249,2.63789e-13,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0,0.0436941,-5.09844e-10,0,0,0,0,3.95739e-08,2.68674e-14,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0,0.00955478,-8.81269e-10,0,0,0,0,4.06701e-07,7.54952e-14,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0,-0.0211354,-3.89053e-09,0,0,0,0,1.99849e-08,1.10578e-13,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0,-0.0796512,-2.54805e-09,0,0,0,0,-2.0812e-07,-5.70655e-14,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0,0.00734583,1.11916e-08,0,0,0,0,8.49447e-08,1.35447e-13,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0,-0.0227483,3.47275e-09,0,0,0,0,3.13376e-07,2.22045e-15,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0,0.0441211,2.11666e-09,0,0,0,0,-2.98861e-08,4.84057e-14,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0,-0.0663635,-1.43785e-08,0,0,0,0,-1.98998e-07,3.59712e-14,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,0,0.00383511,4.9227e-09,0,0,0,0,-2.62555e-07,1.03917e-13,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,0,-0.0195187,2.08946e-09,0,0,0,0,-3.08361e-08,-7.01661e-14,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,0,-0.0505569,5.95304e-09,0,0,0,0,1.51308e-07,-8.88178e-16,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,0,-0.00581275,9.27063e-09,0,0,0,0,3.73637e-07,-3.64153e-14,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,0,0.075439,-8.47312e-09,0,0,0,0,3.27202e-07,2.39808e-14,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,0,0.0233095,-2.28566e-09,0,0,0,0,8.1263e-08,9.99201e-14,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,0,-0.00577297,-5.2449e-09,0,0,0,0,-2.8825e-07,1.5099e-14,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,0,0.0299352,-2.15355e-10,0,0,0,0,-5.77063e-07,2.30926e-14,0,0,False,69.0|274,411
9|411|sample|10|274,0,0,-0.0605524,-6.79873e-09,0,0,0,0,-0.0614102,-9.50351e-13,0,0,True,70.0|274,411
9|411|sample|11|274,0,0,0.192576,-3.35209e-09,0,0,0,0,0.197196,6.84675e-13,0,0,True,70.0|274,411
9|411|sample|12|274,0,0,0.278629,-4.39532e-09,0,0,0,0,0.260196,-1.00808e-13,0,0,True,70.0|274,411
9|411|sample|3|274,0,0,0.402894,-4.63215e-09,0,0,0,0,0.40851,8.92619e-14,0,0,True,70.0|274,411
9|411|sample|4|274,0,0,0.0907071,-3.6529e-10,0,0,0,0,0.096022,-1.76859e-13,0,0,True,70.0|274,411
9|411|sample|5|274,0,0,-0.0288972,1.20286e-08,0,0,0,0,-0.0311228,-7.32081e-13,0,0,True,70.0|274,411
9|411|sample|6|274,0,0,-0.070419,-7.24603e-09,0,0,0,0,-0.0701078,-1.49436e-13,0,0,True,70.0|274,411
9|411|sample|7|274,0,0,0.311862,1.01068e-08,0,0,0,0,0.287131,5.04929e-13,0,0,True,70.0|274,411
9|411|sample|8|274,0,0,0.230354,2.88701e-10,0,0,0,0,0.23666,-8.15237e-13,0,0,True,70.0|274,411
9|411|sample|9|274,0,0,0.0314508,7.12433e-09,0,0,0,0,0.037492,-5.28577e-13,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,0,-0.0395815,-2.54727e-09,0,0,0,0,-2.00312e-07,6.57252e-14,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,0,-0.00308865,3.65659e-10,0,0,0,0,-2.26032e-07,6.70575e-14,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,0,-0.0527874,-3.66754e-09,0,0,0,0,-4.35734e-07,-1.03917e-13,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,0,0.0187284,-2.79923e-09,0,0,0,0,4.36708e-07,9.41469e-14,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,0,0.0539847,-7.69006e-09,0,0,0,0,-6.98578e-08,8.52651e-14,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,0,-0.0262013,8.86516e-09,0,0,0,0,-1.51135e-07,5.10703e-14,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,0,0.0282983,4.13279e-09,0,0,0,0,4.0229e-07,-1.77636e-14,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,0,0.0472458,-1.89596e-09,0,0,0,0,-4.01971e-07,1.68754e-14,0,0,False,69.0|274,411
