id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-1.47795e-10,0.0631054,-4.89118e-09,0,0,0,0,2.35367e-14,7.24537e-08,-3.9968e-15,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,1.97865e-09,0.0862831,-1.31625e-08,0,0,0,0,3.10862e-15,-4.70847e-07,-8.43769e-15,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-3.3861e-09,-0.0122265,-8.34036e-10,0,0,0,0,1.77636e-15,-1.78701e-07,2.44249e-14,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,2.40419e-09,0.0197989,2.74059e-09,0,0,0,0,-1.9984e-15,3.73136e-07,6.66134e-15,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,-1.00791e-09,0.0343673,-2.99845e-09,0,0,0,0,1.04361e-14,-2.6506e-07,-4.39648e-14,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,-2.05384e-09,0.094506,-6.4396e-10,0,0,0,0,-3.9968e-15,1.21432e-07,-7.54952e-15,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,3.36176e-09,0.036052,-1.01241e-08,0,0,0,0,4.44089e-15,-9.91212e-08,-2.62013e-14,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,3.53983e-10,-0.107358,4.35813e-09,0,0,0,0,-8.43769e-15,-2.43633e-08,-3.15303e-14,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,2.24891e-10,0.00233098,3.98612e-10,0,0,0,0,-9.21041e-13,0.00235413,-1.00924e-11,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-8.1145e-10,-0.0559083,1.33743e-08,0,0,0,0,1.15463e-14,-2.01199e-07,1.11022e-14,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,2.15099e-10,-0.108979,2.65463e-09,0,0,0,0,9.32587e-15,4.11867e-07,4.17444e-14,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,-7.73903e-11,-0.167548,7.66483e-09,0,0,0,0,6.88338e-15,-3.2648e-07,3.55271e-15,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-9.84671e-10,-0.330682,1.90067e-09,0,0,0,0,-3.10862e-15,9.05431e-07,-6.66134e-15,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,1.8153e-09,1.57423,1.14899e-08,0,0,0,0,-7.09988e-14,1.57936,3.15303e-14,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,7.61076e-10,1.46209,9.64901e-09,0,0,0,0,4.9849e-14,1.53615,-1.16351e-13,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,-2.25213e-09,1.50431,9.38329e-09,0,0,0,0,-5.41234e-14,1.56067,-7.06102e-14,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,2.75549e-09,1.48142,-1.51006e-08,0,0,0,0,-3.63598e-14,1.56172,-1.9762e-13,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,7.00276e-09,1.78294,5.2393e-09,0,0,0,0,-3.44724e-14,1.83756,3.73035e-14,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,-8.47247e-09,2.17521,1.3017e-08,0,0,0,0,1.33227e-14,2.04716,9.10383e-14,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,-9.60191e-10,1.41674,-3.4466e-08,0,0,0,0,6.11178e-14,1.37363,-7.54952e-15,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,-7.7524e-10,1.41033,9.59728e-09,0,0,0,0,-5.45675e-14,1.4145,-1.02585e-13,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,2.72405e-11,1.56104,1.08428e-08,0,0,0,0,-5.7343e-14,1.64967,-1.77636e-14,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,-2.44178e-09,1.67977,-8.10733e-09,0,0,0,0,-8.82627e-15,1.64176,-7.28306e-14,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,6.95176e-09,-0.0144248,3.96545e-09,0,0,0,0,1.31006e-14,-1.30723e-07,1.15463e-14,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-3.39994e-09,-0.0236319,-6.87106e-09,0,0,0,0,-7.54952e-15,-4.22452e-07,1.26565e-14,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-5.42985e-09,0.202101,5.84959e-09,0,0,0,0,3.10862e-15,-2.15551e-07,8.88178e-15,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,1.35125e-09,-0.0807928,2.41781e-09,0,0,0,0,-7.77156e-15,5.16587e-08,-2.4869e-14,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,5.95534e-09,0.0386717,-9.32767e-09,0,0,0,0,4.44089e-15,2.19858e-07,1.06581e-14,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,8.72768e-10,-0.079539,6.56455e-09,0,0,0,0,1.46549e-14,4.37725e-07,-1.39888e-14,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,1.10893e-09,0.197853,-4.8834e-09,0,0,0,0,8.88178e-16,-1.69234e-08,-2.17604e-14,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,3.92956e-09,-0.132322,6.35083e-09,0,0,0,0,-3.9968e-15,-6.32122e-08,2.66454e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,8.78947e-10,0.0532773,-5.71601e-09,0,0,0,0,1.68754e-14,-1.20228e-07,-2.62013e-14,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,-6.46981e-10,-0.0374841,-9.88827e-10,0,0,0,0,-1.4877e-14,4.6749e-07,1.24345e-14,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,1.21095e-09,-0.0113741,-4.49055e-09,0,0,0,0,-8.21565e-15,-2.87475e-07,3.55271e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,9.21821e-09,-0.139571,-2.43029e-09,0,0,0,0,4.88498e-15,2.22899e-07,6.21725e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,2.72684e-10,-0.0569301,-7.09837e-09,0,0,0,0,-2.68674e-14,9.51246e-08,4.44089e-15,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-2.28459e-09,-0.0465873,-7.91175e-10,0,0,0,0,-4.44089e-15,-2.56058e-07,-2.06501e-14,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,5.62842e-09,-0.0142716,-4.04852e-09,0,0,0,0,1.24345e-14,1.54078e-07,-4.39648e-14,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-1.57106e-09,0.117361,2.88979e-09,0,0,0,0,7.10543e-15,-1.93445e-07,-2.35367e-14,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0,0,-1.43834e-09,0.846005,3.54874e-09,0,0,0,0,3.41949e-14,0.751915,-8.34888e-14,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0,0,2.11107e-09,0.89044,-5.88439e-09,0,0,0,0,3.24185e-14,0.754151,-1.0747e-13,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0,0,2.37287e-09,1.36984,1.01663e-08,0,0,0,0,-2.57572e-14,1.03327,1.24345e-14,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0,0,-1.47449e-10,1.29951,1.87224e-08,0,0,0,0,-7.90479e-14,1.05729,-2.30926e-14,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0,0,9.2755e-10,0.60097,-1.54221e-08,0,0,0,0,-1.17684e-14,0.711151,1.08247e-13,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0,0,2.35711e-09,0.550694,-1.5207e-08,0,0,0,0,-3.68594e-14,0.720269,8.81517e-14,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0,0,2.18805e-09,0.75882,1.2518e-08,0,0,0,0,1.55431e-15,0.878451,-5.77316e-14,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0,0,-6.84963e-10,0.834654,3.52598e-09,0,0,0,0,-3.57492e-14,0.941369,-1.83187e-14,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0,0,6.72584e-09,1.41605,-2.71159e-09,0,0,0,0,3.10862e-15,1.19903,-1.86517e-14,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0,0,-5.62472e-09,1.02825,1.71925e-08,0,0,0,0,-2.53131e-14,0.965526,-4.26326e-14,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0,0,3.9609e-09,0.0242061,-1.5812e-08,0,0,0,0,-1.37668e-14,-6.2829e-07,-8.99281e-15,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0,0,-1.31043e-10,-0.0261935,1.32876e-09,0,0,0,0,4.66294e-15,2.81069e-07,5.10703e-15,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0,0,-4.7945e-09,0.0107222,-3.13527e-09,0,0,0,0,3.0671e-12,0.0108852,-7.28317e-12,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0,0,-3.56393e-09,-0.0987437,9.18506e-10,0,0,0,0,1.75415e-14,-1.06897e-07,-6.66134e-15,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0,0,-1.25981e-09,-0.10408,-7.73697e-10,0,0,0,0,-2.44249e-15,3.47415e-07,9.76996e-15,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0,0,-5.52863e-09,0.256212,5.89563e-09,0,0,0,0,1.37668e-14,-2.95771e-07,-1.27676e-14,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0,0,-1.71402e-09,0.16909,2.93023e-09,0,0,0,0,-4.21885e-15,1.00242e-06,-1.11022e-15,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0,0,-1.23681e-09,0.142051,2.56158e-09,0,0,0,0,9.76996e-15,-3.38237e-07,-3.33067e-16,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0,0,9.75578e-10,-0.139162,-1.9331e-09,0,0,0,0,3.55271e-15,-3.41723e-07,-1.46549e-14,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0,0,3.15436e-09,-0.214188,-5.90996e-09,0,0,0,0,-1.11022e-15,-3.30535e-07,1.9984e-14,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0,0,7.83188e-10,-0.229457,1.51686e-09,0,0,0,0,-2.30926e-14,-9.37352e-08,2.5091e-14,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0,0,2.93556e-10,-0.094098,6.31821e-09,0,0,0,0,1.13243e-14,-6.71559e-08,-1.84297e-14,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0,0,-3.03934e-09,-0.233372,4.67218e-09,0,0,0,0,-5.9952e-15,1.99587e-07,1.39888e-14,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0,0,2.97225e-09,-0.00112616,5.80877e-09,0,0,0,0,-2.3693e-11,-0.00114372,-4.63841e-11,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0,0,-5.82376e-10,-0.0547757,1.55913e-09,0,0,0,0,1.45439e-14,-1.97848e-07,-5.32907e-15,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0,0,3.95548e-09,-0.161467,1.15605e-08,0,0,0,0,-3.55271e-15,2.54011e-07,-2.05391e-14,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,0,0,-4.95656e-10,1.67745,4.46178e-09,0,0,0,0,-7.54952e-15,1.40108,-7.37188e-14,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,0,0,6.70886e-10,1.44937,-8.95111e-10,0,0,0,0,1.64313e-14,1.28572,-1.11022e-14,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,0,0,-2.37074e-10,1.39577,-2.34805e-09,0,0,0,0,1.44329e-14,1.21056,3.81917e-14,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,0,0,-4.69414e-09,1.67567,-1.69211e-08,0,0,0,0,-2.68674e-14,1.3291,-6.08402e-14,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,0,0,-5.00915e-09,1.8629,-4.87578e-09,0,0,0,0,9.76996e-15,1.34635,1.5099e-14,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,0,0,-8.10182e-10,1.59054,-1.58661e-09,0,0,0,0,8.88178e-16,1.33151,-7.99361e-15,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,0,0,2.62481e-09,1.22571,1.13622e-08,0,0,0,0,9.76996e-15,0.958051,-3.90799e-14,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,0,0,4.46874e-09,1.38306,4.37538e-09,0,0,0,0,-5.59552e-14,1.2683,2.22045e-15,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,0,0,-7.53595e-11,1.61768,-1.17883e-08,0,0,0,0,-1.11022e-14,1.3483,-8.88178e-15,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,0,0,4.37704e-09,1.16855,-8.3557e-09,0,0,0,0,3.68594e-14,1.07302,-8.43769e-14,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,0,0,-1.8166e-09,1.15146,-1.30489e-08,0,0,0,0,-3.81917e-14,1.12947,-2.9754e-14,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,0,0,-3.92154e-10,1.22476,8.53536e-09,0,0,0,0,1.46549e-14,0.66293,5.15143e-14,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,0,0,2.67089e-09,1.34068,5.95575e-09,0,0,0,0,2.04281e-14,0.850173,4.79616e-14,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,0,0,-6.34387e-10,1.20921,-1.16975e-09,0,0,0,0,3.15303e-14,0.714049,7.37188e-14,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0,-3.82003e-09,-0.0508002,8.65564e-10,0,0,0,0,-4.55191e-15,-5.03017e-07,4.88498e-15,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0,-3.00939e-09,-0.0173761,-5.23113e-11,0,0,0,0,-1.27676e-14,-9.23868e-09,2.4758e-14,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0,-1.73762e-09,0.297981,5.09306e-09,0,0,0,0,9.10383e-15,-2.6278e-07,-3.55271e-15,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0,3.00647e-09,-0.283179,1.9902e-09,0,0,0,0,7.54952e-15,8.89886e-07,-2.9643e-14,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0,-4.04758e-09,-0.0857139,-7.76788e-09,0,0,0,0,-8.65974e-15,4.06827e-09,2.06501e-14,0,0,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,0,0,7.78007e-10,0.0397442,5.62776e-09,0,0,0,0,4.44089e-16,-2.25248e-08,-5.24025e-14,0,0,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,0,0,1.96074e-09,0.115859,8.2587e-09,0,0,0,0,-9.99201e-15,-2.71421e-07,2.43139e-14,0,0,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,0,0,-2.78832e-09,-0.026958,1.27037e-08,0,0,0,0,-1.66533e-15,-1.24996e-07,-5.32907e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,0,0,8.34531e-10,0.337493,-1.5164e-08,0,0,0,0,2.52021e-14,-7.95853e-08,-1.77636e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,0,0,2.01894e-09,-0.19521,4.05868e-09,0,0,0,0,-1.46549e-14,-2.02718e-08,-1.33227e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,0,0,2.65261e-09,-0.120069,1.56244e-09,0,0,0,0,1.36557e-14,-6.94451e-08,8.88178e-15,0,0,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,0,0,-1.51874e-09,-0.0436536,8.56684e-09,0,0,0,0,1.66533e-14,2.7911e-07,-1.55431e-14,0,0,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,0,0,-1.04761e-09,-0.198842,5.60177e-09,0,0,0,0,4.66294e-15,1.68154e-07,1.88738e-14,0,0,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,0,0,-3.10678e-09,-0.0769589,1.08719e-08,0,0,0,0,7.10543e-15,-1.52078e-07,-1.37668e-14,0,0,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0,8.24268e-09,-0.0218213,-1.28732e-08,0,0,0,0,-6.57763e-12,-0.0221723,1.48066e-11,0,0,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,0,0,1.32558e-10,-0.00286336,-3.78383e-09,0,0,0,0,1.6791e-12,-0.0029446,-9.09273e-13,0,0,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,0,0,2.08482e-09,1.54605,-1.10868e-08,0,0,0,0,-1.00302e-14,1.51511,3.93019e-14,0,0,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,0,0,1.47607e-09,1.56398,1.90539e-09,0,0,0,0,8.573e-15,1.53177,-1.07248e-13,0,0,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,0,0,-4.27715e-09,1.29129,-1.70787e-09,0,0,0,0,2.50737e-14,1.46498,-2.22045e-16,0,0,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,0,0,-2.46588e-09,1.36653,8.18808e-09,0,0,0,0,-3.72272e-14,1.49961,6.43929e-14,0,0,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,0,0,9.26743e-10,1.66789,4.48084e-10,0,0,0,0,-2.91017e-14,1.70743,5.9952e-14,0,0,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,0,0,-3.2846e-10,1.67465,-5.82948e-09,0,0,0,0,-7.21645e-16,1.69712,4.84057e-14,0,0,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,0,0,-5.26902e-09,1.64629,-6.13352e-09,0,0,0,0,-7.5065e-14,1.61061,-1.06581e-14,0,0,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,0,0,-3.15577e-09,1.60676,1.12845e-08,0,0,0,0,-3.27238e-14,1.6728,-8.92619e-14,0,0,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,0,0,3.23577e-09,1.77121,-1.11411e-08,0,0,0,0,-5.7454e-14,1.76283,7.37188e-14,0,0,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,0,0,9.05079e-09,1.67372,9.06968e-09,0,0,0,0,-3.31402e-14,1.61583,3.90799e-14,0,0,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,0,0,-3.13191e-09,0.0678377,4.8038e-10,0,0,0,0,4.55191e-15,3.42028e-07,1.24345e-14,0,0,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,0,0,-2.47238e-10,-0.155576,3.98392e-09,0,0,0,0,1.13243e-14,-1.37741e-06,7.99361e-14,0,0,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,0,0,2.55465e-09,-0.275533,-2.76104e-09,0,0,0,0,1.88738e-15,-8.17792e-08,-5.9952e-15,0,0,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,0,0,3.728e-09,0.0577195,-7.86602e-09,0,0,0,0,5.27356e-15,4.89325e-08,1.77636e-14,0,0,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,0,0,1.23993e-10,-0.106007,1.61264e-09,0,0,0,0,9.54792e-15,-2.58158e-07,1.11022e-14,0,0,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,0,0,-8.68725e-11,0.256788,4.39593e-09,0,0,0,0,3.88578e-15,-2.30452e-07,-9.76996e-15,0,0,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,0,0,-1.80397e-09,0.0321442,1.27895e-08,0,0,0,0,-6.66134e-15,-2.36118e-07,1.06581e-14,0,0,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,0,0,1.55737e-09,-0.114411,-9.80081e-09,0,0,0,0,-9.38138e-15,-3.45811e-07,1.59872e-14,0,0,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,0,0,3.26929e-10,-0.202732,-8.09912e-09,0,0,0,0,-3.44169e-15,2.23243e-07,-1.17684e-14,0,0,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,0,0,-2.08928e-09,-0.100302,-6.01456e-09,0,0,0,0,-5.55112e-16,3.52826e-07,-1.77636e-15,0,0,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,0,0,6.26549e-10,0.0309497,2.19527e-09,0,0,0,0,-2.22045e-15,3.07251e-07,-2.88658e-15,0,0,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,0,0,-2.60349e-10,-0.079298,-1.05238e-08,0,0,0,0,7.43849e-15,-3.87859e-07,-5.10703e-15,0,0,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,0,0,1.25391e-09,0.0521691,1.77806e-09,0,0,0,0,7.54952e-15,-2.73818e-07,5.32907e-15,0,0,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,0,0,-2.83249e-09,-0.0195117,-4.46195e-10,0,0,0,0,-1.37668e-14,-2.44811e-07,1.11022e-14,0,0,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,0,0,-5.46795e-09,-0.200205,-1.69307e-09,0,0,0,0,-3.44169e-15,-2.74088e-07,3.19744e-14,0,0,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,0,0,2.04922e-09,-0.130157,-2.5233e-09,0,0,0,0,-1.44329e-14,2.30399e-07,-9.76996e-15,0,0,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,2.04083e-10,1.7635,9.32606e-09,0,0,0,0,6.73905e-14,1.69196,-8.79297e-14,0,0,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,6.73479e-09,1.59687,-1.08148e-08,0,0,0,0,-6.25611e-14,1.6772,7.01661e-14,0,0,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,7.22945e-09,1.75822,-5.48974e-09,0,0,0,0,-1.07137e-14,1.78907,-2.13163e-14,0,0,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-4.88541e-09,1.63911,-7.93854e-09,0,0,0,0,-1.19349e-14,1.74204,-4.44089e-16,0,0,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,2.3291e-09,1.76764,4.03797e-09,0,0,0,0,-3.69704e-14,1.79384,1.28786e-14,0,0,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-7.76535e-10,1.4826,6.5096e-09,0,0,0,0,2.36478e-14,1.54025,-1.90958e-14,0,0,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,-4.48852e-09,1.63276,2.32904e-09,0,0,0,0,1.12965e-13,1.53963,-7.4607e-14,0,0,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,4.87938e-09,1.4084,1.98925e-09,0,0,0,0,-3.34177e-14,1.40199,3.55271e-15,0,0,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,-3.25059e-09,1.44137,4.68198e-09,0,0,0,0,4.4964e-15,1.47758,7.06102e-14,0,0,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,6.04089e-09,1.67042,-7.66663e-09,0,0,0,0,-9.4369e-15,1.7027,-8.30447e-14,0,0,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,4.7174e-09,-0.182235,7.12344e-10,0,0,0,0,8.27116e-15,7.93701e-08,-1.57652e-14,0,0,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,1.86451e-09,-0.0733459,9.85998e-09,0,0,0,0,1.24345e-14,-2.67143e-08,5.32907e-15,0,0,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,3.14544e-09,-0.155043,6.54141e-09,0,0,0,0,9.88098e-15,-7.22909e-08,-8.88178e-16,0,0,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-2.54056e-09,0.0993083,-1.11887e-08,0,0,0,0,-9.54792e-15,-1.87436e-07,-1.08802e-14,0,0,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,5.16923e-10,0.289203,-6.91879e-09,0,0,0,0,2.67564e-14,1.32665e-07,2.04281e-14,0,0,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-2.96333e-10,-0.146542,3.88498e-09,0,0,0,0,3.10862e-15,4.02414e-07,5.77316e-15,0,0,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-7.00996e-09,-0.123368,-1.19599e-08,0,0,0,0,-2.94209e-15,3.17854e-08,-2.30926e-14,0,0,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-4.15654e-09,-0.189376,7.31556e-09,0,0,0,0,4.21885e-15,-3.38123e-07,2.75335e-14,0,0,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-9.63911e-10,0.106169,-7.31801e-09,0,0,0,0,-1.36557e-14,-1.6953e-07,6.66134e-15,0,0,False,69.0|103,1197
