id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|152|8|152|cc|6|1|322|1|322|69.0,0.389732,0,0,0,0,8.77156e-08,0,0,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.258603,0,0,0,0,-2.89468e-07,0,0,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.271787,0,0,0,0,-3.04842e-07,0,0,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.276883,0,0,0,0,-2.75749e-07,0,0,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.434558,0,0,0,0,-3.06996e-07,0,0,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.407051,0,0,0,0,-7.55462e-08,0,0,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.227101,0,0,0,0,3.7459e-07,0,0,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.0356081,0,0,0,0,1.36601e-07,0,0,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.0943127,0,0,0,0,-1.98347e-07,0,0,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.0118028,0,0,0,0,-5.0948e-08,0,0,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.067513,0,0,0,0,-3.11115e-07,0,0,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,5.32944,0,0,0,0,5.27593,0,0,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,5.56099,0,0,0,0,5.44261,0,0,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,5.63425,0,0,0,0,5.42303,0,0,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,-2.99911,0,0,0,0,-1.3424,0,0,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,-1.95382,0,0,0,0,-1.26868,0,0,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,-1.95888,0,0,0,0,-0.90113,0,0,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,-3.06595,0,0,0,0,-0.901263,0,0,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-2.97254,0,0,0,0,-1.12982,0,0,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,-1.94271,0,0,0,0,-0.932992,0,0,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,5.38513,0,0,0,0,5.3875,0,0,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,-0.151299,0,0,0,0,-2.83806e-07,0,0,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0.0241383,0,0,0,0,-1.54724e-07,0,0,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,-0.0111337,0,0,0,0,-1.87711e-07,0,0,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,-0.211469,0,0,0,0,-9.09011e-08,0,0,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0.307421,0,0,0,0,2.02886e-08,0,0,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,-0.0581227,0,0,0,0,4.19467e-08,0,0,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,-0.0393919,0,0,0,0,-2.69748e-08,0,0,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,-0.149651,0,0,0,0,3.17801e-07,0,0,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,0.0271612,0,0,0,0,1.33508e-07,0,0,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,-0.103518,0,0,0,0,-3.27374e-07,0,0,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,-0.174192,0,0,0,0,-5.24447e-08,0,0,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,-0.163897,0,0,0,0,5.80908e-08,0,0,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0.097277,0,0,0,0,-1.09589e-07,0,0,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0.598184,0,0,0,0,-1.45475e-07,0,0,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,-0.239916,0,0,0,0,-3.55739e-07,0,0,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,-0.222623,0,0,0,0,-9.83215e-08,0,0,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,-2.08196,0,0,0,0,-0.8015,0,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,-3.01662,0,0,0,0,-1.08839,0,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,-2.40971,0,0,0,0,-0.885292,0,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,-2.29442,0,0,0,0,-0.69482,0,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,-2.98493,0,0,0,0,-1.42544,0,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,-2.71095,0,0,0,0,-1.25395,0,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,-2.57227,0,0,0,0,-1.15539,0,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,-2.46669,0,0,0,0,-1.27493,0,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,0.809733,0,0,0,0,2.30364,0,0,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,-2.29311,0,0,0,0,-0.323361,0,0,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,-2.44792,0,0,0,0,-0.76707,0,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,-2.1606,0,0,0,0,-0.86084,0,0,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,-0.627717,0,0,0,0,2.72212e-08,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0.452968,0,0,0,0,-1.36478e-07,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0.168645,0,0,0,0,-2.07203e-07,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0.163429,0,0,0,0,3.27153e-07,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0.261758,0,0,0,0,-1.45136e-07,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,0.340059,0,0,0,0,-2.63547e-09,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,-0.22475,0,0,0,0,-1.15145e-07,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0.0678921,0,0,0,0,1.04884e-07,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,0.282619,0,0,0,0,3.94541e-08,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,-0.00535996,0,0,0,0,1.14834e-07,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,-0.474009,0,0,0,0,-3.01755e-07,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,-0.12336,0,0,0,0,1.72573e-07,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0.43118,0,0,0,0,1.47255e-07,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0.438372,0,0,0,0,2.21777e-07,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0.0615145,0,0,0,0,1.33665e-07,0,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,-0.248498,0,0,0,0,1.90523e-07,0,0,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,4.89136,0,0,0,0,4.8374,0,0,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,4.81658,0,0,0,0,4.88082,0,0,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,5.5692,0,0,0,0,5.72235,0,0,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,5.53384,0,0,0,0,5.45866,0,0,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,-2.00074,0,0,0,0,-0.881469,0,0,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,-2.54619,0,0,0,0,-0.951323,0,0,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,-2.15265,0,0,0,0,-0.902812,0,0,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,-1.90768,0,0,0,0,-0.882457,0,0,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,-2.56528,0,0,0,0,-1.19539,0,0,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,-2.71042,0,0,0,0,-1.1445,0,0,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,0.195999,0,0,0,0,-1.44721e-07,0,0,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0.66844,0,0,0,0,-2.431e-09,0,0,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,-0.0661705,0,0,0,0,1.21156e-07,0,0,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,-0.00676128,0,0,0,0,2.75839e-07,0,0,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,-0.04696,0,0,0,0,1.1737e-07,0,0,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,-0.0396193,0,0,0,0,2.82277e-07,0,0,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,-0.656766,0,0,0,0,1.18165e-07,0,0,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,0.521555,0,0,0,0,-1.26195e-07,0,0,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0.453007,0,0,0,0,2.13581e-08,0,0,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,-0.156342,0,0,0,0,-2.82167e-07,0,0,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0.362636,0,0,0,0,9.4866e-08,0,0,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,-0.252504,0,0,0,0,-1.13531e-07,0,0,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0.00724344,0,0,0,0,-7.09382e-08,0,0,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,-0.1139,0,0,0,0,-2.99051e-07,0,0,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0.0331162,0,0,0,0,-2.52433e-07,0,0,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0.394395,0,0,0,0,1.7526e-07,0,0,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,-2.34102,0,0,0,0,-0.126166,0,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-1.55354,0,0,0,0,0.640948,0,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-2.42697,0,0,0,0,-0.530735,0,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-2.08345,0,0,0,0,-0.262918,0,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-2.20084,0,0,0,0,-0.378307,0,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.61697,0,0,0,0,0.352245,0,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-2.32092,0,0,0,0,-0.365528,0,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-2.29209,0,0,0,0,-0.316485,0,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-2.22881,0,0,0,0,0.355938,0,0,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-2.36086,0,0,0,0,0.0242099,0,0,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.242487,0,0,0,0,-2.41053e-07,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.286739,0,0,0,0,4.73479e-08,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.113847,0,0,0,0,3.17718e-07,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.618964,0,0,0,0,3.38015e-07,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.017081,0,0,0,0,4.85696e-09,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.320848,0,0,0,0,-5.56971e-08,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.611492,0,0,0,0,1.40035e-07,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.0150173,0,0,0,0,2.76718e-07,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.384566,0,0,0,0,-2.80801e-07,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.157786,0,0,0,0,7.82237e-08,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0501174,0,0,0,0,1.25297e-07,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.181761,0,0,0,0,-1.86106e-07,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.022601,0,0,0,0,5.59736e-08,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.185947,0,0,0,0,6.35127e-08,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.248923,0,0,0,0,-4.28034e-08,0,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.196772,0,0,0,0,-2.43327e-08,0,0,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,6.15453,0,0,0,0,6.0309,0,0,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,6.03937,0,0,0,0,6.12632,0,0,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,6.04648,0,0,0,0,6.00291,0,0,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,5.99429,0,0,0,0,6.06951,0,0,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.85553,0,0,0,0,-1.37344,0,0,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.66034,0,0,0,0,-1.29183,0,0,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-1.92078,0,0,0,0,-0.936477,0,0,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.2177,0,0,0,0,-0.934861,0,0,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-2.56671,0,0,0,0,-1.2644,0,0,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-2.85383,0,0,0,0,-1.13137,0,0,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.627902,0,0,0,0,7.85455e-08,0,0,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.279267,0,0,0,0,-1.45432e-07,0,0,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.128772,0,0,0,0,3.20193e-07,0,0,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.185951,0,0,0,0,2.65035e-07,0,0,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.18425,0,0,0,0,1.55155e-07,0,0,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.388763,0,0,0,0,2.81643e-07,0,0,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.273556,0,0,0,0,-9.32681e-08,0,0,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.216885,0,0,0,0,3.46408e-08,0,0,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,-0.211039,0,0,0,0,1.27091e-07,0,0,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.170473,0,0,0,0,2.09343e-07,0,0,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-0.145105,0,0,0,0,-3.65283e-07,0,0,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.321703,0,0,0,0,8.35123e-08,0,0,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.0545569,0,0,0,0,2.32321e-07,0,0,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.161234,0,0,0,0,-3.39035e-07,0,0,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,-0.171607,0,0,0,0,1.31169e-07,0,0,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.707589,0,0,0,0,-6.66608e-08,0,0,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,-2.67461,0,0,0,0,-1.37629,0,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,-2.68572,0,0,0,0,-1.34763,0,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,-2.27988,0,0,0,0,-1.1093,0,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,-2.02822,0,0,0,0,-1.0515,0,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-2.51031,0,0,0,0,-1.44717,0,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-2.4704,0,0,0,0,-1.30844,0,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-2.19485,0,0,0,0,-1.32224,0,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-2.75552,0,0,0,0,-1.29816,0,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,-2.23134,0,0,0,0,-1.04172,0,0,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,-2.23461,0,0,0,0,-0.96728,0,0,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.29403,0,0,0,0,3.79041e-07,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.181442,0,0,0,0,1.31948e-07,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.0171778,0,0,0,0,3.22685e-07,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.484146,0,0,0,0,3.11739e-08,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.0941798,0,0,0,0,-3.43385e-08,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.174696,0,0,0,0,-1.2099e-07,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.288869,0,0,0,0,3.47649e-07,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.111932,0,0,0,0,1.65639e-07,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.12432,0,0,0,0,3.41531e-07,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.194221,0,0,0,0,-3.07627e-07,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.380923,0,0,0,0,-1.07186e-07,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.191115,0,0,0,0,2.23584e-07,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.0237858,0,0,0,0,-2.65363e-07,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.17767,0,0,0,0,1.4766e-07,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0992655,0,0,0,0,1.43777e-07,0,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.0585671,0,0,0,0,1.59183e-07,0,0,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,-0.884152,0,0,0,0,1.05968,0,0,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,-0.507415,0,0,0,0,1.06108,0,0,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,-1.57017,0,0,0,0,0.632029,0,0,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,-2.11714,0,0,0,0,-0.408023,0,0,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,4.0663,0,0,0,0,3.97657,0,0,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,4.11178,0,0,0,0,3.94951,0,0,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,4.14448,0,0,0,0,4.00366,0,0,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,4.42592,0,0,0,0,4.11795,0,0,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,-2.75975,0,0,0,0,-0.906292,0,0,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,-2.60992,0,0,0,0,-0.492613,0,0,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0.150883,0,0,0,0,-2.99364e-07,0,0,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,-0.0610324,0,0,0,0,-1.65457e-07,0,0,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0.499528,0,0,0,0,-1.19729e-07,0,0,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,-0.313708,0,0,0,0,-3.43111e-08,0,0,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,-0.229919,0,0,0,0,3.28713e-07,0,0,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0.0676066,0,0,0,0,-8.56441e-08,0,0,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0.621203,0,0,0,0,4.72592e-08,0,0,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,-0.139124,0,0,0,0,2.34517e-07,0,0,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0.333629,0,0,0,0,-1.53556e-07,0,0,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0.0418877,0,0,0,0,-1.83706e-07,0,0,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0.0733973,0,0,0,0,3.41348e-07,0,0,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0.082246,0,0,0,0,-1.85238e-07,0,0,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0.255727,0,0,0,0,1.42195e-08,0,0,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,-0.145637,0,0,0,0,1.19925e-07,0,0,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,-0.00453915,0,0,0,0,-2.59884e-09,0,0,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,-0.577487,0,0,0,0,8.72473e-09,0,0,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,-2.5509,0,0,0,0,-0.590019,0,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,-2.75286,0,0,0,0,-0.8992,0,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,-2.43132,0,0,0,0,-0.81283,0,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,-2.55918,0,0,0,0,-1.24135,0,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,-2.4816,0,0,0,0,-0.789946,0,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,-2.42541,0,0,0,0,-0.909765,0,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,-2.15579,0,0,0,0,-0.753342,0,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,-3.03265,0,0,0,0,-0.994471,0,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,-2.7465,0,0,0,0,-0.719946,0,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,-2.92485,0,0,0,0,-1.28004,0,0,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,-2.89241,0,0,0,0,-1.15622,0,0,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,-1.87567,0,0,0,0,-0.115121,0,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,-2.13789,0,0,0,0,-0.674534,0,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,-2.29176,0,0,0,0,-0.164139,0,0,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,0.0443698,0,0,0,0,2.23802e-09,0,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0.608779,0,0,0,0,3.88126e-07,0,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0.582111,0,0,0,0,-2.15963e-07,0,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0.765053,0,0,0,0,1.8077e-07,0,0,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0.204532,0,0,0,0,4.4501e-08,0,0,0,0,False,69.0|65,1017
