id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|sample|8|274,7.22671,768.927,0.804252,10.2531,34670.5,9.8536,8.80986,768.972,0.805789,10.2063,34668.6,9.85347,True,32.0|274,719
8|719|sample|7|274,7.24871,768.839,0.804252,10.2531,34670.5,9.8536,8.56703,768.972,0.805789,10.2063,34668.6,9.85347,True,32.0|274,719
8|719|sample|12|274,7.62628,768.919,0.804265,10.2531,34670.5,9.8536,9.07844,768.971,0.805802,10.2063,34668.6,9.85347,True,22.0|274,719
8|719|sample|11|274,7.66774,768.967,0.804265,10.2531,34670.5,9.8536,9.50407,768.969,0.805802,10.2063,34668.6,9.85347,True,22.0|274,719
8|719|cc|1|1|274,5.99187,771.35,0.804232,10.2533,34670.5,9.8536,5.92817,771.544,0.805769,10.2064,34668.6,9.85347,False,69.0|274,719
8|719|cc|2|1|274,6.2219,771.485,0.804232,10.2533,34670.5,9.8536,5.92817,771.544,0.805769,10.2064,34668.6,9.85347,False,69.0|274,719
8|719|cc|3|1|274,6.14499,771.499,0.804232,10.2533,34670.5,9.8536,5.92817,771.544,0.805769,10.2064,34668.6,9.85347,False,69.0|274,719
8|719|cc|4|1|274,6.12918,771.595,0.804232,10.2533,34670.5,9.8536,5.92817,771.544,0.805769,10.2064,34668.6,9.85347,False,69.0|274,719
8|719|cc|5|1|274,6.04048,771.567,0.804232,10.2533,34670.5,9.8536,5.92817,771.544,0.805769,10.2064,34668.6,9.85347,False,69.0|274,719
8|719|cc|6|1|274,5.98026,771.588,0.804232,10.2533,34670.5,9.8536,5.92817,771.544,0.805769,10.2064,34668.6,9.85347,False,69.0|274,719
8|719|cc|7|1|274,6.13057,771.361,0.804232,10.2533,34670.5,9.8536,5.92817,771.544,0.805769,10.2064,34668.6,9.85347,False,69.0|274,719
8|719|cc|8|1|274,6.2326,771.455,0.804232,10.2533,34670.5,9.8536,5.92817,771.544,0.805769,10.2064,34668.6,9.85347,False,69.0|274,719
8|719|vc|1|2|274,6.08532,771.542,0.804232,10.2533,34670.5,9.8536,5.9615,771.544,0.805769,10.2064,34668.6,9.85347,False,69.0|274,719
8|719|vc|2|2|274,5.92231,771.489,0.804232,10.2533,34670.5,9.8536,5.93731,771.544,0.805769,10.2064,34668.6,9.85347,False,69.0|274,719
8|719|vc|3|2|274,6.1548,771.411,0.804232,10.2533,34670.5,9.8536,5.93916,771.544,0.805769,10.2064,34668.6,9.85347,False,69.0|274,719
8|719|vc|4|2|274,6.15382,771.701,0.804232,10.2533,34670.5,9.8536,5.94003,771.544,0.805769,10.2064,34668.6,9.85347,False,69.0|274,719
8|719|vc|5|2|274,5.91658,771.823,0.804232,10.2533,34670.5,9.8536,5.93887,771.544,0.805769,10.2064,34668.6,9.85347,False,69.0|274,719
8|719|vc|6|2|274,5.91813,771.456,0.804232,10.2533,34670.5,9.8536,5.94138,771.544,0.805769,10.2064,34668.6,9.85347,False,69.0|274,719
8|719|vc|7|2|274,6.04053,771.691,0.804232,10.2533,34670.5,9.8536,5.94328,771.544,0.805769,10.2064,34668.6,9.85347,False,69.0|274,719
8|719|vc|8|2|274,6.17692,771.536,0.804232,10.2533,34670.5,9.8536,5.93066,771.544,0.805769,10.2064,34668.6,9.85347,False,69.0|274,719
8|863|sample|7|274,7.28308,768.882,0.804291,10.2531,34670.5,9.85358,8.94903,768.966,0.805827,10.2063,34668.6,9.85345,True,65.0|274,863
8|863|sample|8|274,7.50506,768.783,0.804291,10.2531,34670.5,9.85358,9.04723,768.966,0.805827,10.2063,34668.6,9.85345,True,65.0|274,863
8|863|sample|6|274,7.61489,768.953,0.804291,10.2531,34670.5,9.85358,9.59034,768.967,0.805827,10.2063,34668.6,9.85345,True,65.0|274,863
8|863|sample|5|274,7.63604,768.723,0.804291,10.2531,34670.5,9.85358,9.41064,768.967,0.805827,10.2063,34668.6,9.85345,True,65.0|274,863
8|863|sample|11|274,7.74322,769.024,0.80426,10.2531,34670.5,9.85358,9.77543,768.966,0.805796,10.2063,34668.6,9.85345,True,28.0|274,863
8|863|sample|12|274,7.46228,769.023,0.80426,10.2531,34670.5,9.85358,8.01651,768.969,0.805796,10.2063,34668.6,9.85345,True,28.0|274,863
8|863|sample|9|274,7.75573,768.82,0.80426,10.2531,34670.5,9.85358,9.65507,768.967,0.805796,10.2063,34668.6,9.85345,True,28.0|274,863
8|863|sample|10|274,7.50356,768.957,0.80426,10.2531,34670.5,9.85358,9.63682,768.967,0.805796,10.2063,34668.6,9.85345,True,28.0|274,863
8|863|sample|3|274,7.67318,769.044,0.804265,10.2531,34670.5,9.85358,9.62952,768.967,0.805802,10.2063,34668.6,9.85345,True,22.0|274,863
8|863|sample|4|274,7.63923,769.036,0.804265,10.2531,34670.5,9.85358,9.59405,768.967,0.805802,10.2063,34668.6,9.85345,True,22.0|274,863
8|863|cc|1|1|274,6.26802,771.454,0.804232,10.2533,34670.5,9.85358,5.92817,771.544,0.805769,10.2064,34668.6,9.85345,False,69.0|274,863
8|863|cc|2|1|274,6.18579,771.523,0.804232,10.2533,34670.5,9.85358,5.92817,771.544,0.805769,10.2064,34668.6,9.85345,False,69.0|274,863
8|863|cc|3|1|274,6.2733,771.521,0.804232,10.2533,34670.5,9.85358,5.92817,771.544,0.805769,10.2064,34668.6,9.85345,False,69.0|274,863
8|863|cc|4|1|274,6.22619,771.717,0.804232,10.2533,34670.5,9.85358,5.92817,771.544,0.805769,10.2064,34668.6,9.85345,False,69.0|274,863
8|863|cc|5|1|274,6.18744,771.527,0.804232,10.2533,34670.5,9.85358,5.92817,771.544,0.805769,10.2064,34668.6,9.85345,False,69.0|274,863
8|863|cc|6|1|274,6.10818,771.573,0.804232,10.2533,34670.5,9.85358,5.92817,771.544,0.805769,10.2064,34668.6,9.85345,False,69.0|274,863
8|863|cc|7|1|274,6.27059,771.322,0.804232,10.2533,34670.5,9.85358,5.92817,771.544,0.805769,10.2064,34668.6,9.85345,False,69.0|274,863
8|863|cc|8|1|274,6.2591,771.619,0.804232,10.2533,34670.5,9.85358,5.92817,771.544,0.805769,10.2064,34668.6,9.85345,False,69.0|274,863
8|863|vc|1|2|274,5.92967,771.565,0.804232,10.2533,34670.5,9.85358,5.95353,771.544,0.805769,10.2064,34668.6,9.85345,False,69.0|274,863
8|863|vc|2|2|274,5.88498,771.642,0.804232,10.2533,34670.5,9.85358,5.93979,771.544,0.805769,10.2064,34668.6,9.85345,False,69.0|274,863
8|863|vc|3|2|274,6.08741,771.536,0.804232,10.2533,34670.5,9.85358,5.93968,771.544,0.805769,10.2064,34668.6,9.85345,False,69.0|274,863
8|863|vc|4|2|274,5.99383,771.369,0.804232,10.2533,34670.5,9.85358,5.93959,771.544,0.805769,10.2064,34668.6,9.85345,False,69.0|274,863
8|863|vc|5|2|274,6.07994,771.512,0.804232,10.2533,34670.5,9.85358,5.93984,771.544,0.805769,10.2064,34668.6,9.85345,False,69.0|274,863
8|863|vc|6|2|274,6.27498,771.499,0.804232,10.2533,34670.5,9.85358,5.94114,771.544,0.805769,10.2064,34668.6,9.85345,False,69.0|274,863
8|863|vc|7|2|274,6.03912,771.294,0.804232,10.2533,34670.5,9.85358,5.94193,771.544,0.805769,10.2064,34668.6,9.85345,False,69.0|274,863
8|863|vc|8|2|274,6.08195,771.585,0.804232,10.2533,34670.5,9.85358,5.92811,771.544,0.805769,10.2064,34668.6,9.85345,False,69.0|274,863
8|488|sample|6|322,6.5121,768.735,0.213442,10.2531,34670.5,9.8536,6.84894,768.972,0.21402,10.2063,34668.6,9.85346,True,55.0|322,488
8|488|sample|5|322,6.3804,768.879,0.213442,10.2531,34670.5,9.8536,6.82284,768.972,0.21402,10.2063,34668.6,9.85346,True,55.0|322,488
8|488|sample|4|322,6.52519,768.533,0.213442,10.2531,34670.5,9.8536,6.90559,768.971,0.21402,10.2063,34668.6,9.85346,True,55.0|322,488
8|488|sample|3|322,6.24879,768.817,0.213442,10.2531,34670.5,9.8536,6.91874,768.971,0.21402,10.2063,34668.6,9.85346,True,55.0|322,488
8|488|sample|10|322,8.29967,768.817,0.501161,10.2531,34670.5,9.8536,10.1805,768.971,0.501745,10.2063,34668.6,9.85346,True,32.0|322,488
8|488|sample|9|322,8.03078,768.882,0.501161,10.2531,34670.5,9.8536,10.0799,768.97,0.501745,10.2063,34668.6,9.85346,True,32.0|322,488
8|488|sample|8|322,7.68684,768.913,0.501161,10.2531,34670.5,9.8536,9.59474,768.971,0.501745,10.2063,34668.6,9.85346,True,32.0|322,488
8|488|sample|7|322,7.73347,769.074,0.501161,10.2531,34670.5,9.8536,9.35484,768.971,0.501745,10.2063,34668.6,9.85346,True,32.0|322,488
8|488|sample|11|322,7.84885,768.781,0.804231,10.2531,34670.5,9.8536,10.0612,768.969,0.805768,10.2063,34668.6,9.85346,True,22.0|322,488
8|488|sample|12|322,6.992,768.971,0.804231,10.2531,34670.5,9.8536,7.68657,768.965,0.805768,10.2063,34668.6,9.85346,True,22.0|322,488
8|488|cc|1|1|322,6.19645,771.625,0.804249,10.2533,34670.5,9.8536,5.92817,771.544,0.805786,10.2064,34668.6,9.85346,False,69.0|322,488
8|488|cc|2|1|322,6.23552,771.51,0.804249,10.2533,34670.5,9.8536,5.92817,771.544,0.805786,10.2064,34668.6,9.85346,False,69.0|322,488
8|488|cc|3|1|322,6.00102,771.543,0.804249,10.2533,34670.5,9.8536,5.92817,771.544,0.805786,10.2064,34668.6,9.85346,False,69.0|322,488
8|488|cc|4|1|322,6.46498,771.521,0.804249,10.2533,34670.5,9.8536,5.92817,771.544,0.805786,10.2064,34668.6,9.85346,False,69.0|322,488
8|488|cc|5|1|322,6.29758,771.551,0.804249,10.2533,34670.5,9.8536,5.92817,771.544,0.805786,10.2064,34668.6,9.85346,False,69.0|322,488
8|488|cc|6|1|322,6.17667,771.79,0.804249,10.2533,34670.5,9.8536,5.92817,771.544,0.805786,10.2064,34668.6,9.85346,False,69.0|322,488
8|488|cc|7|1|322,5.99028,771.22,0.804249,10.2533,34670.5,9.8536,5.92817,771.544,0.805786,10.2064,34668.6,9.85346,False,69.0|322,488
8|488|cc|8|1|322,6.172,771.511,0.804249,10.2533,34670.5,9.8536,5.92817,771.544,0.805786,10.2064,34668.6,9.85346,False,69.0|322,488
8|488|vc|1|2|322,6.15299,771.47,0.804249,10.2533,34670.5,9.8536,5.94565,771.544,0.805786,10.2064,34668.6,9.85346,False,69.0|322,488
8|488|vc|2|2|322,5.92116,771.598,0.804249,10.2533,34670.5,9.8536,5.93626,771.544,0.805786,10.2064,34668.6,9.85346,False,69.0|322,488
8|488|vc|3|2|322,6.18388,771.496,0.804249,10.2533,34670.5,9.8536,5.93828,771.544,0.805786,10.2064,34668.6,9.85346,False,69.0|322,488
8|488|vc|4|2|322,5.99657,771.586,0.804249,10.2533,34670.5,9.8536,5.93918,771.544,0.805786,10.2064,34668.6,9.85346,False,69.0|322,488
8|488|vc|5|2|322,6.18483,771.493,0.804249,10.2533,34670.5,9.8536,5.93918,771.544,0.805786,10.2064,34668.6,9.85346,False,69.0|322,488
8|488|vc|6|2|322,5.98719,771.558,0.804249,10.2533,34670.5,9.8536,5.93966,771.544,0.805786,10.2064,34668.6,9.85346,False,69.0|322,488
8|488|vc|7|2|322,6.20714,771.412,0.804249,10.2533,34670.5,9.8536,5.93996,771.544,0.805786,10.2064,34668.6,9.85346,False,69.0|322,488
8|488|vc|8|2|322,6.09259,771.489,0.804249,10.2533,34670.5,9.8536,5.93441,771.544,0.805786,10.2064,34668.6,9.85346,False,69.0|322,488
8|152|sample|8|322,7.15497,769.004,0.804238,10.2531,34670.5,9.85356,8.04811,768.967,0.805775,10.2063,34668.6,9.85343,True,65.0|322,152
8|152|sample|7|322,7.15565,768.775,0.804238,10.2531,34670.5,9.85356,7.79918,768.967,0.805775,10.2063,34668.6,9.85343,True,65.0|322,152
8|152|sample|6|322,7.35994,769.078,0.804238,10.2531,34670.5,9.85356,8.76322,768.968,0.805775,10.2063,34668.6,9.85343,True,65.0|322,152
8|152|sample|5|322,7.49955,768.991,0.804238,10.2531,34670.5,9.85356,8.43095,768.968,0.805775,10.2063,34668.6,9.85343,True,65.0|322,152
8|152|sample|12|322,6.92336,768.834,0.804239,10.2531,34670.5,9.85356,7.15307,768.97,0.805775,10.2063,34668.6,9.85343,True,28.0|322,152
8|152|sample|11|322,8.28471,768.826,0.804239,10.2531,34670.5,9.85356,10.4808,768.966,0.805775,10.2063,34668.6,9.85343,True,28.0|322,152
8|152|sample|10|322,8.07317,769.073,0.804239,10.2531,34670.5,9.85356,10.3312,768.968,0.805775,10.2063,34668.6,9.85343,True,28.0|322,152
8|152|sample|9|322,8.20884,768.961,0.804239,10.2531,34670.5,9.85356,10.3052,768.968,0.805775,10.2063,34668.6,9.85343,True,28.0|322,152
8|152|sample|3|322,7.3803,768.881,0.804231,10.2531,34670.5,9.85356,9.6411,768.967,0.805768,10.2063,34668.6,9.85343,True,22.0|322,152
8|152|sample|4|322,7.57509,768.792,0.804231,10.2531,34670.5,9.85356,9.30451,768.967,0.805768,10.2063,34668.6,9.85343,True,22.0|322,152
8|152|cc|1|1|322,6.10197,771.511,0.804249,10.2533,34670.5,9.85356,5.92817,771.544,0.805786,10.2064,34668.6,9.85343,False,69.0|322,152
8|152|cc|2|1|322,6.1992,771.343,0.804249,10.2533,34670.5,9.85356,5.92817,771.544,0.805786,10.2064,34668.6,9.85343,False,69.0|322,152
8|152|cc|3|1|322,6.26392,771.469,0.804249,10.2533,34670.5,9.85356,5.92817,771.544,0.805786,10.2064,34668.6,9.85343,False,69.0|322,152
8|152|cc|4|1|322,6.27605,771.41,0.804249,10.2533,34670.5,9.85356,5.92817,771.544,0.805786,10.2064,34668.6,9.85343,False,69.0|322,152
8|152|cc|5|1|322,6.25392,771.67,0.804249,10.2533,34670.5,9.85356,5.92817,771.544,0.805786,10.2064,34668.6,9.85343,False,69.0|322,152
8|152|cc|6|1|322,6.2951,771.512,0.804249,10.2533,34670.5,9.85356,5.92817,771.544,0.805786,10.2064,34668.6,9.85343,False,69.0|322,152
8|152|cc|7|1|322,6.10492,771.358,0.804249,10.2533,34670.5,9.85356,5.92817,771.544,0.805786,10.2064,34668.6,9.85343,False,69.0|322,152
8|152|cc|8|1|322,5.98997,771.526,0.804249,10.2533,34670.5,9.85356,5.92817,771.544,0.805786,10.2064,34668.6,9.85343,False,69.0|322,152
8|152|vc|1|2|322,6.26658,771.625,0.804249,10.2533,34670.5,9.85356,5.9422,771.544,0.805786,10.2064,34668.6,9.85343,False,69.0|322,152
8|152|vc|2|2|322,5.78217,771.408,0.804249,10.2533,34670.5,9.85356,5.93822,771.544,0.805786,10.2064,34668.6,9.85343,False,69.0|322,152
8|152|vc|3|2|322,6.10635,771.594,0.804249,10.2533,34670.5,9.85356,5.93692,771.544,0.805786,10.2064,34668.6,9.85343,False,69.0|322,152
8|152|vc|4|2|322,5.98282,771.481,0.804249,10.2533,34670.5,9.85356,5.93805,771.544,0.805786,10.2064,34668.6,9.85343,False,69.0|322,152
8|152|vc|5|2|322,6.26567,771.77,0.804249,10.2533,34670.5,9.85356,5.93909,771.544,0.805786,10.2064,34668.6,9.85343,False,69.0|322,152
8|152|vc|6|2|322,6.15761,771.69,0.804249,10.2533,34670.5,9.85356,5.93945,771.544,0.805786,10.2064,34668.6,9.85343,False,69.0|322,152
8|152|vc|7|2|322,6.14063,771.694,0.804249,10.2533,34670.5,9.85356,5.93964,771.544,0.805786,10.2064,34668.6,9.85343,False,69.0|322,152
8|152|vc|8|2|322,6.2722,771.421,0.804249,10.2533,34670.5,9.85356,5.93696,771.544,0.805786,10.2064,34668.6,9.85343,False,69.0|322,152
8|847|sample|6|69,7.6655,768.883,0.430261,10.2531,34670.5,9.8536,8.83699,768.97,0.431053,10.2063,34668.6,9.85347,True,55.0|69,847
8|847|sample|3|69,7.0744,769.169,0.430261,10.2531,34670.5,9.8536,7.58656,768.971,0.431053,10.2063,34668.6,9.85347,True,55.0|69,847
8|847|sample|4|69,7.19048,769.023,0.430261,10.2531,34670.5,9.8536,7.62085,768.971,0.431053,10.2063,34668.6,9.85347,True,55.0|69,847
8|847|sample|10|69,8.40949,769.22,0.804228,10.2531,34670.5,9.8536,10.8975,768.971,0.805764,10.2063,34668.6,9.85347,True,32.0|69,847
8|847|sample|9|69,8.5362,769.081,0.804228,10.2531,34670.5,9.8536,10.9036,768.971,0.805764,10.2063,34668.6,9.85347,True,32.0|69,847
8|847|sample|7|69,7.74126,768.982,0.804228,10.2531,34670.5,9.8536,10.32,768.971,0.805764,10.2063,34668.6,9.85347,True,32.0|69,847
8|847|sample|8|69,7.77727,769.079,0.804228,10.2531,34670.5,9.8536,10.437,768.971,0.805764,10.2063,34668.6,9.85347,True,32.0|69,847
8|847|sample|12|69,7.84464,768.953,0.804303,10.2531,34670.5,9.8536,9.83111,768.972,0.80584,10.2063,34668.6,9.85347,True,22.0|69,847
8|847|sample|11|69,7.14392,768.957,0.804303,10.2531,34670.5,9.8536,7.85564,768.971,0.80584,10.2063,34668.6,9.85347,True,22.0|69,847
8|847|sample|5|69,7.38269,769.003,0.430261,10.2531,34670.5,9.8536,8.03803,768.97,0.431053,10.2063,34668.6,9.85347,True,55.0|69,847
8|847|cc|1|1|69,6.17951,771.538,0.804158,10.2533,34670.5,9.8536,5.92817,771.544,0.805694,10.2064,34668.6,9.85347,False,69.0|69,847
8|847|cc|2|1|69,6.08098,771.421,0.804158,10.2533,34670.5,9.8536,5.92817,771.544,0.805694,10.2064,34668.6,9.85347,False,69.0|69,847
8|847|cc|3|1|69,6.21365,771.594,0.804158,10.2533,34670.5,9.8536,5.92817,771.544,0.805694,10.2064,34668.6,9.85347,False,69.0|69,847
8|847|cc|4|1|69,6.14912,771.643,0.804158,10.2533,34670.5,9.8536,5.92817,771.544,0.805694,10.2064,34668.6,9.85347,False,69.0|69,847
8|847|cc|5|1|69,6.23025,771.525,0.804158,10.2533,34670.5,9.8536,5.92817,771.544,0.805694,10.2064,34668.6,9.85347,False,69.0|69,847
8|847|cc|6|1|69,6.19576,771.56,0.804158,10.2533,34670.5,9.8536,5.92817,771.544,0.805694,10.2064,34668.6,9.85347,False,69.0|69,847
8|847|cc|7|1|69,6.05885,771.251,0.804158,10.2533,34670.5,9.8536,5.92817,771.544,0.805694,10.2064,34668.6,9.85347,False,69.0|69,847
8|847|cc|8|1|69,6.26625,771.667,0.804158,10.2533,34670.5,9.8536,5.92817,771.544,0.805694,10.2064,34668.6,9.85347,False,69.0|69,847
8|847|vc|1|2|69,5.91902,771.44,0.804158,10.2533,34670.5,9.8536,5.93376,771.544,0.805694,10.2064,34668.6,9.85347,False,69.0|69,847
8|847|vc|2|2|69,6.2627,771.597,0.804158,10.2533,34670.5,9.8536,5.93476,771.544,0.805694,10.2064,34668.6,9.85347,False,69.0|69,847
8|847|vc|3|2|69,6.15819,771.551,0.804158,10.2533,34670.5,9.8536,5.936,771.544,0.805694,10.2064,34668.6,9.85347,False,69.0|69,847
8|847|vc|4|2|69,6.06371,771.526,0.804158,10.2533,34670.5,9.8536,5.93397,771.544,0.805694,10.2064,34668.6,9.85347,False,69.0|69,847
8|847|vc|5|2|69,6.1829,771.658,0.804158,10.2533,34670.5,9.8536,5.93239,771.544,0.805694,10.2064,34668.6,9.85347,False,69.0|69,847
8|847|vc|6|2|69,6.31394,771.671,0.804158,10.2533,34670.5,9.8536,5.93424,771.544,0.805694,10.2064,34668.6,9.85347,False,69.0|69,847
8|847|vc|7|2|69,6.0629,771.512,0.804158,10.2533,34670.5,9.8536,5.93665,771.544,0.805694,10.2064,34668.6,9.85347,False,69.0|69,847
8|847|vc|8|2|69,6.11448,771.423,0.804158,10.2533,34670.5,9.8536,5.92778,771.544,0.805694,10.2064,34668.6,9.85347,False,69.0|69,847
8|1241|sample|8|69,7.63322,768.823,0.804313,10.2531,34670.5,9.85357,7.87274,768.967,0.805849,10.2063,34668.6,9.85343,True,65.0|69,1241
8|1241|sample|7|69,7.54478,768.912,0.804313,10.2531,34670.5,9.85357,7.79155,768.967,0.805849,10.2063,34668.6,9.85343,True,65.0|69,1241
8|1241|sample|5|69,7.09475,768.955,0.804313,10.2531,34670.5,9.85357,7.40625,768.97,0.805849,10.2063,34668.6,9.85343,True,65.0|69,1241
8|1241|sample|6|69,6.97984,769.085,0.804313,10.2531,34670.5,9.85357,7.41647,768.97,0.805849,10.2063,34668.6,9.85343,True,65.0|69,1241
8|1241|sample|11|69,7.95474,769.097,0.809206,10.2531,34670.5,9.85357,10.761,768.966,0.812046,10.2063,34668.6,9.85343,True,28.0|69,1241
8|1241|sample|12|69,7.0345,768.932,0.809206,10.2531,34670.5,9.85357,7.27577,768.971,0.812046,10.2063,34668.6,9.85343,True,28.0|69,1241
8|1241|sample|9|69,7.76327,768.885,0.809206,10.2531,34670.5,9.85357,7.92045,768.97,0.812046,10.2063,34668.6,9.85343,True,28.0|69,1241
8|1241|sample|10|69,7.93438,768.931,0.809206,10.2531,34670.5,9.85357,10.3001,768.97,0.812046,10.2063,34668.6,9.85343,True,28.0|69,1241
8|1241|sample|3|69,6.83597,769.281,0.804303,10.2531,34670.5,9.85357,7.18286,768.968,0.80584,10.2063,34668.6,9.85343,True,22.0|69,1241
8|1241|sample|4|69,6.88499,769.045,0.804303,10.2531,34670.5,9.85357,7.18795,768.968,0.80584,10.2063,34668.6,9.85343,True,22.0|69,1241
8|1241|cc|1|1|69,6.15107,771.55,0.804158,10.2533,34670.5,9.85357,5.92817,771.544,0.805694,10.2064,34668.6,9.85343,False,69.0|69,1241
8|1241|cc|2|1|69,6.3352,771.495,0.804158,10.2533,34670.5,9.85357,5.92817,771.544,0.805694,10.2064,34668.6,9.85343,False,69.0|69,1241
8|1241|cc|3|1|69,6.15199,771.497,0.804158,10.2533,34670.5,9.85357,5.92817,771.544,0.805694,10.2064,34668.6,9.85343,False,69.0|69,1241
8|1241|cc|4|1|69,6.23587,771.824,0.804158,10.2533,34670.5,9.85357,5.92817,771.544,0.805694,10.2064,34668.6,9.85343,False,69.0|69,1241
8|1241|cc|5|1|69,6.13626,771.692,0.804158,10.2533,34670.5,9.85357,5.92817,771.544,0.805694,10.2064,34668.6,9.85343,False,69.0|69,1241
8|1241|cc|6|1|69,6.30051,771.548,0.804158,10.2533,34670.5,9.85357,5.92817,771.544,0.805694,10.2064,34668.6,9.85343,False,69.0|69,1241
8|1241|cc|7|1|69,6.2634,771.334,0.804158,10.2533,34670.5,9.85357,5.92817,771.544,0.805694,10.2064,34668.6,9.85343,False,69.0|69,1241
8|1241|cc|8|1|69,5.99532,771.414,0.804158,10.2533,34670.5,9.85357,5.92817,771.544,0.805694,10.2064,34668.6,9.85343,False,69.0|69,1241
8|1241|vc|1|2|69,6.27791,771.309,0.804158,10.2533,34670.5,9.85357,5.93324,771.544,0.805694,10.2064,34668.6,9.85343,False,69.0|69,1241
8|1241|vc|2|2|69,6.07804,771.539,0.804158,10.2533,34670.5,9.85357,5.9351,771.544,0.805694,10.2064,34668.6,9.85343,False,69.0|69,1241
8|1241|vc|3|2|69,6.09995,771.318,0.804158,10.2533,34670.5,9.85357,5.93458,771.544,0.805694,10.2064,34668.6,9.85343,False,69.0|69,1241
8|1241|vc|4|2|69,6.07566,771.547,0.804158,10.2533,34670.5,9.85357,5.93312,771.544,0.805694,10.2064,34668.6,9.85343,False,69.0|69,1241
8|1241|vc|5|2|69,6.03967,771.411,0.804158,10.2533,34670.5,9.85357,5.93324,771.544,0.805694,10.2064,34668.6,9.85343,False,69.0|69,1241
8|1241|vc|6|2|69,6.12909,771.65,0.804158,10.2533,34670.5,9.85357,5.93367,771.544,0.805694,10.2064,34668.6,9.85343,False,69.0|69,1241
8|1241|vc|7|2|69,5.99821,771.472,0.804158,10.2533,34670.5,9.85357,5.93535,771.544,0.805694,10.2064,34668.6,9.85343,False,69.0|69,1241
8|1241|vc|8|2|69,6.00264,771.561,0.804158,10.2533,34670.5,9.85357,5.925,771.544,0.805694,10.2064,34668.6,9.85343,False,69.0|69,1241
8|474|sample|5|276,6.90412,769.083,0.628027,10.2531,34670.5,9.85359,7.33075,768.971,0.629335,10.2063,34668.6,9.85346,True,55.0|276,474
8|474|sample|6|276,6.99703,769.01,0.628027,10.2531,34670.5,9.85359,7.38154,768.97,0.629335,10.2063,34668.6,9.85346,True,55.0|276,474
8|474|sample|3|276,6.68156,768.896,0.628027,10.2531,34670.5,9.85359,7.17588,768.971,0.629335,10.2063,34668.6,9.85346,True,55.0|276,474
8|474|sample|4|276,6.92828,768.945,0.628027,10.2531,34670.5,9.85359,7.24571,768.971,0.629335,10.2063,34668.6,9.85346,True,55.0|276,474
8|474|sample|9|276,8.92451,768.969,0.80424,10.2531,34670.5,9.85359,10.9469,768.97,0.805777,10.2063,34668.6,9.85346,True,32.0|276,474
8|474|sample|10|276,9.56384,768.983,0.80424,10.2531,34670.5,9.85359,10.9903,768.97,0.805777,10.2063,34668.6,9.85346,True,32.0|276,474
8|474|sample|8|276,7.90477,768.966,0.80424,10.2531,34670.5,9.85359,10.6896,768.971,0.805777,10.2063,34668.6,9.85346,True,32.0|276,474
8|474|sample|7|276,7.86169,769.061,0.80424,10.2531,34670.5,9.85359,10.7036,768.971,0.805777,10.2063,34668.6,9.85346,True,32.0|276,474
8|474|sample|12|276,7.00051,768.938,0.804271,10.2531,34670.5,9.85359,7.52859,768.972,0.805807,10.2063,34668.6,9.85346,True,22.0|276,474
8|474|sample|11|276,7.79803,768.874,0.804271,10.2531,34670.5,9.85359,10.2291,768.97,0.805807,10.2063,34668.6,9.85346,True,22.0|276,474
8|474|cc|1|1|276,6.18002,771.556,0.804299,10.2533,34670.5,9.85359,5.92817,771.544,0.805836,10.2064,34668.6,9.85346,False,69.0|276,474
8|474|cc|2|1|276,5.9873,771.488,0.804299,10.2533,34670.5,9.85359,5.92817,771.544,0.805836,10.2064,34668.6,9.85346,False,69.0|276,474
8|474|cc|3|1|276,6.17433,771.713,0.804299,10.2533,34670.5,9.85359,5.92817,771.544,0.805836,10.2064,34668.6,9.85346,False,69.0|276,474
8|474|cc|4|1|276,5.88053,771.355,0.804299,10.2533,34670.5,9.85359,5.92817,771.544,0.805836,10.2064,34668.6,9.85346,False,69.0|276,474
8|474|cc|5|1|276,6.05139,771.455,0.804299,10.2533,34670.5,9.85359,5.92817,771.544,0.805836,10.2064,34668.6,9.85346,False,69.0|276,474
8|474|cc|6|1|276,6.26798,771.367,0.804299,10.2533,34670.5,9.85359,5.92817,771.544,0.805836,10.2064,34668.6,9.85346,False,69.0|276,474
8|474|cc|7|1|276,6.16211,771.379,0.804299,10.2533,34670.5,9.85359,5.92817,771.544,0.805836,10.2064,34668.6,9.85346,False,69.0|276,474
8|474|cc|8|1|276,6.13388,771.527,0.804299,10.2533,34670.5,9.85359,5.92817,771.544,0.805836,10.2064,34668.6,9.85346,False,69.0|276,474
8|474|vc|1|2|276,6.26128,771.528,0.804299,10.2533,34670.5,9.85359,5.93998,771.544,0.805836,10.2064,34668.6,9.85346,False,69.0|276,474
8|474|vc|2|2|276,6.07005,771.626,0.804299,10.2533,34670.5,9.85359,5.93606,771.544,0.805836,10.2064,34668.6,9.85346,False,69.0|276,474
8|474|vc|3|2|276,6.11401,771.538,0.804299,10.2533,34670.5,9.85359,5.93414,771.544,0.805836,10.2064,34668.6,9.85346,False,69.0|276,474
8|474|vc|4|2|276,6.03287,771.43,0.804299,10.2533,34670.5,9.85359,5.9354,771.544,0.805836,10.2064,34668.6,9.85346,False,69.0|276,474
