rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|474|sample|12|276,0.00378958,1556.77,1.27074,18.5136,21733.3,12.1555,True,22.0|276,474
1,8|474|sample|11|276,0.00378958,1556.77,1.27075,18.5136,21733.3,12.1555,True,22.0|276,474
1,8|474|cc|1|1|276,0.00379003,1556.77,2.51076,18.5136,21733.3,12.1555,False,69.0|276,474
1,8|474|cc|2|1|276,0.00379003,1556.77,2.51077,18.5136,21733.3,12.1555,False,69.0|276,474
1,8|474|cc|3|1|276,0.00379003,1556.77,2.51076,18.5136,21733.3,12.1555,False,69.0|276,474
1,8|474|cc|4|1|276,0.00379003,1556.77,2.51077,18.5136,21733.3,12.1555,False,69.0|276,474
1,8|474|cc|5|1|276,0.00379003,1556.77,2.51077,18.5136,21733.3,12.1555,False,69.0|276,474
1,8|474|cc|6|1|276,0.00379003,1556.77,2.51076,18.5136,21733.3,12.1555,False,69.0|276,474
1,8|474|cc|7|1|276,0.00379003,1556.77,2.51076,18.5136,21733.3,12.1555,False,69.0|276,474
1,8|474|cc|8|1|276,0.00379003,1556.77,2.51076,18.5136,21733.3,12.1555,False,69.0|276,474
1,8|474|vc|1|2|276,0.00379003,1556.77,2.51076,18.5136,21733.3,12.1555,False,69.0|276,474
1,8|474|vc|2|2|276,0.00379003,1556.77,2.51075,18.5136,21733.3,12.1555,False,69.0|276,474
1,8|474|vc|3|2|276,0.00379003,1556.77,2.51077,18.5136,21733.3,12.1555,False,69.0|276,474
1,8|474|vc|4|2|276,0.00379003,1556.77,2.51076,18.5136,21733.3,12.1555,False,69.0|276,474
1,8|474|vc|5|2|276,0.00379003,1556.77,2.51077,18.5136,21733.3,12.1555,False,69.0|276,474
1,8|474|vc|6|2|276,0.00379003,1556.77,2.51078,18.5136,21733.3,12.1555,False,69.0|276,474
1,8|474|vc|7|2|276,0.00379003,1556.77,2.51076,18.5136,21733.3,12.1555,False,69.0|276,474
1,8|474|vc|8|2|276,0.00379003,1556.77,2.51077,18.5136,21733.3,12.1555,False,69.0|276,474
1,8|1056|sample|8|276,0.00378958,1556.77,1.08714,18.5136,21733.3,12.1555,True,65.0|276,1056
1,8|1056|sample|7|276,0.00378958,1556.77,1.08712,18.5136,21733.3,12.1555,True,65.0|276,1056
1,8|1056|sample|6|276,0.00378958,1556.77,1.08714,18.5136,21733.3,12.1555,True,65.0|276,1056
1,8|1056|sample|5|276,0.00378958,1556.77,1.08714,18.5136,21733.3,12.1555,True,65.0|276,1056
1,8|1056|sample|12|276,0.00378958,1556.77,1.81664,18.5136,21733.3,12.1555,True,28.0|276,1056
1,8|1056|sample|11|276,0.00378958,1556.77,1.81663,18.5136,21733.3,12.1555,True,28.0|276,1056
1,8|1056|sample|10|276,0.00378958,1556.77,1.81664,18.5136,21733.3,12.1555,True,28.0|276,1056
1,8|1056|sample|9|276,0.00378958,1556.77,1.81662,18.5136,21733.3,12.1555,True,28.0|276,1056
1,8|1056|sample|4|276,0.00378958,1556.77,1.27075,18.5136,21733.3,12.1555,True,22.0|276,1056
1,8|1056|sample|3|276,0.00378958,1556.77,1.27073,18.5136,21733.3,12.1555,True,22.0|276,1056
1,8|1056|cc|1|1|276,0.00379003,1556.77,2.51076,18.5136,21733.3,12.1555,False,69.0|276,1056
1,8|1056|cc|2|1|276,0.00379003,1556.77,2.51076,18.5136,21733.3,12.1555,False,69.0|276,1056
1,8|1056|cc|3|1|276,0.00379003,1556.77,2.51077,18.5136,21733.3,12.1555,False,69.0|276,1056
1,8|1056|cc|4|1|276,0.00379003,1556.77,2.51077,18.5136,21733.3,12.1555,False,69.0|276,1056
1,8|1056|cc|5|1|276,0.00379003,1556.77,2.51076,18.5136,21733.3,12.1555,False,69.0|276,1056
1,8|1056|cc|6|1|276,0.00379003,1556.77,2.51077,18.5136,21733.3,12.1555,False,69.0|276,1056
1,8|1056|cc|7|1|276,0.00379003,1556.77,2.51076,18.5136,21733.3,12.1555,False,69.0|276,1056
1,8|1056|cc|8|1|276,0.00379003,1556.77,2.51076,18.5136,21733.3,12.1555,False,69.0|276,1056
1,8|1056|vc|1|2|276,0.00379003,1556.77,2.51077,18.5136,21733.3,12.1555,False,69.0|276,1056
1,8|1056|vc|2|2|276,0.00379003,1556.77,2.51074,18.5136,21733.3,12.1555,False,69.0|276,1056
1,8|1056|vc|3|2|276,0.00379003,1556.77,2.51076,18.5136,21733.3,12.1555,False,69.0|276,1056
1,8|1056|vc|4|2|276,0.00379003,1556.77,2.51076,18.5136,21733.3,12.1555,False,69.0|276,1056
1,8|1056|vc|5|2|276,0.00379003,1556.77,2.51077,18.5136,21733.3,12.1555,False,69.0|276,1056
1,8|1056|vc|6|2|276,0.00379003,1556.77,2.51077,18.5136,21733.3,12.1555,False,69.0|276,1056
1,8|1056|vc|7|2|276,0.00379003,1556.77,2.51078,18.5136,21733.3,12.1555,False,69.0|276,1056
1,8|1056|vc|8|2|276,0.00379003,1556.77,2.51077,18.5136,21733.3,12.1555,False,69.0|276,1056
1,8|462|sample|6|292,0.00378958,1556.77,0.289577,18.5136,21733.3,11.9202,True,55.0|292,462
1,8|462|sample|5|292,0.00378958,1556.77,0.28958,18.5136,21733.3,11.9202,True,55.0|292,462
1,8|462|sample|4|292,0.00378958,1556.77,0.289581,18.5136,21733.3,11.9202,True,55.0|292,462
1,8|462|sample|3|292,0.00378958,1556.77,0.289579,18.5136,21733.3,11.9202,True,55.0|292,462
1,8|462|sample|9|292,0.00378958,1556.77,2.15373,18.5136,21733.3,11.9202,True,32.0|292,462
1,8|462|sample|10|292,0.00378958,1556.77,2.15372,18.5136,21733.3,11.9202,True,32.0|292,462
1,8|462|sample|7|292,0.00378958,1556.77,2.15373,18.5136,21733.3,11.9202,True,32.0|292,462
1,8|462|sample|8|292,0.00378958,1556.77,2.15373,18.5136,21733.3,11.9202,True,32.0|292,462
1,8|462|sample|11|292,0.00378958,1556.77,0.741253,18.5136,21733.3,11.9202,True,22.0|292,462
1,8|462|sample|12|292,0.00378958,1556.77,0.741253,18.5136,21733.3,11.9202,True,22.0|292,462
1,8|462|cc|1|1|292,0.00379003,1556.77,0.662283,18.5136,21733.3,11.9202,False,69.0|292,462
1,8|462|cc|2|1|292,0.00379003,1556.77,0.662272,18.5136,21733.3,11.9202,False,69.0|292,462
1,8|462|cc|3|1|292,0.00379003,1556.77,0.662287,18.5136,21733.3,11.9202,False,69.0|292,462
1,8|462|cc|4|1|292,0.00379003,1556.77,0.662272,18.5136,21733.3,11.9202,False,69.0|292,462
1,8|462|cc|5|1|292,0.00379003,1556.77,0.662276,18.5136,21733.3,11.9202,False,69.0|292,462
1,8|462|cc|6|1|292,0.00379003,1556.77,0.662288,18.5136,21733.3,11.9202,False,69.0|292,462
1,8|462|cc|7|1|292,0.00379003,1556.77,0.662287,18.5136,21733.3,11.9202,False,69.0|292,462
1,8|462|cc|8|1|292,0.00379003,1556.77,0.662281,18.5136,21733.3,11.9202,False,69.0|292,462
1,8|462|vc|1|2|292,0.00379003,1556.77,0.662285,18.5136,21733.3,11.9202,False,69.0|292,462
1,8|462|vc|2|2|292,0.00379003,1556.77,0.662286,18.5136,21733.3,11.9202,False,69.0|292,462
1,8|462|vc|3|2|292,0.00379003,1556.77,0.662291,18.5136,21733.3,11.9202,False,69.0|292,462
1,8|462|vc|4|2|292,0.00379003,1556.77,0.662284,18.5136,21733.3,11.9202,False,69.0|292,462
1,8|462|vc|5|2|292,0.00379003,1556.77,0.662288,18.5136,21733.3,11.9202,False,69.0|292,462
1,8|462|vc|6|2|292,0.00379003,1556.77,0.662283,18.5136,21733.3,11.9202,False,69.0|292,462
1,8|462|vc|7|2|292,0.00379003,1556.77,0.662292,18.5136,21733.3,11.9202,False,69.0|292,462
1,8|462|vc|8|2|292,0.00379003,1556.77,0.662285,18.5136,21733.3,11.9202,False,69.0|292,462
1,8|1159|sample|8|292,0.00378958,1556.77,0.805223,18.5136,21733.3,11.4568,True,65.0|292,1159
1,8|1159|sample|7|292,0.00378958,1556.77,0.805225,18.5136,21733.3,11.4568,True,65.0|292,1159
1,8|1159|sample|5|292,0.00378958,1556.77,0.805229,18.5136,21733.3,11.4568,True,65.0|292,1159
1,8|1159|sample|6|292,0.00378958,1556.77,0.805235,18.5136,21733.3,11.4568,True,65.0|292,1159
1,8|1159|sample|11|292,0.00378958,1556.77,1.44725,18.5136,21733.3,11.4568,True,28.0|292,1159
1,8|1159|sample|12|292,0.00378958,1556.77,1.44725,18.5136,21733.3,11.4568,True,28.0|292,1159
1,8|1159|sample|9|292,0.00378958,1556.77,1.44725,18.5136,21733.3,11.4568,True,28.0|292,1159
1,8|1159|sample|10|292,0.00378958,1556.77,1.44727,18.5136,21733.3,11.4568,True,28.0|292,1159
1,8|1159|sample|4|292,0.00378958,1556.77,0.74125,18.5136,21733.3,11.4568,True,22.0|292,1159
1,8|1159|sample|3|292,0.00378958,1556.77,0.741237,18.5136,21733.3,11.4568,True,22.0|292,1159
1,8|1159|cc|1|1|292,0.00379003,1556.77,0.662281,18.5136,21733.3,11.4568,False,69.0|292,1159
1,8|1159|cc|2|1|292,0.00379003,1556.77,0.662266,18.5136,21733.3,11.4568,False,69.0|292,1159
1,8|1159|cc|3|1|292,0.00379003,1556.77,0.662275,18.5136,21733.3,11.4568,False,69.0|292,1159
1,8|1159|cc|4|1|292,0.00379003,1556.77,0.662285,18.5136,21733.3,11.4568,False,69.0|292,1159
1,8|1159|cc|5|1|292,0.00379003,1556.77,0.662282,18.5136,21733.3,11.4568,False,69.0|292,1159
1,8|1159|cc|6|1|292,0.00379003,1556.77,0.662287,18.5136,21733.3,11.4568,False,69.0|292,1159
1,8|1159|cc|7|1|292,0.00379003,1556.77,0.662285,18.5136,21733.3,11.4568,False,69.0|292,1159
1,8|1159|cc|8|1|292,0.00379003,1556.77,0.662291,18.5136,21733.3,11.4568,False,69.0|292,1159
1,8|1159|vc|1|2|292,0.00379003,1556.77,0.662278,18.5136,21733.3,11.4568,False,69.0|292,1159
1,8|1159|vc|2|2|292,0.00379003,1556.77,0.66228,18.5136,21733.3,11.4568,False,69.0|292,1159
1,8|1159|vc|3|2|292,0.00379003,1556.77,0.662282,18.5136,21733.3,11.4568,False,69.0|292,1159
1,8|1159|vc|4|2|292,0.00379003,1556.77,0.66229,18.5136,21733.3,11.4568,False,69.0|292,1159
1,8|1159|vc|5|2|292,0.00379003,1556.77,0.662271,18.5136,21733.3,11.4568,False,69.0|292,1159
1,8|1159|vc|6|2|292,0.00379003,1556.77,0.66229,18.5136,21733.3,11.4568,False,69.0|292,1159
1,8|1159|vc|7|2|292,0.00379003,1556.77,0.662288,18.5136,21733.3,11.4568,False,69.0|292,1159
1,8|1159|vc|8|2|292,0.00379003,1556.77,0.662284,18.5136,21733.3,11.4568,False,69.0|292,1159
1,8|75|sample|6|65,0.00378958,1556.77,4.8857,18.5136,21733.3,12.1555,True,55.0|65,75
1,8|75|sample|5|65,0.00378958,1556.77,4.88569,18.5136,21733.3,12.1555,True,55.0|65,75
1,8|75|sample|3|65,0.00378958,1556.77,4.88568,18.5136,21733.3,12.1555,True,55.0|65,75
1,8|75|sample|4|65,0.00378958,1556.77,4.88569,18.5136,21733.3,12.1555,True,55.0|65,75
1,8|75|sample|9|65,0.00378958,1556.77,0.345973,18.5136,21733.3,12.1555,True,32.0|65,75
1,8|75|sample|10|65,0.00378958,1556.77,0.345975,18.5136,21733.3,12.1555,True,32.0|65,75
1,8|75|sample|7|65,0.00378958,1556.77,0.345972,18.5136,21733.3,12.1555,True,32.0|65,75
1,8|75|sample|8|65,0.00378958,1556.77,0.345965,18.5136,21733.3,12.1555,True,32.0|65,75
1,8|75|sample|12|65,0.00378958,1556.77,5.80317,18.5136,21733.3,12.1555,True,22.0|65,75
1,8|75|sample|11|65,0.00378958,1556.77,5.80317,18.5136,21733.3,12.1555,True,22.0|65,75
1,8|75|cc|1|1|65,0.00379003,1556.77,0.881356,18.5136,21733.3,12.1555,False,69.0|65,75
1,8|75|cc|2|1|65,0.00379003,1556.77,0.881368,18.5136,21733.3,12.1555,False,69.0|65,75
1,8|75|cc|3|1|65,0.00379003,1556.77,0.88136,18.5136,21733.3,12.1555,False,69.0|65,75
1,8|75|cc|4|1|65,0.00379003,1556.77,0.881359,18.5136,21733.3,12.1555,False,69.0|65,75
1,8|75|cc|5|1|65,0.00379003,1556.77,0.881355,18.5136,21733.3,12.1555,False,69.0|65,75
1,8|75|cc|6|1|65,0.00379003,1556.77,0.88136,18.5136,21733.3,12.1555,False,69.0|65,75
1,8|75|cc|7|1|65,0.00379003,1556.77,0.881354,18.5136,21733.3,12.1555,False,69.0|65,75
1,8|75|cc|8|1|65,0.00379003,1556.77,0.881364,18.5136,21733.3,12.1555,False,69.0|65,75
1,8|75|vc|1|2|65,0.00379003,1556.77,0.881354,18.5136,21733.3,12.1555,False,69.0|65,75
1,8|75|vc|2|2|65,0.00379003,1556.77,0.881353,18.5136,21733.3,12.1555,False,69.0|65,75
1,8|75|vc|3|2|65,0.00379003,1556.77,0.881362,18.5136,21733.3,12.1555,False,69.0|65,75
1,8|75|vc|4|2|65,0.00379003,1556.77,0.881348,18.5136,21733.3,12.1555,False,69.0|65,75
1,8|75|vc|5|2|65,0.00379003,1556.77,0.881366,18.5136,21733.3,12.1555,False,69.0|65,75
1,8|75|vc|6|2|65,0.00379003,1556.77,0.881364,18.5136,21733.3,12.1555,False,69.0|65,75
1,8|75|vc|7|2|65,0.00379003,1556.77,0.881353,18.5136,21733.3,12.1555,False,69.0|65,75
1,8|75|vc|8|2|65,0.00379003,1556.77,0.881379,18.5136,21733.3,12.1555,False,69.0|65,75
1,8|1017|sample|7|65,0.00378958,1556.77,7.35063,18.5136,21733.3,12.1555,True,65.0|65,1017
1,8|1017|sample|8|65,0.00378958,1556.77,7.35063,18.5136,21733.3,12.1555,True,65.0|65,1017
1,8|1017|sample|5|65,0.00378958,1556.77,7.35062,18.5136,21733.3,12.1555,True,65.0|65,1017
1,8|1017|sample|6|65,0.00378958,1556.77,7.35063,18.5136,21733.3,12.1555,True,65.0|65,1017
1,8|1017|sample|12|65,0.00378958,1556.77,1.31224,18.5136,21733.3,12.1555,True,28.0|65,1017
1,8|1017|sample|11|65,0.00378958,1556.77,1.31222,18.5136,21733.3,12.1555,True,28.0|65,1017
1,8|1017|sample|10|65,0.00378958,1556.77,1.31224,18.5136,21733.3,12.1555,True,28.0|65,1017
1,8|1017|sample|9|65,0.00378958,1556.77,1.31224,18.5136,21733.3,12.1555,True,28.0|65,1017
1,8|1017|sample|4|65,0.00378958,1556.77,5.80318,18.5136,21733.3,12.1555,True,22.0|65,1017
1,8|1017|sample|3|65,0.00378958,1556.77,5.80318,18.5136,21733.3,12.1555,True,22.0|65,1017
1,8|1017|cc|1|1|65,0.00379003,1556.77,0.881374,18.5136,21733.3,12.1555,False,69.0|65,1017
1,8|1017|cc|2|1|65,0.00379003,1556.77,0.88136,18.5136,21733.3,12.1555,False,69.0|65,1017
1,8|1017|cc|3|1|65,0.00379003,1556.77,0.881368,18.5136,21733.3,12.1555,False,69.0|65,1017
1,8|1017|cc|4|1|65,0.00379003,1556.77,0.881362,18.5136,21733.3,12.1555,False,69.0|65,1017
1,8|1017|cc|5|1|65,0.00379003,1556.77,0.881365,18.5136,21733.3,12.1555,False,69.0|65,1017
1,8|1017|cc|6|1|65,0.00379003,1556.77,0.881368,18.5136,21733.3,12.1555,False,69.0|65,1017
1,8|1017|cc|7|1|65,0.00379003,1556.77,0.881357,18.5136,21733.3,12.1555,False,69.0|65,1017
1,8|1017|cc|8|1|65,0.00379003,1556.77,0.881362,18.5136,21733.3,12.1555,False,69.0|65,1017
1,8|1017|vc|1|2|65,0.00379003,1556.77,0.88135,18.5136,21733.3,12.1555,False,69.0|65,1017
1,8|1017|vc|2|2|65,0.00379003,1556.77,0.881363,18.5136,21733.3,12.1555,False,69.0|65,1017
1,8|1017|vc|3|2|65,0.00379003,1556.77,0.88136,18.5136,21733.3,12.1555,False,69.0|65,1017
1,8|1017|vc|4|2|65,0.00379003,1556.77,0.881356,18.5136,21733.3,12.1555,False,69.0|65,1017
1,8|1017|vc|5|2|65,0.00379003,1556.77,0.881353,18.5136,21733.3,12.1555,False,69.0|65,1017
1,8|1017|vc|6|2|65,0.00379003,1556.77,0.881366,18.5136,21733.3,12.1555,False,69.0|65,1017
1,8|1017|vc|7|2|65,0.00379003,1556.77,0.881352,18.5136,21733.3,12.1555,False,69.0|65,1017
1,8|1017|vc|8|2|65,0.00379003,1556.77,0.881352,18.5136,21733.3,12.1555,False,69.0|65,1017
1,8|291|sample|6|103,0.00378958,1556.77,0.543738,18.5136,21733.3,12.1555,True,55.0|103,291
1,8|291|sample|5|103,0.00378958,1556.77,0.543754,18.5136,21733.3,12.1555,True,55.0|103,291
1,8|291|sample|4|103,0.00378958,1556.77,0.543732,18.5136,21733.3,12.1555,True,55.0|103,291
1,8|291|sample|3|103,0.00378958,1556.77,0.543725,18.5136,21733.3,12.1555,True,55.0|103,291
1,8|291|sample|9|103,0.00378958,1556.77,1.97173,18.5136,21733.3,12.1555,True,32.0|103,291
1,8|291|sample|10|103,0.00378958,1556.77,1.97173,18.5136,21733.3,12.1555,True,32.0|103,291
1,8|291|sample|8|103,0.00378958,1556.77,1.97174,18.5136,21733.3,12.1555,True,32.0|103,291
1,8|291|sample|7|103,0.00378958,1556.77,1.97174,18.5136,21733.3,12.1555,True,32.0|103,291
1,8|291|sample|11|103,0.00378958,1556.77,2.40778,18.5136,21733.3,12.1555,True,22.0|103,291
1,8|291|sample|12|103,0.00378958,1556.77,2.40777,18.5136,21733.3,12.1555,True,22.0|103,291
1,8|291|cc|1|1|103,0.00379003,1556.77,1.4787,18.5136,21733.3,12.1555,False,69.0|103,291
1,8|291|cc|2|1|103,0.00379003,1556.77,1.4787,18.5136,21733.3,12.1555,False,69.0|103,291
1,8|291|cc|3|1|103,0.00379003,1556.77,1.4787,18.5136,21733.3,12.1555,False,69.0|103,291
1,8|291|cc|4|1|103,0.00379003,1556.77,1.4787,18.5136,21733.3,12.1555,False,69.0|103,291
1,8|291|cc|5|1|103,0.00379003,1556.77,1.4787,18.5136,21733.3,12.1555,False,69.0|103,291
1,8|291|cc|6|1|103,0.00379003,1556.77,1.4787,18.5136,21733.3,12.1555,False,69.0|103,291
1,8|291|cc|7|1|103,0.00379003,1556.77,1.4787,18.5136,21733.3,12.1555,False,69.0|103,291
1,8|291|cc|8|1|103,0.00379003,1556.77,1.4787,18.5136,21733.3,12.1555,False,69.0|103,291
1,8|291|vc|1|2|103,0.00379003,1556.77,1.4787,18.5136,21733.3,12.1555,False,69.0|103,291
1,8|291|vc|2|2|103,0.00379003,1556.77,1.47869,18.5136,21733.3,12.1555,False,69.0|103,291
1,8|291|vc|3|2|103,0.00379003,1556.77,1.4787,18.5136,21733.3,12.1555,False,69.0|103,291
1,8|291|vc|4|2|103,0.00379003,1556.77,1.4787,18.5136,21733.3,12.1555,False,69.0|103,291
1,8|291|vc|5|2|103,0.00379003,1556.77,1.47869,18.5136,21733.3,12.1555,False,69.0|103,291
1,8|291|vc|6|2|103,0.00379003,1556.77,1.4787,18.5136,21733.3,12.1555,False,69.0|103,291
1,8|291|vc|7|2|103,0.00379003,1556.77,1.4787,18.5136,21733.3,12.1555,False,69.0|103,291
1,8|291|vc|8|2|103,0.00379003,1556.77,1.47869,18.5136,21733.3,12.1555,False,69.0|103,291
1,8|1197|sample|7|103,0.00378958,1556.77,2.01719,18.5136,21733.3,12.1555,True,65.0|103,1197
1,8|1197|sample|8|103,0.00378958,1556.77,2.01717,18.5136,21733.3,12.1555,True,65.0|103,1197
1,8|1197|sample|6|103,0.00378958,1556.77,2.01718,18.5136,21733.3,12.1555,True,65.0|103,1197
1,8|1197|sample|5|103,0.00378958,1556.77,2.01719,18.5136,21733.3,12.1555,True,65.0|103,1197
1,8|1197|sample|12|103,0.00378958,1556.77,2.23631,18.5136,21733.3,12.1555,True,28.0|103,1197
1,8|1197|sample|10|103,0.00378958,1556.77,2.23632,18.5136,21733.3,12.1555,True,28.0|103,1197
1,8|1197|sample|9|103,0.00378958,1556.77,2.23631,18.5136,21733.3,12.1555,True,28.0|103,1197
1,8|1197|sample|3|103,0.00378958,1556.77,2.40779,18.5136,21733.3,12.1555,True,22.0|103,1197
1,8|1197|sample|4|103,0.00378958,1556.77,2.40777,18.5136,21733.3,12.1555,True,22.0|103,1197
1,8|1197|sample|11|103,0.00378958,1556.77,2.23631,18.5136,21733.3,12.1555,True,28.0|103,1197
1,8|1197|cc|1|1|103,0.00379003,1556.77,1.4787,18.5136,21733.3,12.1555,False,69.0|103,1197
1,8|1197|cc|2|1|103,0.00379003,1556.77,1.47869,18.5136,21733.3,12.1555,False,69.0|103,1197
1,8|1197|cc|3|1|103,0.00379003,1556.77,1.47869,18.5136,21733.3,12.1555,False,69.0|103,1197
1,8|1197|cc|4|1|103,0.00379003,1556.77,1.4787,18.5136,21733.3,12.1555,False,69.0|103,1197
1,8|1197|cc|5|1|103,0.00379003,1556.77,1.47869,18.5136,21733.3,12.1555,False,69.0|103,1197
1,8|1197|cc|6|1|103,0.00379003,1556.77,1.4787,18.5136,21733.3,12.1555,False,69.0|103,1197
1,8|1197|cc|7|1|103,0.00379003,1556.77,1.47871,18.5136,21733.3,12.1555,False,69.0|103,1197
1,8|1197|cc|8|1|103,0.00379003,1556.77,1.4787,18.5136,21733.3,12.1555,False,69.0|103,1197
1,8|1197|vc|1|2|103,0.00379003,1556.77,1.4787,18.5136,21733.3,12.1555,False,69.0|103,1197
1,8|1197|vc|2|2|103,0.00379003,1556.77,1.4787,18.5136,21733.3,12.1555,False,69.0|103,1197
1,8|1197|vc|3|2|103,0.00379003,1556.77,1.47871,18.5136,21733.3,12.1555,False,69.0|103,1197
1,8|1197|vc|4|2|103,0.00379003,1556.77,1.47869,18.5136,21733.3,12.1555,False,69.0|103,1197
1,8|1197|vc|5|2|103,0.00379003,1556.77,1.4787,18.5136,21733.3,12.1555,False,69.0|103,1197
1,8|1197|vc|6|2|103,0.00379003,1556.77,1.47871,18.5136,21733.3,12.1555,False,69.0|103,1197
1,8|1197|vc|7|2|103,0.00379003,1556.77,1.4787,18.5136,21733.3,12.1555,False,69.0|103,1197
1,8|1197|vc|8|2|103,0.00379003,1556.77,1.4787,18.5136,21733.3,12.1555,False,69.0|103,1197
1,8|77|sample|6|218,0.00378958,1556.77,8.7971,18.5136,21733.3,12.1555,True,55.0|218,77
1,8|77|sample|5|218,0.00378958,1556.77,8.79709,18.5136,21733.3,12.1555,True,55.0|218,77
1,8|77|sample|3|218,0.00378958,1556.77,8.79709,18.5136,21733.3,12.1555,True,55.0|218,77
1,8|77|sample|4|218,0.00378958,1556.77,8.79709,18.5136,21733.3,12.1555,True,55.0|218,77
1,8|77|sample|9|218,0.00378958,1556.77,1.40042,18.5136,21733.3,12.1555,True,32.0|218,77
1,8|77|sample|10|218,0.00378958,1556.77,1.40042,18.5136,21733.3,12.1555,True,32.0|218,77
1,8|77|sample|8|218,0.00378958,1556.77,1.40042,18.5136,21733.3,12.1555,True,32.0|218,77
1,8|77|sample|7|218,0.00378958,1556.77,1.40043,18.5136,21733.3,12.1555,True,32.0|218,77
1,8|77|sample|12|218,0.00378958,1556.77,1.52741,18.5136,21733.3,12.1555,True,22.0|218,77
1,8|77|sample|11|218,0.00378958,1556.77,1.52741,18.5136,21733.3,12.1555,True,22.0|218,77
1,8|77|cc|1|1|218,0.00379003,1556.77,1.78019,18.5136,21733.3,12.1555,False,69.0|218,77
1,8|77|cc|2|1|218,0.00379003,1556.77,1.78018,18.5136,21733.3,12.1555,False,69.0|218,77
1,8|77|cc|3|1|218,0.00379003,1556.77,1.78019,18.5136,21733.3,12.1555,False,69.0|218,77
1,8|77|cc|4|1|218,0.00379003,1556.77,1.7802,18.5136,21733.3,12.1555,False,69.0|218,77
1,8|77|cc|5|1|218,0.00379003,1556.77,1.78018,18.5136,21733.3,12.1555,False,69.0|218,77
1,8|77|cc|6|1|218,0.00379003,1556.77,1.78018,18.5136,21733.3,12.1555,False,69.0|218,77
1,8|77|cc|7|1|218,0.00379003,1556.77,1.7802,18.5136,21733.3,12.1555,False,69.0|218,77
1,8|77|cc|8|1|218,0.00379003,1556.77,1.78018,18.5136,21733.3,12.1555,False,69.0|218,77
1,8|77|vc|1|2|218,0.00379003,1556.77,1.78019,18.5136,21733.3,12.1555,False,69.0|218,77
1,8|77|vc|2|2|218,0.00379003,1556.77,1.78019,18.5136,21733.3,12.1555,False,69.0|218,77
1,8|77|vc|3|2|218,0.00379003,1556.77,1.78018,18.5136,21733.3,12.1555,False,69.0|218,77
1,8|77|vc|4|2|218,0.00379003,1556.77,1.78018,18.5136,21733.3,12.1555,False,69.0|218,77
1,8|77|vc|5|2|218,0.00379003,1556.77,1.78018,18.5136,21733.3,12.1555,False,69.0|218,77
1,8|77|vc|6|2|218,0.00379003,1556.77,1.78018,18.5136,21733.3,12.1555,False,69.0|218,77
1,8|77|vc|7|2|218,0.00379003,1556.77,1.7802,18.5136,21733.3,12.1555,False,69.0|218,77
1,8|77|vc|8|2|218,0.00379003,1556.77,1.78018,18.5136,21733.3,12.1555,False,69.0|218,77
1,8|745|sample|7|218,0.00378958,1556.77,2.67873,18.5136,21733.3,12.1555,True,65.0|218,745
1,8|745|sample|8|218,0.00378958,1556.77,2.67873,18.5136,21733.3,12.1555,True,65.0|218,745
1,8|745|sample|6|218,0.00378958,1556.77,2.67872,18.5136,21733.3,12.1555,True,65.0|218,745
1,8|745|sample|5|218,0.00378958,1556.77,2.67873,18.5136,21733.3,12.1555,True,65.0|218,745
1,8|745|sample|3|218,0.00378958,1556.77,1.52741,18.5136,21733.3,12.1555,True,22.0|218,745
1,8|745|sample|11|218,0.00378958,1556.77,1.69622,18.5136,21733.3,12.1555,True,28.0|218,745
1,8|745|sample|12|218,0.00378958,1556.77,1.69623,18.5136,21733.3,12.1555,True,28.0|218,745
1,8|745|sample|10|218,0.00378958,1556.77,1.69623,18.5136,21733.3,12.1555,True,28.0|218,745
1,8|745|sample|9|218,0.00378958,1556.77,1.69622,18.5136,21733.3,12.1555,True,28.0|218,745
1,8|745|sample|4|218,0.00378958,1556.77,1.52741,18.5136,21733.3,12.1555,True,22.0|218,745
1,8|745|cc|1|1|218,0.00379003,1556.77,1.78019,18.5136,21733.3,12.1555,False,69.0|218,745
1,8|745|cc|2|1|218,0.00379003,1556.77,1.78019,18.5136,21733.3,12.1555,False,69.0|218,745
1,8|745|cc|3|1|218,0.00379003,1556.77,1.78019,18.5136,21733.3,12.1555,False,69.0|218,745
1,8|745|cc|4|1|218,0.00379003,1556.77,1.7802,18.5136,21733.3,12.1555,False,69.0|218,745
1,8|745|cc|5|1|218,0.00379003,1556.77,1.78018,18.5136,21733.3,12.1555,False,69.0|218,745
1,8|745|cc|6|1|218,0.00379003,1556.77,1.78019,18.5136,21733.3,12.1555,False,69.0|218,745
1,8|745|cc|7|1|218,0.00379003,1556.77,1.7802,18.5136,21733.3,12.1555,False,69.0|218,745
1,8|745|cc|8|1|218,0.00379003,1556.77,1.78018,18.5136,21733.3,12.1555,False,69.0|218,745
1,8|745|vc|1|2|218,0.00379003,1556.77,1.78019,18.5136,21733.3,12.1555,False,69.0|218,745
1,8|745|vc|2|2|218,0.00379003,1556.77,1.78019,18.5136,21733.3,12.1555,False,69.0|218,745
1,8|745|vc|3|2|218,0.00379003,1556.77,1.78019,18.5136,21733.3,12.1555,False,69.0|218,745
1,8|745|vc|4|2|218,0.00379003,1556.77,1.78018,18.5136,21733.3,12.1555,False,69.0|218,745
