id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
9|411|sample|8|274,0,-1.26653e-09,0.456136,2.61033e-09,0,0,0,1.13687e-13,0.473577,2.58238e-13,0,0,True,70.0|274,411
9|411|sample|9|274,0,9.52245e-10,0.317059,1.68665e-08,0,0,0,-1.42109e-13,0.319803,-1.34781e-13,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,-2.72877e-09,0.0071362,8.54263e-09,0,0,0,3.55271e-15,2.65771e-07,2.93099e-14,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,-1.6365e-09,-0.0442497,4.69442e-09,0,0,0,-1.77636e-14,-4.39669e-07,2.84217e-14,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,-6.42603e-10,0.0242003,3.47548e-10,0,0,0,0.0,-2.54395e-07,5.81757e-14,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,4.27159e-09,-0.0449586,4.70683e-09,0,0,0,1.77636e-14,-4.07799e-08,-9.76996e-15,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,-3.23224e-09,-0.0431465,-7.91985e-09,0,0,0,-1.06581e-14,-3.5688e-07,3.41949e-14,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,-1.06781e-09,-0.0221745,5.68437e-09,0,0,0,1.06581e-14,-2.25662e-07,5.77316e-14,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,8.21794e-10,-0.0221859,-6.09581e-09,0,0,0,-3.55271e-15,3.00824e-07,4.13003e-14,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,-1.92101e-09,0.0314786,-8.36111e-11,0,0,0,-1.06581e-14,-2.99983e-07,-5.01821e-14,0,0,False,69.0|274,411
