id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
9|411|cc|7|1|274,-1.32415e-06,0,0,0,0,2.46939e-08,0,0,0,0,False,69.0|274,411
9|411|cc|8|1|274,-6.2323e-07,0,0,0,0,1.7701e-08,0,0,0,0,False,69.0|274,411
9|411|sample|10|274,-3.42553e-06,0,0,0,0,7.98059e-09,0,0,0,0,True,70.0|274,411
9|411|sample|11|274,-2.02675e-06,0,0,0,0,-1.01649e-08,0,0,0,0,True,70.0|274,411
9|411|sample|12|274,-4.54096e-07,0,0,0,0,-6.25835e-09,0,0,0,0,True,70.0|274,411
9|411|sample|3|274,3.38235e-06,0,0,0,0,-1.57676e-08,0,0,0,0,True,70.0|274,411
9|411|sample|4|274,-3.21113e-07,0,0,0,0,-2.50885e-08,0,0,0,0,True,70.0|274,411
9|411|sample|5|274,-1.76653e-06,0,0,0,0,-2.97416e-09,0,0,0,0,True,70.0|274,411
9|411|sample|6|274,3.03313e-06,0,0,0,0,-1.07558e-08,0,0,0,0,True,70.0|274,411
9|411|sample|7|274,-3.15916e-06,0,0,0,0,2.13321e-08,0,0,0,0,True,70.0|274,411
9|411|sample|8|274,5.05915e-06,0,0,0,0,-8.92607e-09,0,0,0,0,True,70.0|274,411
9|411|sample|9|274,1.48634e-06,0,0,0,0,1.1201e-08,0,0,0,0,True,70.0|274,411
9|411|vc|1|2|274,-3.07273e-06,0,0,0,0,4.59076e-08,0,0,0,0,False,69.0|274,411
9|411|vc|2|2|274,-1.4277e-06,0,0,0,0,2.22746e-08,0,0,0,0,False,69.0|274,411
9|411|vc|3|2|274,1.36919e-06,0,0,0,0,-1.24978e-08,0,0,0,0,False,69.0|274,411
9|411|vc|4|2|274,-7.48426e-07,0,0,0,0,-6.3647e-09,0,0,0,0,False,69.0|274,411
9|411|vc|5|2|274,1.01371e-06,0,0,0,0,1.12688e-08,0,0,0,0,False,69.0|274,411
9|411|vc|6|2|274,-1.42412e-06,0,0,0,0,-2.47111e-08,0,0,0,0,False,69.0|274,411
9|411|vc|7|2|274,1.93475e-06,0,0,0,0,-3.15464e-09,0,0,0,0,False,69.0|274,411
9|411|vc|8|2|274,-1.50649e-06,0,0,0,0,-5.94895e-09,0,0,0,0,False,69.0|274,411
