rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1197|cc|4|1|103,0,0,-0.108767,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,2.07974,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,1.54486,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,-0.904213,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,0.866146,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0,1.59393,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,1.61621,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0,-0.796129,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,1.42992,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,0.627511,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,-2.28111,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,-2.81792,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,-0.606971,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,4.84434,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,-1.54623,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0,-0.598306,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,0.843926,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,1.9222,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,-0.857378,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,-1.35418,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,-1.31388,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,-0.344248,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,-1.08488,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0,1.30225,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0,1.3126,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0,3.57714,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0,-1.46536,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,-0.9251,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,4.11069,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,0.052208,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,-2.64047,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,-2.55579,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,2.20181,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,-1.94215,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0,-1.89654,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,-0.260079,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,-3.93344,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,-0.472896,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,0.926809,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,1.77238,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,-1.00053,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,0.475128,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0,1.48003,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0,1.34144,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0,0.745554,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,-1.76652,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,0.154119,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,-0.575334,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,-1.77629,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,0.999666,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,-3.29845,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,-1.84197,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0,-2.46203,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,0.191549,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,4.06698,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,3.06796,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,0.819368,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,-0.124348,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,0.804922,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,-1.23888,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0,0.510872,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0,0.569418,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0,0.524635,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,-2.54885,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,-0.255599,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,0.617433,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,0.576759,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,3.02825,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,-1.03647,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,2.20716,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0,2.42656,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0,-0.26693,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0,-1.79979,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0,-0.277662,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0,0.831727,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0,2.23174,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0,0.741269,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0,-1.4578,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0,-1.27396,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0,-1.29695,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0,-1.91493,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0,-0.807275,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0,-0.190124,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0,-0.548838,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0,0.462796,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0,2.14811,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0,-0.0211559,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0,-1.11979,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0,-1.26869,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0,-1.34893,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0,-0.964718,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0,-0.0999784,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0,-2.00163,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0,-1.63317,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0,1.29403,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0,2.11493,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0,0.380203,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0,0.183428,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0,1.5085,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0,-0.551458,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0,1.63403,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0,1.36239,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0,-2.89055,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0,1.40233,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0,0.589673,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0,0.224252,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0,-1.62233,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0,-0.208554,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0,-1.57372,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0,-0.774674,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0,3.18905,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0,3.02135,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0,1.26529,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0,-0.117342,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0,0.0183544,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0,-0.268673,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0,2.11517,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0,-1.64818,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0,2.38379,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0,4.10688,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0,-1.51001,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0,1.73444,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0,-0.473644,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0,-0.140401,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0,0.009387,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0,1.63069,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0,4.42077,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0,1.32836,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0,1.56625,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0,5.20704,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0,-0.387899,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0,1.12877,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0,-1.69249,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0,-1.0588,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0,-1.02937,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0,-1.10894,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0,-1.54242,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0,-1.62902,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0,-1.68823,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0,-1.22382,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0,-1.34204,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0,-1.4904,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0,-1.61672,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0,-1.85194,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0,0.525461,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0,3.63349,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0,2.95001,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0,-3.4137,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0,1.32943,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0,2.08923,0,0,False,69.0|274,411
