rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,0.193901,0.698056,0.26509,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,1.18273,-0.708153,-4.61011,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,-2.36964,-0.0343436,0.926183,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,1.41675,0.565126,2.06386,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,2.11668,0.474376,-2.7796,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,0.473273,0.350442,1.4683,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,-2.62273,-0.609261,-1.00279,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,-2.4284,0.529724,1.68485,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,-5.80686,-0.232096,-2.19583,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,-2.19561,0.700807,2.41824,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,-2.38225,-0.233191,-0.401549,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,2.90106,-0.160986,1.35269,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,-0.918949,-0.201361,-0.339842,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,2.64808,-0.471528,0.709624,0,0,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,3.9943,-0.360871,1.19064,0,0,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,4.14085,-0.215969,1.28502,0,0,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,-1.7004,0.197466,1.55973,0,0,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,-1.96826,0.298612,1.78856,0,0,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,0.981129,0.860668,-1.81039,0,0,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,0.871655,0.159652,-2.27267,0,0,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,-1.00075,0.304602,-1.84758,0,0,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,-3.52033,0.765421,-1.69473,0,0,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,-1.97881,0.483167,-0.341948,0,0,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,-0.100168,0.781764,-0.0950696,0,0,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,-4.2702,-0.00570509,2.83402,0,0,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,3.61348,-0.202641,3.29984,0,0,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,-0.741264,0.788236,0.57643,0,0,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,-0.593366,1.99165,1.22025,0,0,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,-3.56944,0.710217,-2.88274,0,0,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,-0.235901,-0.401992,5.6036,0,0,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,1.06194,0.503525,-1.52852,0,0,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,-0.419789,0.853564,-0.796304,0,0,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,2.09156,-1.44047,-0.417612,0,0,False,69.0|276,474
1,8|474|8|474|vc|2|2|276|2|276|69.0,1.27984,0.0757814,0.435945,0,0,False,69.0|276,474
1,8|474|8|474|vc|3|2|276|2|276|69.0,3.11124,-0.526783,0.876181,0,0,False,69.0|276,474
1,8|474|8|474|vc|4|2|276|2|276|69.0,-2.24784,1.21514,-0.590076,0,0,False,69.0|276,474
1,8|474|8|474|vc|5|2|276|2|276|69.0,1.76501,-0.193539,-1.2172,0,0,False,69.0|276,474
1,8|474|8|474|vc|6|2|276|2|276|69.0,-1.45104,-0.93655,-3.58084,0,0,False,69.0|276,474
1,8|474|8|474|vc|7|2|276|2|276|69.0,-1.30094,0.602531,-1.90426,0,0,False,69.0|276,474
1,8|474|8|474|vc|8|2|276|2|276|69.0,1.50986,-0.407059,-1.39348,0,0,False,69.0|276,474
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.705961,0.451622,0.0223888,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,2.39942,0.333238,-0.111378,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.619266,0.271202,-0.0697047,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-1.59911,0.56554,0.0308569,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-4.25449,0.113111,-1.64665,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.884672,0.528637,-1.15294,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-1.01013,0.519086,-0.864268,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.429186,0.539516,-0.696993,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-2.57243,0.293307,-0.394127,0,0,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-2.53021,0.804904,-0.0424974,0,0,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,2.98448,-0.00748246,-2.14972,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.313445,-0.176842,-0.101462,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-2.03915,0.758906,-1.84398,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-1.25513,-0.654693,4.13409,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.735702,-1.15329,-0.849844,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.837013,-0.0939658,-3.46943,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-2.22796,0.0287113,0.615181,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.972363,0.073552,-1.13936,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-2.24397,-0.738904,-1.24229,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-2.45856,0.293505,1.83685,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.60746,-0.657122,-2.44702,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-3.57978,0.285247,-2.09336,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-4.05721,0.0946275,-4.53433,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.193076,0.635271,-1.39551,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-1.59723,0.198854,-1.34647,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.260389,-0.143049,2.90496,0,0,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,3.69548,-1.00822,1.76949,0,0,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.584184,-1.06938,2.0462,0,0,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-0.882302,-0.95876,2.55306,0,0,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-0.455685,-0.710065,2.36086,0,0,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-1.92395,0.391962,-2.01759,0,0,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0907625,0.739418,-1.79524,0,0,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.41181,0.848211,-1.4713,0,0,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-0.874359,0.672013,-1.62555,0,0,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.343331,0.712415,0.870835,0,0,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.83074,0.274811,0.463936,0,0,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-2.10538,-1.39931,0.826835,0,0,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.11823,0.490179,2.04744,0,0,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-0.764748,-0.441507,1.18578,0,0,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.148011,0.833847,0.543089,0,0,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-0.0910791,-0.874817,-3.66524,0,0,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-1.68709,0.126869,3.60436,0,0,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.100489,-0.406838,1.65882,0,0,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-1.5589,-0.188894,-2.24247,0,0,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.55183,1.35375,4.48258,0,0,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-4.69999,0.366629,-0.516184,0,0,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.0164845,0.358608,-1.82476,0,0,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.310337,-0.305352,1.1839,0,0,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-1.7824,-0.355614,-1.17965,0,0,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-1.13888,0.442037,-5.34537,0,0,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-1.63124,0.716651,2.14612,0,0,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-1.87275,-0.154466,2.58319,0,0,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.06536,1.12665,1.14156,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,-2.18725,0.436847,0.800886,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,-1.13468,0.685866,0.896648,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,-4.98983,0.502421,0.762966,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.19243,0.901844,-0.73026,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-2.39328,0.4612,-1.18637,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.20928,0.512485,-0.291915,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-1.46704,0.361975,-0.350731,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,-2.44007,0.789083,1.16463,0,0,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.50571,0.12826,0.684992,0,0,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-2.15462,0.532521,-2.11565,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.564292,-0.115275,-0.252477,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.64754,-0.730158,-0.031313,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.417938,-0.33251,-0.99473,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-4.81184,-0.370832,-3.72553,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.77408,-0.272833,-1.77558,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-1.66985,-0.00976656,-2.71857,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.912237,-0.304526,-0.412882,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.87521,0.681567,0.855358,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.6861,0.213156,-0.439205,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.986245,-0.615397,-2.4122,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-3.96879,0.0579402,0.310537,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.274781,0.179392,1.05415,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.236573,0.176045,-0.274407,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-1.05854,-0.10706,4.06619,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-2.42876,0.014819,0.514043,0,0,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,3.60907,-0.809115,-2.01721,0,0,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,1.78415,-0.778835,-1.76558,0,0,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,3.77982,0.0710329,-1.26276,0,0,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,3.05099,-0.389183,-1.23551,0,0,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,0.495054,-0.486525,2.82372,0,0,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,-0.675332,-0.62788,2.83134,0,0,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,0.00140506,-0.592794,2.01492,0,0,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,-1.81809,-0.118748,2.58299,0,0,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,-3.21342,-0.221153,-1.51869,0,0,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,2.03689,0.032275,-0.621268,0,0,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,1.13106,-0.214619,-3.45218,0,0,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,-1.26871,-0.391907,5.7852,0,0,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,-1.20744,0.133126,-1.8941,0,0,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,1.65516,0.167101,1.52127,0,0,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,2.41592,-0.286218,-2.04991,0,0,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,0.679475,0.246749,0.755279,0,0,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,-1.17401,-0.387681,0.254902,0,0,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,-0.216792,1.00648,-2.31549,0,0,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,1.6233,-1.34473,4.58886,0,0,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,-0.407578,-0.702538,-5.2035,0,0,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,0.143344,-0.141181,0.582894,0,0,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,1.11264,0.0488186,-0.535858,0,0,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,0.126395,-0.435752,-2.56377,0,0,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,-2.17465,-0.370933,-3.03727,0,0,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,5.87807,0.349033,0.868281,0,0,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,0.345228,-0.212675,-3.52511,0,0,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,-2.23215,0.183044,-1.57426,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,-4.41842,0.0476957,-1.16403,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,-1.65277,-0.147645,-1.39046,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,1.10355,0.036668,-1.44679,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,1.60619,-0.0678728,-1.26481,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,0.0470421,-0.0217941,-0.719087,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,0.417079,-0.378237,-4.38079,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,0.210652,0.422238,-0.326651,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,-0.31638,0.230448,-0.56084,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,-0.186278,0.574716,-0.624872,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,0.307248,-0.233674,-1.4845,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,0.736533,-0.119617,1.19569,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,-0.0896874,0.60797,-1.29937,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,-3.16284,1.0129,0.685792,0,0,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,-0.0502489,0.360687,1.43581,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,-1.27084,-0.120712,-1.72428,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,0.0680526,-0.513954,-2.27421,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,1.51325,-0.502055,-0.247516,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,-1.30781,-0.858739,-1.13636,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,1.37196,0.548515,-2.29433,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,4.75391,-1.09607,-2.83364,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,1.04953,-0.261616,4.03445,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,1.27167,0.395461,-1.60372,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,-0.974216,-1.06226,0.429854,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,0.815728,1.0387,-0.536914,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,-2.20317,0.603873,0.773543,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,-2.50107,0.727323,-0.231078,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,1.14603,1.05921,-2.03449,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,-2.70998,0.865045,-2.85904,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,2.15482,0.0304738,-4.25948,0,0,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,0.774596,0.19518,1.1465,0,0,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,0.445972,-0.0846931,1.06895,0,0,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,-4.47998,0.393717,1.33352,0,0,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,-3.41273,0.0938058,1.15088,0,0,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,1.93102,0.43,-1.80603,0,0,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,0.224661,0.45504,-1.61363,0,0,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,0.0735645,0.346382,-1.54408,0,0,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,0.574861,0.33725,-1.83249,0,0,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,0.289445,0.406645,-1.92311,0,0,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,-0.218596,0.285457,-1.75261,0,0,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,-0.773164,0.67842,1.03552,0,0,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,-0.670102,-0.445526,-1.11832,0,0,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,-2.53545,-0.298751,0.358005,0,0,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,5.4455,0.171071,-1.78197,0,0,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,1.21936,0.754397,2.60516,0,0,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,-0.501025,-0.329526,-1.34548,0,0,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,-1.00309,-0.204132,-0.174154,0,0,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,4.3336,-1.36944,-1.88092,0,0,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,-1.39714,-0.358254,-1.22568,0,0,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,-2.8703,-1.27911,0.338367,0,0,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,-1.34028,0.414628,0.654877,0,0,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,2.50003,-0.0230151,-5.29871,0,0,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,-2.69676,0.261156,1.20775,0,0,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,3.7772,0.620681,1.90532,0,0,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,1.1921,0.322268,0.165736,0,0,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,1.74072,0.751772,-0.521621,0,0,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.35733,0.225463,-1.46726,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-0.192786,0.404704,-1.28835,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.631892,0.303533,-1.56916,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,2.17894,0.673756,-1.29261,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.249965,0.418888,-1.89266,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-2.2455,0.519657,-1.69308,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.47088,0.763135,-1.47497,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.315401,0.691058,-1.22156,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.708783,0.752464,-1.3277,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-3.16585,0.189511,-2.16683,0,0,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.235486,-0.381515,0.740989,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.69142,0.586149,5.57583,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.643825,0.226978,0.00190548,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.00796686,-0.788145,-1.62072,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-3.8711,-0.0322216,-0.181477,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.367316,-0.0803309,-3.88718,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.104605,0.28064,-2.55585,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.246453,0.187623,4.33876,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-2.35931,-0.303361,-0.413271,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-3.47562,-0.637049,-0.29076,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.72389,-0.336575,1.69646,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,2.81252,-0.0742017,2.85851,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.964954,0.236401,0.91608,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-1.11664,-0.150227,-3.69099,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.00562,0.760075,-2.45449,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.00866391,-0.111819,-0.729126,0,0,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,3.4767,-0.33856,-4.22221,0,0,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,3.75587,-0.430404,-4.21089,0,0,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,3.78307,-0.1834,-3.99868,0,0,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,3.85748,0.0384924,-3.68591,0,0,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,1.87127,-0.714463,-2.16259,0,0,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,3.97783,-0.286871,-1.39027,0,0,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,3.15168,-0.472099,-1.24881,0,0,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,-3.97747,-0.502032,-1.229,0,0,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,-1.31177,0.104177,-1.50839,0,0,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,-1.32339,0.0382661,-1.34849,0,0,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,-1.5305,0.376042,0.0189169,0,0,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,0.304052,0.638296,0.927078,0,0,False,69.0|218,77
