rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|963|sample|9|319,0,0.0496385,-3.51833e-05,-6.45124,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0.171582,5.7363e-06,5.28329,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,-0.160362,-2.4971e-05,3.83175,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0.185347,-2.39003e-05,-5.02515,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-0.132293,3.17678e-06,5.96016,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-0.0170086,1.03958e-05,0.678723,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0.140266,-2.08099e-05,-2.08984,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0.203815,-8.02576e-06,6.42437,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-0.0409091,-1.83484e-05,6.27264,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0.268749,1.53316e-05,2.71402,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0.18092,-1.36758e-05,1.30649,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0.0269081,6.49495e-06,-0.54033,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0.0275738,-4.53641e-06,5.6314,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,-0.00192491,1.03565e-05,-4.06817,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0.108497,-2.32009e-06,-5.15588,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0.347187,-2.23683e-06,-2.31759,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,-0.0314781,-2.88951e-06,-3.34077,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,-0.195515,1.5763e-05,-1.86234,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,-0.168236,3.43126e-05,-2.4874,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,-0.192367,3.15769e-06,1.8958,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,-0.243725,-2.1889e-05,-4.81887,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0.0151725,1.25073e-05,-3.03747,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,-0.0799139,-1.97001e-05,-4.38457,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,-0.0743275,-3.76344e-06,3.95113,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0.038667,-8.13613e-07,-0.732867,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0.304316,2.91139e-06,2.58572,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,-0.263849,-2.63143e-06,-0.876511,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0.253778,1.31969e-06,1.41174,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0.134209,3.08633e-06,2.78409,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-0.0315963,-8.52381e-06,-3.83568,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,-0.243486,-3.1746e-06,6.00304,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,-0.000141898,5.41446e-06,5.9356,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,-0.0161015,-6.49518e-06,-2.67585,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-0.088776,-2.1674e-05,4.27416,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0.23952,8.99561e-06,3.5252,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0.0434768,4.88025e-06,-2.96236,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0.129928,2.36469e-05,3.0038,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0.243568,-1.24394e-05,1.87747,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,-0.0777969,1.19776e-05,0.0116243,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,-0.282728,-1.83379e-05,-0.596967,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0.0612009,8.17331e-06,1.17193,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,-0.0371466,-1.58391e-05,5.26673,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0.0613264,1.26173e-05,-0.994617,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,-0.018421,-1.74569e-05,-6.90843,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0.0351155,3.6372e-06,1.05752,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-0.108348,-1.42815e-06,0.669872,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,-0.138119,8.20512e-06,-0.775932,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0.19388,1.13353e-05,3.33477,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0.305371,-4.42989e-06,4.38548,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,-0.106955,-9.1027e-06,-1.15233,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0.0317876,-5.71458e-06,2.96638,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,-0.0758764,-1.41014e-05,-1.2152,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0.137501,2.33392e-06,-2.05399,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,0.168864,2.32223e-05,-0.388636,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,-0.0892558,-3.23912e-06,-1.18852,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0.261429,-5.37047e-06,-0.557906,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,-0.0418822,-3.43713e-05,-4.65696,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,-0.187192,4.47109e-06,0.12253,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0.284133,-1.05583e-05,-0.408108,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0.148817,-1.78148e-05,-4.59833,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,-0.0232113,6.52305e-06,-1.10872,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,-0.367417,-3.97378e-06,-0.872436,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,-0.08534,-2.00001e-06,-2.07995,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,-0.0477284,6.25143e-06,4.65529,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0.272085,-1.93513e-06,2.79003,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,-0.277908,4.31956e-06,-2.94679,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0.113973,-2.66713e-06,1.93291,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,-0.365515,-1.02575e-05,3.39204,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0.0716045,7.4831e-06,-5.03462,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,-0.00844092,1.418e-06,0.0826274,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0.0523871,-1.95718e-05,2.34467,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0.0896048,-1.71388e-05,9.57724,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0.1745,-7.59395e-06,-5.88726,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0.252994,4.83677e-06,-10.2541,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,-0.0681003,2.02033e-05,-4.81967,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0.133703,2.90242e-06,-4.30455,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,-0.41127,-6.56638e-06,1.81965,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,-0.0530756,4.09961e-05,-3.67685,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,-0.270669,-8.42283e-08,-0.339134,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,-0.064622,6.06803e-06,0.00974727,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,-0.282205,-9.45257e-06,-0.875305,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,-0.0789017,9.44852e-06,3.08935,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0.0852298,-4.55364e-07,-1.06293,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0.107943,3.90527e-06,5.35062,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,-0.259156,-2.09235e-05,4.26545,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,-0.278281,-1.01208e-05,1.20181,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,-0.154996,-2.27244e-05,-3.61188,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,-0.162156,1.2526e-05,2.8059,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,-0.000436098,-5.55963e-06,2.34707,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,-0.176913,-1.37037e-05,4.01983,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,-0.167881,-3.44694e-06,3.81064,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,-0.157771,-1.20149e-05,-0.309307,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,-0.138577,4.56476e-06,1.23316,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0.256759,-9.29037e-06,-4.92385,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0.0317957,1.46697e-05,-0.389037,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,-0.0711118,-7.79662e-06,0.386113,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0.0439916,-2.55599e-05,-2.89511,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0.170925,2.89697e-05,1.07875,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0.127517,1.20983e-05,-1.71569,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,-0.233317,-7.36706e-06,7.92872,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,-0.233471,1.03697e-05,3.11008,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0.173009,-1.1545e-05,1.54052,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0.234875,1.57929e-05,0.108548,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0.403418,-4.18817e-06,2.41948,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,-0.0122055,2.38118e-05,2.44965,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,-0.0649542,-3.49489e-05,2.44575,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0.0637819,3.75751e-05,0.167225,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0.156954,-2.1722e-06,-4.85951,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0.174459,-1.41585e-05,2.22353,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0.112079,1.08939e-05,-0.623276,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,-0.0633518,-1.38031e-05,-7.0034,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0.0234556,1.46671e-06,-1.22714,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,-0.0459476,-4.31926e-06,1.08656,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0.291777,-9.77064e-06,-0.0948556,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0.0352625,-1.15568e-05,-1.67576,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0.16097,-1.16312e-05,1.16454,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,-0.0929493,1.19211e-05,1.1336,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0.00341163,-1.46105e-05,-1.10062,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0.0209872,1.38395e-05,-1.93928,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0.147396,-1.87563e-05,-0.875489,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0.217281,1.24046e-05,0.0365956,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,-0.201581,-2.57011e-05,3.53165,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0.315931,1.97057e-05,-6.32829,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,-0.547833,-9.08105e-06,0.792134,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,-0.342558,-1.4297e-05,1.18201,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,-0.063062,-9.48644e-07,-0.644519,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0.0276673,1.79403e-05,-5.38315,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,-0.212316,1.00047e-05,2.37958,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,-0.146497,5.02866e-06,3.49263,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,-0.260066,-5.07222e-06,2.76419,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0.0316656,2.0367e-06,2.87157,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,-0.0757982,3.01234e-06,-0.82111,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0.029893,1.29732e-06,1.93933,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0.36573,1.95224e-05,2.18144,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0.0367821,-1.34229e-05,-2.13185,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0.174761,-1.25962e-05,-0.604337,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0.113461,2.45436e-05,4.80151,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,-0.0125933,3.31841e-05,-4.15507,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0.286266,3.91919e-06,1.69598,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0.249405,9.28864e-08,-4.71029,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,-0.231503,6.78746e-06,-5.3546,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0.0506611,-9.47925e-06,-0.573926,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,-0.0504003,1.39927e-05,4.77177,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0.272481,1.19959e-06,1.11187,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,-0.183944,1.22367e-05,8.91884,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,-0.00899242,2.12256e-05,0.409701,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0.0513882,-1.62464e-05,-4.59676,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,-0.0331599,5.69469e-06,-3.39431,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,-0.253956,1.3044e-05,-0.503031,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,-0.0101568,1.74604e-05,1.41948,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0.270385,-1.37035e-05,-0.956061,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0.155074,-2.16641e-06,-7.26071,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0.239965,-1.17263e-05,-3.05012,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,-0.0871807,7.29384e-06,2.56544,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,-0.185674,1.77981e-05,1.28154,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,-0.109777,-4.94054e-06,-1.70402,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0.115306,-3.21752e-05,-1.68643,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0.0271371,3.14134e-06,-2.03769,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,-0.0445391,-1.0194e-05,0.185913,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0.0509944,-2.03565e-05,-6.62255,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,-0.148309,2.90412e-05,-1.34501,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0.107379,4.39485e-06,1.24566,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,-0.287286,-1.56697e-05,0.0762096,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,-0.02808,2.78955e-06,-2.00722,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,-0.319954,1.17087e-05,-1.04489,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0.0558627,2.74259e-05,-0.943623,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,-0.00946685,-1.10308e-05,0.758938,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0.239058,-1.76793e-05,-0.27776,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,-0.276279,-3.20241e-06,-4.59226,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0.111019,-1.75788e-05,0.219205,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,-0.205982,-1.26064e-06,2.16346,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,-0.412506,1.3333e-05,3.77943,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,-0.203795,2.12209e-05,0.204202,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0.205022,1.09571e-05,4.72346,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0.0164799,-5.51048e-06,-4.05331,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,-0.105889,3.01437e-06,4.15918,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,-0.230789,-3.51704e-05,-9.91247,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,-0.0680251,-2.37897e-05,-0.0801317,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,-0.254559,1.34535e-05,1.74054,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,-0.392487,2.89509e-05,-3.99349,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0.0924247,5.31135e-06,0.454672,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0.270616,-2.33126e-06,3.93463,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,-0.149796,-6.54824e-06,-3.67758,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0.000998268,-1.20983e-06,6.3419,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0.102779,-2.03136e-06,-7.0211,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0.138935,-2.13984e-05,-2.24026,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,-0.178057,2.77416e-05,5.36692,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,-0.186611,-8.36889e-06,-4.75138,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0.0923526,7.34187e-06,5.24942,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0.164227,1.41383e-05,1.76431,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0.223398,-8.60747e-06,-2.895,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0.320388,-3.72869e-05,1.94661,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0.122186,-3.98608e-06,3.70042,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,-0.301761,6.20921e-06,-6.20005,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0.00763122,3.88935e-05,-5.90658,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,-0.022923,6.89831e-06,0.694024,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0.0219267,6.8462e-06,-2.46869,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0.272644,9.8321e-06,2.64367,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,-0.297312,-1.86733e-05,-1.02038,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,-0.260976,-1.8586e-05,6.73917,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0.150336,1.39162e-05,3.32911,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0.0628898,6.53362e-06,2.0985,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,-0.338297,-9.26822e-07,-1.07716,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,-0.0977317,-1.70705e-06,0.912194,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,-0.0592756,2.7895e-06,3.68776,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0.235062,-3.72369e-05,6.1958,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,-0.29259,1.08832e-05,1.89711,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0.0085977,-6.61867e-06,-1.95324,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,-0.0153449,-1.0651e-06,-7.56764,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0.0341964,7.31216e-06,-2.15606,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0.258541,-1.01885e-05,0.680468,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0.115343,-4.85224e-05,3.42849,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,-0.410536,9.64705e-06,-1.4175,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,-0.0681106,-9.35287e-06,-7.55396,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,-0.15689,-2.41122e-06,-3.01039,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,-0.120708,6.25746e-06,-3.33025,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,-0.0976941,-9.12526e-06,-1.49376,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0.100241,2.88894e-06,5.21932,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0.121523,6.01803e-06,7.57334,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,-0.0974503,1.34367e-05,1.30253,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0.0330661,3.50058e-06,-1.15348,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0.146845,-5.33378e-06,-7.34026,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0.253305,1.96408e-05,5.22482,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,-0.232356,1.46142e-05,2.99795,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0.0598804,-4.36419e-06,1.26372,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0.0860613,6.26067e-06,1.04836,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0.0678399,2.5026e-05,1.51162,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0.2625,-2.30267e-06,0.686529,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,-0.10829,1.11013e-05,1.4633,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0.156708,1.48972e-05,0.0104796,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,-0.407902,2.35039e-05,-5.19093,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0.35946,-4.79484e-06,0.591289,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0.0529295,2.03368e-05,2.0343,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0.0336811,-1.02541e-05,9.01388,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,-0.103411,-5.40166e-06,-1.85351,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0.286968,2.56814e-06,-5.52958,0,0,False,69.0|274,411
