id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|cc|3|1|162|1|162|69.0,2.98334,1.43311,0.765651,0.476526,1.29276,2.97521,1.46932,0.154924,0.475261,1.27227,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,2.98334,1.49868,1.46165,0.476526,1.29276,2.97521,1.46932,0.154924,0.475261,1.27227,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,2.98334,1.45465,1.55147,0.476526,1.29276,2.97521,1.46932,0.154924,0.475261,1.27227,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,2.98334,1.48616,2.98485,0.476526,1.29276,2.97521,1.46932,0.154924,0.475261,1.27227,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,2.98334,1.4279,1.25051,0.476526,1.29276,2.97521,1.46932,0.154924,0.475261,1.27227,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,2.98334,1.53487,1.37195,0.476526,1.29276,2.97521,1.46932,0.154924,0.475261,1.27227,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,2.98334,1.43963,2.05983,0.476526,1.29276,2.97521,1.46932,0.154924,0.475261,1.27227,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,2.98334,1.52659,1.80913,0.476526,1.29276,2.97521,1.46932,0.154924,0.475261,1.27227,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,2.98334,1.46278,1.4242,0.476526,1.29276,2.97521,1.46932,0.154924,0.475261,1.27227,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,2.98334,1.44518,16.611,0.476526,1.29276,2.97521,1.46932,0.154924,0.475261,1.27227,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,2.98334,1.53688,1.73083,0.476526,1.29276,2.97521,1.46932,0.154924,0.475261,1.27227,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,2.98334,1.51133,4.35025,0.476526,1.29276,2.97521,1.46932,0.154924,0.475261,1.27227,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,2.98334,1.42741,1.96721,0.476526,1.29276,2.97521,1.46932,0.154924,0.475261,1.27227,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,2.98334,1.51078,1.09084,0.476526,1.29276,2.97521,1.46932,0.154924,0.475261,1.27227,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,2.98287,1.61941,1.56374,0.299645,1.29271,2.97477,1.44669,1.18049,0.295405,1.27222,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,2.98287,1.65563,1.3004,0.299645,1.29271,2.97477,1.61999,1.1822,0.295405,1.27222,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,2.98287,1.55027,1.37765,0.299645,1.29271,2.97477,1.43434,1.2295,0.295405,1.27222,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,2.98287,1.45428,1.28459,0.299645,1.29271,2.97477,1.40273,1.24071,0.295405,1.27222,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,2.98329,1.73504,0.174383,0.299645,1.29271,2.97516,1.70922,0.170044,0.295405,1.27222,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,2.98329,1.74122,0.171622,0.299645,1.29271,2.97516,1.70341,0.165585,0.295405,1.27222,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,2.98329,1.60567,0.164943,0.299645,1.29271,2.97516,1.60601,0.159343,0.295405,1.27222,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,2.98329,1.64145,0.172106,0.299645,1.29271,2.97516,1.61441,0.162831,0.295405,1.27222,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,2.98305,2.19179,0.160218,0.299645,1.29271,2.97491,2.1133,0.144557,0.295405,1.27222,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,2.98305,1.78329,0.133059,0.299645,1.29271,2.97491,1.85463,0.13977,0.295405,1.27222,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,2.98333,1.52129,1.26081,0.299645,1.29271,2.9752,1.46932,0.154924,0.295405,1.27222,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,2.98333,1.51465,1.39479,0.299645,1.29271,2.9752,1.46932,0.154924,0.295405,1.27222,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,2.98333,1.40784,2.28197,0.299645,1.29271,2.9752,1.46932,0.154924,0.295405,1.27222,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,2.98333,1.43618,1.28442,0.299645,1.29271,2.9752,1.46932,0.154924,0.295405,1.27222,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,2.98333,1.52713,2.72626,0.299645,1.29271,2.9752,1.46932,0.154924,0.295405,1.27222,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,2.98333,1.46171,0.931257,0.299645,1.29271,2.9752,1.46932,0.154924,0.295405,1.27222,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,2.98333,1.42142,1.65131,0.299645,1.29271,2.9752,1.46932,0.154924,0.295405,1.27222,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,2.98333,1.38976,2.52929,0.299645,1.29271,2.9752,1.46932,0.154924,0.295405,1.27222,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,2.98333,1.44805,12.6346,0.299645,1.29271,2.9752,1.46932,0.154924,0.295405,1.27222,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,2.98333,1.44333,0.858951,0.299645,1.29271,2.9752,1.46932,0.154924,0.295405,1.27222,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,2.98333,1.39309,1.86257,0.299645,1.29271,2.9752,1.46932,0.154924,0.295405,1.27222,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,2.98333,1.4203,0.896374,0.299645,1.29271,2.9752,1.46932,0.154924,0.295405,1.27222,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,2.98333,1.5778,1.36916,0.299645,1.29271,2.9752,1.46932,0.154924,0.295405,1.27222,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,2.98333,1.52488,1.80262,0.299645,1.29271,2.9752,1.46932,0.154924,0.295405,1.27222,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,2.98333,1.42929,1.4054,0.299645,1.29271,2.9752,1.46932,0.154924,0.295405,1.27222,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,2.98333,1.43853,0.784335,0.299645,1.29271,2.9752,1.46932,0.154924,0.295405,1.27222,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,2.98242,1.77534,0.198845,0.299656,1.29275,2.97425,1.77601,0.193892,0.295416,1.27226,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,2.98242,1.87248,0.225149,0.299656,1.29275,2.97425,1.72606,0.182047,0.295416,1.27226,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,2.98242,2.07696,0.188189,0.299656,1.29275,2.97425,1.97846,0.176386,0.295416,1.27226,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,2.98242,1.88777,0.177428,0.299656,1.29275,2.97425,1.83097,0.167425,0.295416,1.27226,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,2.98325,1.79056,0.132541,0.299656,1.29275,2.97511,1.78682,0.127459,0.295416,1.27226,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,2.98325,1.62282,0.129797,0.299656,1.29275,2.97511,1.67788,0.131399,0.295416,1.27226,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,2.98325,1.85054,0.145122,0.299656,1.29275,2.97511,1.90652,0.152406,0.295416,1.27226,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,2.98325,1.69074,0.142966,0.299656,1.29275,2.97511,1.68169,0.138819,0.295416,1.27226,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,2.98325,1.76111,0.0492286,0.299656,1.29275,2.97511,1.63539,0.055455,0.295416,1.27226,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,2.98305,1.82588,0.148155,0.299656,1.29275,2.97491,1.71617,0.126243,0.295416,1.27226,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,2.98305,1.94375,0.182728,0.299656,1.29275,2.97491,1.77928,0.15481,0.295416,1.27226,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,2.98242,1.73009,0.069182,0.299656,1.29275,2.97425,1.63738,0.0545581,0.295416,1.27226,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,2.98333,1.39403,0.98372,0.299656,1.29275,2.9752,1.46932,0.154924,0.295416,1.27226,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,2.98333,1.47055,4.18666,0.299656,1.29275,2.9752,1.46932,0.154924,0.295416,1.27226,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,2.98333,1.42689,4.8794,0.299656,1.29275,2.9752,1.46932,0.154924,0.295416,1.27226,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,2.98333,1.38951,11.5813,0.299656,1.29275,2.9752,1.46932,0.154924,0.295416,1.27226,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,2.98333,1.44424,2.35789,0.299656,1.29275,2.9752,1.46932,0.154924,0.295416,1.27226,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,2.98333,1.47137,1.10685,0.299656,1.29275,2.9752,1.46932,0.154924,0.295416,1.27226,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,2.98333,1.47858,1.30848,0.299656,1.29275,2.9752,1.46932,0.154924,0.295416,1.27226,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,2.98333,1.49261,2.2372,0.299656,1.29275,2.9752,1.46932,0.154924,0.295416,1.27226,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,2.98333,1.48314,0.882327,0.299656,1.29275,2.9752,1.46932,0.154924,0.295416,1.27226,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,2.98333,1.48101,2.32905,0.299656,1.29275,2.9752,1.46932,0.154924,0.295416,1.27226,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,2.98333,1.3658,3.26238,0.299656,1.29275,2.9752,1.46932,0.154924,0.295416,1.27226,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,2.98333,1.50708,1.77919,0.299656,1.29275,2.9752,1.46932,0.154924,0.295416,1.27226,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,2.98333,1.32646,1.7713,0.299656,1.29275,2.9752,1.46932,0.154924,0.295416,1.27226,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,2.98333,1.57915,1.47038,0.299656,1.29275,2.9752,1.46932,0.154924,0.295416,1.27226,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,2.98333,1.41464,2.30935,0.299656,1.29275,2.9752,1.46932,0.154924,0.295416,1.27226,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,2.98333,1.40231,3.14308,0.299656,1.29275,2.9752,1.46932,0.154924,0.295416,1.27226,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,2.98335,1.20684,4.42201,0.299665,1.29278,2.97522,1.15027,3.7154,0.295424,1.27229,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,2.98335,1.20981,3.92734,0.299665,1.29278,2.97522,1.16358,3.57938,0.295424,1.27229,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,2.98335,1.53791,4.26552,0.299665,1.29278,2.97522,1.3714,3.81537,0.295424,1.27229,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,2.98335,1.43353,3.83446,0.299665,1.29278,2.97522,1.32667,3.42291,0.295424,1.27229,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,2.9833,0.473499,0.0527578,0.299665,1.29278,2.97517,0.458897,0.0435688,0.295424,1.27229,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,2.9833,0.404543,0.0348835,0.299665,1.29278,2.97517,0.474828,0.057925,0.295424,1.27229,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,2.9833,0.556113,0.111756,0.299665,1.29278,2.97517,0.541417,0.0939651,0.295424,1.27229,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,2.9833,0.543336,0.10136,0.299665,1.29278,2.97517,0.538541,0.0974122,0.295424,1.27229,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,2.98333,1.12279,0.137199,0.299665,1.29278,2.9752,1.06216,0.113744,0.295424,1.27229,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,2.98333,0.937809,0.0774236,0.299665,1.29278,2.9752,0.990902,0.0872642,0.295424,1.27229,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,2.98338,1.49227,2.56107,0.299665,1.29278,2.97524,1.46932,0.154924,0.295424,1.27229,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,2.98338,1.48134,3.32126,0.299665,1.29278,2.97524,1.46932,0.154924,0.295424,1.27229,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,2.98338,1.41163,2.10094,0.299665,1.29278,2.97524,1.46932,0.154924,0.295424,1.27229,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,2.98338,1.36738,1.57676,0.299665,1.29278,2.97524,1.46932,0.154924,0.295424,1.27229,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,2.98338,1.43804,1.07434,0.299665,1.29278,2.97524,1.46932,0.154924,0.295424,1.27229,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,2.98338,1.55264,0.919825,0.299665,1.29278,2.97524,1.46932,0.154924,0.295424,1.27229,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,2.98338,1.48155,1.33083,0.299665,1.29278,2.97524,1.46932,0.154924,0.295424,1.27229,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,2.98338,1.46073,12.101,0.299665,1.29278,2.97524,1.46932,0.154924,0.295424,1.27229,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,2.98338,1.47447,2.4224,0.299665,1.29278,2.97524,1.46932,0.154924,0.295424,1.27229,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,2.98338,1.51294,1.85851,0.299665,1.29278,2.97524,1.46932,0.154924,0.295424,1.27229,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,2.98338,1.53352,1.14941,0.299665,1.29278,2.97524,1.46932,0.154924,0.295424,1.27229,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,2.98338,1.51256,3.47776,0.299665,1.29278,2.97524,1.46932,0.154924,0.295424,1.27229,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,2.98338,1.463,1.12919,0.299665,1.29278,2.97524,1.46932,0.154924,0.295424,1.27229,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,2.98338,1.43435,2.33096,0.299665,1.29278,2.97524,1.46932,0.154924,0.295424,1.27229,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,2.98338,1.49286,1.80263,0.299665,1.29278,2.97524,1.46932,0.154924,0.295424,1.27229,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,2.98338,1.50932,1.5178,0.299665,1.29278,2.97524,1.46932,0.154924,0.295424,1.27229,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,2.98321,1.21662,0.216436,0.299639,1.29285,2.97508,1.31369,0.24965,0.295398,1.27237,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,2.98321,1.29458,0.273226,0.299639,1.29285,2.97508,1.25266,0.256367,0.295398,1.27237,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,2.98321,1.07202,0.179931,0.299639,1.29285,2.97508,1.07847,0.187108,0.295398,1.27237,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,2.98321,1.14239,0.204451,0.299639,1.29285,2.97508,1.12084,0.182641,0.295398,1.27237,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,2.98333,1.12544,0.0661125,0.299639,1.29285,2.9752,1.08484,0.057977,0.295398,1.27237,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,2.98333,1.16669,0.07834,0.299639,1.29285,2.9752,1.19009,0.0796689,0.295398,1.27237,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,2.98333,1.1347,0.0668344,0.299639,1.29285,2.9752,1.16416,0.0738096,0.295398,1.27237,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,2.98333,1.15048,0.0871579,0.299639,1.29285,2.9752,1.14639,0.0856479,0.295398,1.27237,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,2.98333,1.09023,0.150229,0.299639,1.29285,2.9752,1.06263,0.134103,0.295398,1.27237,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,2.98333,1.06537,0.150614,0.299639,1.29285,2.9752,1.14619,0.172938,0.295398,1.27237,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,2.98338,1.4713,1.18837,0.299639,1.29285,2.97524,1.46932,0.154924,0.295398,1.27237,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.98338,1.44487,1.30413,0.299639,1.29285,2.97524,1.46932,0.154924,0.295398,1.27237,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,2.98338,1.4067,1.04627,0.299639,1.29285,2.97524,1.46932,0.154924,0.295398,1.27237,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.98338,1.49286,3.74658,0.299639,1.29285,2.97524,1.46932,0.154924,0.295398,1.27237,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.98338,1.57555,1.55095,0.299639,1.29285,2.97524,1.46932,0.154924,0.295398,1.27237,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.98338,1.44384,2.13004,0.299639,1.29285,2.97524,1.46932,0.154924,0.295398,1.27237,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.98338,1.43702,1.68675,0.299639,1.29285,2.97524,1.46932,0.154924,0.295398,1.27237,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.98338,1.42457,1.51477,0.299639,1.29285,2.97524,1.46932,0.154924,0.295398,1.27237,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.98338,1.42942,2.70108,0.299639,1.29285,2.97524,1.46932,0.154924,0.295398,1.27237,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.98338,1.56342,3.22432,0.299639,1.29285,2.97524,1.46932,0.154924,0.295398,1.27237,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.98338,1.50925,1.58675,0.299639,1.29285,2.97524,1.46932,0.154924,0.295398,1.27237,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.98338,1.45018,140.571,0.299639,1.29285,2.97524,1.46932,0.154924,0.295398,1.27237,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.98338,1.44791,0.858608,0.299639,1.29285,2.97524,1.46932,0.154924,0.295398,1.27237,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.98338,1.51683,0.604808,0.299639,1.29285,2.97524,1.46932,0.154924,0.295398,1.27237,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.98338,1.58128,1.68188,0.299639,1.29285,2.97524,1.46932,0.154924,0.295398,1.27237,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.98338,1.49534,2.12058,0.299639,1.29285,2.97524,1.46932,0.154924,0.295398,1.27237,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,2.98336,0.508752,0.216621,0.299648,1.29276,2.97523,0.485792,0.173631,0.295408,1.27226,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,2.98336,0.685489,0.34301,0.299648,1.29276,2.97523,0.688845,0.318396,0.295408,1.27226,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,2.98336,0.730777,0.381746,0.299648,1.29276,2.97523,0.65236,0.276549,0.295408,1.27226,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,2.98308,1.77895,0.05628,0.299648,1.29276,2.97494,1.84267,0.0608673,0.295408,1.27226,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,2.98308,2.01438,0.0748297,0.299648,1.29276,2.97494,1.93236,0.0697796,0.295408,1.27226,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,2.98308,2.2631,0.100875,0.299648,1.29276,2.97494,2.14672,0.0942389,0.295408,1.27226,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,2.98308,1.89749,0.0771313,0.299648,1.29276,2.97494,2.05265,0.0855548,0.295408,1.27226,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,2.98317,2.01743,0.428603,0.299648,1.29276,2.97503,2.12028,0.450472,0.295408,1.27226,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,2.98317,2.07347,0.429401,0.299648,1.29276,2.97503,2.03084,0.41682,0.295408,1.27226,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,2.98336,0.514172,0.271208,0.299648,1.29276,2.97523,0.51787,0.268999,0.295408,1.27226,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,2.98335,1.48663,2.37851,0.299648,1.29276,2.97522,1.46932,0.154924,0.295408,1.27226,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,2.98335,1.36338,0.999527,0.299648,1.29276,2.97522,1.46932,0.154924,0.295408,1.27226,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,2.98335,1.50218,1.43444,0.299648,1.29276,2.97522,1.46932,0.154924,0.295408,1.27226,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,2.98335,1.41803,2.94759,0.299648,1.29276,2.97522,1.46932,0.154924,0.295408,1.27226,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,2.98335,1.50155,2.28002,0.299648,1.29276,2.97522,1.46932,0.154924,0.295408,1.27226,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,2.98335,1.55613,1.15542,0.299648,1.29276,2.97522,1.46932,0.154924,0.295408,1.27226,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,2.98335,1.53845,0.865352,0.299648,1.29276,2.97522,1.46932,0.154924,0.295408,1.27226,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,2.98335,1.54244,0.971382,0.299648,1.29276,2.97522,1.46932,0.154924,0.295408,1.27226,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,2.98335,1.45235,1.04137,0.299648,1.29276,2.97522,1.46932,0.154924,0.295408,1.27226,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,2.98335,1.35103,1.14796,0.299648,1.29276,2.97522,1.46932,0.154924,0.295408,1.27226,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,2.98335,1.49584,2.27362,0.299648,1.29276,2.97522,1.46932,0.154924,0.295408,1.27226,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,2.98335,1.44293,1.70899,0.299648,1.29276,2.97522,1.46932,0.154924,0.295408,1.27226,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,2.98335,1.55128,1.45466,0.299648,1.29276,2.97522,1.46932,0.154924,0.295408,1.27226,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,2.98335,1.48875,1.89001,0.299648,1.29276,2.97522,1.46932,0.154924,0.295408,1.27226,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,2.98335,1.48514,1.67952,0.299648,1.29276,2.97522,1.46932,0.154924,0.295408,1.27226,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,2.98335,1.44257,3.31285,0.299648,1.29276,2.97522,1.46932,0.154924,0.295408,1.27226,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,2.98312,1.85609,0.309407,0.299671,1.29274,2.97499,1.71271,0.266677,0.29543,1.27224,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,2.98312,1.86816,0.30271,0.299671,1.29274,2.97499,1.83683,0.30084,0.29543,1.27224,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,2.98312,2.00163,0.406345,0.299671,1.29274,2.97499,1.99567,0.401727,0.29543,1.27224,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,2.98312,1.82886,0.3689,0.299671,1.29274,2.97499,1.87978,0.367544,0.29543,1.27224,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,2.98328,1.80929,0.122104,0.299671,1.29274,2.97515,1.81408,0.119842,0.29543,1.27224,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,2.98328,1.63268,0.113117,0.299671,1.29274,2.97515,1.70436,0.112225,0.29543,1.27224,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,2.98328,1.86961,0.21448,0.299671,1.29274,2.97515,1.81935,0.209413,0.29543,1.27224,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,2.98328,1.65338,0.164246,0.299671,1.29274,2.97515,1.70078,0.163584,0.29543,1.27224,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,2.98317,1.99992,0.555547,0.299671,1.29274,2.97503,1.9553,0.507308,0.29543,1.27224,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,2.98317,2.16385,0.569023,0.299671,1.29274,2.97503,2.11397,0.530268,0.29543,1.27224,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,2.98312,1.76904,0.143451,0.299671,1.29274,2.97499,1.59073,0.0837449,0.29543,1.27224,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,2.98317,1.72588,0.0915903,0.299671,1.29274,2.97503,1.62089,0.0683282,0.29543,1.27224,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,2.98335,1.45105,2.26251,0.299671,1.29274,2.97522,1.46932,0.154924,0.29543,1.27224,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,2.98335,1.42,3.91397,0.299671,1.29274,2.97522,1.46932,0.154924,0.29543,1.27224,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,2.98335,1.46796,1.99287,0.299671,1.29274,2.97522,1.46932,0.154924,0.29543,1.27224,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,2.98335,1.51081,2.84227,0.299671,1.29274,2.97522,1.46932,0.154924,0.29543,1.27224,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,2.98335,1.40524,0.645874,0.299671,1.29274,2.97522,1.46932,0.154924,0.29543,1.27224,False,69.0|69,1241
